line,1799858,total,0.00910943,total0,0.0665614,false,0.0143992,over,0.00910943,false0,0.105213,over0,0.0665614,overaggr,0.0075394,overcuckoo,0.00157003,over_ai,0.0112996,over_ai,0.0099701,over_ai,0.00755671,over_ai,0.00806848,countIP,2.59106e+10,countIP0,2.73857e+10,keysum,2.56767e+10,pktSum,4.19207e+10,aggrSum,1.93593e+08,blackkey_num,525710903,feedback,175,feedsumportion,0.939079,finger0,10,finger,14,time,12795
line,1800000,total,0.00910917,total0,0.0665588,false,0.0143996,over,0.00910917,false0,0.105215,over0,0.0665588,overaggr,0.00753925,overcuckoo,0.00156992,over_ai,0.0112993,over_ai,0.00996983,over_ai,0.00755756,over_ai,0.00806577,countIP,2.59126e+10,countIP0,2.73878e+10,keysum,2.56786e+10,pktSum,4.19229e+10,aggrSum,1.93598e+08,blackkey_num,525710903,feedback,175,feedsumportion,0.939079,finger0,10,finger,14,time,12795
line,1810000,total,0.00914496,total0,0.0663987,false,0.0144466,over,0.00914496,false0,0.104892,over0,0.0663987,overaggr,0.00754983,overcuckoo,0.00159513,over_ai,0.0112524,over_ai,0.00995028,over_ai,0.00757344,over_ai,0.00833398,countIP,2.6061e+10,countIP0,2.75395e+10,keysum,2.58248e+10,pktSum,4.21724e+10,aggrSum,1.94973e+08,blackkey_num,530245023,feedback,175,feedsumportion,0.939079,finger0,10,finger,14,time,12795
line,1820000,total,0.00911935,total0,0.0671239,false,0.0143778,over,0.00911935,false0,0.105829,over0,0.0671239,overaggr,0.00752528,overcuckoo,0.00159407,over_ai,0.0112186,over_ai,0.0099243,over_ai,0.00756348,over_ai,0.00828458,countIP,2.61605e+10,countIP0,2.76642e+10,keysum,2.59241e+10,pktSum,4.23669e+10,aggrSum,1.95086e+08,blackkey_num,531882249,feedback,175,feedsumportion,0.939079,finger0,10,finger,14,time,12795
line,1830001,total,0.00909905,total0,0.0671264,false,0.0143454,over,0.00909905,false0,0.10583,over0,0.0671264,overaggr,0.00751138,overcuckoo,0.00158767,over_ai,0.0111352,over_ai,0.00993647,over_ai,0.00754521,over_ai,0.0082708,countIP,2.63009e+10,countIP0,2.78133e+10,keysum,2.60637e+10,pktSum,4.25955e+10,aggrSum,1.95775e+08,blackkey_num,536136757,feedback,175,feedsumportion,0.939079,finger0,10,finger,14,time,12795
line,1840000,total,0.00908891,total0,0.0671814,false,0.014325,over,0.00908891,false0,0.105884,over0,0.0671814,overaggr,0.00749813,overcuckoo,0.00159077,over_ai,0.0111405,over_ai,0.00990788,over_ai,0.00752723,over_ai,0.00827933,countIP,2.63857e+10,countIP0,2.79048e+10,keysum,2.61481e+10,pktSum,4.27385e+10,aggrSum,1.96062e+08,blackkey_num,538263987,feedback,164,feedsumportion,0.804531,finger0,10,finger,14,time,12838
line,1850000,total,0.00926853,total0,0.0674534,false,0.014638,over,0.00926853,false0,0.106531,over0,0.0674534,overaggr,0.00748714,overcuckoo,0.00178139,over_ai,0.0119916,over_ai,0.00979315,over_ai,0.0074572,over_ai,0.00851425,countIP,2.66052e+10,countIP0,2.8139e+10,keysum,2.63608e+10,pktSum,4.30521e+10,aggrSum,1.97367e+08,blackkey_num,540207766,feedback,164,feedsumportion,0.804531,finger0,10,finger,14,time,12838
line,1855800,total,0.00929479,total0,0.0680911,false,0.0147346,over,0.00929479,false0,0.107942,over0,0.0680911,overaggr,0.00745368,overcuckoo,0.00184111,over_ai,0.0119481,over_ai,0.0097787,over_ai,0.00740086,over_ai,0.00887729,countIP,2.67413e+10,countIP0,2.82991e+10,keysum,2.64951e+10,pktSum,4.32085e+10,aggrSum,1.97486e+08,blackkey_num,544440682,feedback,164,feedsumportion,0.804531,finger0,10,finger,14,time,12838
line,1860000,total,0.00928178,total0,0.0680595,false,0.0146798,over,0.00928178,false0,0.107641,over0,0.0680595,overaggr,0.00744254,overcuckoo,0.00183923,over_ai,0.0119322,over_ai,0.00976541,over_ai,0.00739553,over_ai,0.00885003,countIP,2.679e+10,countIP0,2.83502e+10,keysum,2.65436e+10,pktSum,4.33267e+10,aggrSum,1.97552e+08,blackkey_num,546809737,feedback,164,feedsumportion,0.804531,finger0,10,finger,14,time,12838
line,1870000,total,0.00928126,total0,0.0687734,false,0.0146424,over,0.00928126,false0,0.108499,over0,0.0687734,overaggr,0.00742502,overcuckoo,0.00185625,over_ai,0.0119007,over_ai,0.00975015,over_ai,0.00738278,over_ai,0.00893515,countIP,2.68754e+10,countIP0,2.84596e+10,keysum,2.66283e+10,pktSum,4.3507e+10,aggrSum,1.97715e+08,blackkey_num,548965690,feedback,164,feedsumportion,0.804531,finger0,10,finger,14,time,12838
line,1880000,total,0.00924952,total0,0.0686713,false,0.0146101,over,0.00924952,false0,0.10847,over0,0.0686713,overaggr,0.007403,overcuckoo,0.00184653,over_ai,0.0117485,over_ai,0.0097134,over_ai,0.00736671,over_ai,0.00898874,countIP,2.70456e+10,countIP0,2.8638e+10,keysum,2.67977e+10,pktSum,4.37632e+10,aggrSum,1.98384e+08,blackkey_num,551432859,feedback,164,feedsumportion,0.804531,finger0,10,finger,14,time,12838
line,1890000,total,0.00924856,total0,0.0685427,false,0.0146421,over,0.00924856,false0,0.108515,over0,0.0685427,overaggr,0.00740879,overcuckoo,0.00183977,over_ai,0.0117606,over_ai,0.00971725,over_ai,0.00735472,over_ai,0.00901457,countIP,2.71838e+10,countIP0,2.87809e+10,keysum,2.69347e+10,pktSum,4.39478e+10,aggrSum,1.99554e+08,blackkey_num,554123992,feedback,161,feedsumportion,0.842196,finger0,10,finger,14,time,12689
line,1896509,total,0.00921078,total0,0.0683627,false,0.0146037,over,0.00921078,false0,0.108389,over0,0.0683627,overaggr,0.00737768,overcuckoo,0.00183311,over_ai,0.0117278,over_ai,0.00963185,over_ai,0.00732775,over_ai,0.00902745,countIP,2.73652e+10,countIP0,2.89692e+10,keysum,2.71155e+10,pktSum,4.42177e+10,aggrSum,2.00051e+08,blackkey_num,556038615,feedback,161,feedsumportion,0.842196,finger0,10,finger,14,time,12689
line,1900000,total,0.00920643,total0,0.0683378,false,0.0145992,over,0.00920643,false0,0.108367,over0,0.0683378,overaggr,0.00737331,overcuckoo,0.00183312,over_ai,0.0117252,over_ai,0.00962796,over_ai,0.0073215,over_ai,0.00902485,countIP,2.73872e+10,countIP0,2.89919e+10,keysum,2.71374e+10,pktSum,4.42506e+10,aggrSum,2.00092e+08,blackkey_num,556443558,feedback,161,feedsumportion,0.842196,finger0,10,finger,14,time,12689
line,1910000,total,0.0092426,total0,0.0686912,false,0.0146457,over,0.0092426,false0,0.108847,over0,0.0686912,overaggr,0.00741828,overcuckoo,0.00182432,over_ai,0.0116682,over_ai,0.00960265,over_ai,0.00749486,over_ai,0.00898378,countIP,2.75426e+10,countIP0,2.9165e+10,keysum,2.72904e+10,pktSum,4.45127e+10,aggrSum,2.02448e+08,blackkey_num,559644239,feedback,161,feedsumportion,0.842196,finger0,10,finger,14,time,12689
line,1920000,total,0.00925047,total0,0.0696163,false,0.0146336,over,0.00925047,false0,0.110128,over0,0.0696163,overaggr,0.00740751,overcuckoo,0.00184296,over_ai,0.0116364,over_ai,0.00958607,over_ai,0.00751436,over_ai,0.00905009,countIP,2.76321e+10,countIP0,2.92848e+10,keysum,2.73788e+10,pktSum,4.4686e+10,aggrSum,2.02809e+08,blackkey_num,560209828,feedback,161,feedsumportion,0.842196,finger0,10,finger,14,time,12689
line,1930000,total,0.00922038,total0,0.0693217,false,0.014619,over,0.00922038,false0,0.109911,over0,0.0693217,overaggr,0.00738714,overcuckoo,0.00183324,over_ai,0.0115179,over_ai,0.00958094,over_ai,0.00750559,over_ai,0.00901598,countIP,2.77966e+10,countIP0,2.9452e+10,keysum,2.75427e+10,pktSum,4.49141e+10,aggrSum,2.03462e+08,blackkey_num,562267714,feedback,161,feedsumportion,0.842196,finger0,10,finger,14,time,12689
line,1940000,total,0.00920432,total0,0.0692969,false,0.0145742,over,0.00920432,false0,0.109726,over0,0.0692969,overaggr,0.00737795,overcuckoo,0.00182636,over_ai,0.0115004,over_ai,0.0096284,over_ai,0.007454,over_ai,0.00900773,countIP,2.7942e+10,countIP0,2.96058e+10,keysum,2.76872e+10,pktSum,4.51729e+10,aggrSum,2.04275e+08,blackkey_num,566674966,feedback,161,feedsumportion,0.885101,finger0,10,finger,14,time,12308
line,1943092,total,0.00922708,total0,0.0693557,false,0.0146026,over,0.00922708,false0,0.109761,over0,0.0693557,overaggr,0.00739601,overcuckoo,0.00183107,over_ai,0.0115911,over_ai,0.00962545,over_ai,0.00744677,over_ai,0.00903959,countIP,2.79686e+10,countIP0,2.96349e+10,keysum,2.77128e+10,pktSum,4.5224e+10,aggrSum,2.04966e+08,blackkey_num,567105564,feedback,161,feedsumportion,0.885101,finger0,10,finger,14,time,12308
line,1950000,total,0.00918219,total0,0.0692763,false,0.0145543,over,0.00918219,false0,0.109807,over0,0.0692763,overaggr,0.0073606,overcuckoo,0.00182158,over_ai,0.0115787,over_ai,0.00953936,over_ai,0.00740174,over_ai,0.00902234,countIP,2.81427e+10,countIP0,2.98185e+10,keysum,2.78867e+10,pktSum,4.54802e+10,aggrSum,2.05263e+08,blackkey_num,568297406,feedback,161,feedsumportion,0.885101,finger0,10,finger,14,time,12308
line,1960000,total,0.00915432,total0,0.0691939,false,0.0145045,over,0.00915432,false0,0.109634,over0,0.0691939,overaggr,0.0073401,overcuckoo,0.00181422,over_ai,0.0115464,over_ai,0.00952473,over_ai,0.00737318,over_ai,0.00899953,countIP,2.82932e+10,countIP0,2.99765e+10,keysum,2.80366e+10,pktSum,4.57314e+10,aggrSum,2.05791e+08,blackkey_num,572322934,feedback,161,feedsumportion,0.885101,finger0,10,finger,14,time,12308
line,1970001,total,0.00918506,total0,0.0700441,false,0.0145357,over,0.00918506,false0,0.110847,over0,0.0700441,overaggr,0.00735566,overcuckoo,0.0018294,over_ai,0.0115501,over_ai,0.00950987,over_ai,0.00745859,over_ai,0.00900796,countIP,2.83771e+10,countIP0,3.00884e+10,keysum,2.81189e+10,pktSum,4.58871e+10,aggrSum,2.06833e+08,blackkey_num,572771205,feedback,161,feedsumportion,0.885101,finger0,10,finger,14,time,12308
line,1980000,total,0.00919675,total0,0.0698085,false,0.0145734,over,0.00919675,false0,0.110621,over0,0.0698085,overaggr,0.00737413,overcuckoo,0.00182262,over_ai,0.0115638,over_ai,0.00957135,over_ai,0.00744769,over_ai,0.00896895,countIP,2.85228e+10,countIP0,3.02359e+10,keysum,2.82629e+10,pktSum,4.60986e+10,aggrSum,2.08414e+08,blackkey_num,574391861,feedback,161,feedsumportion,0.885101,finger0,10,finger,14,time,12308
line,1990000,total,0.00926361,total0,0.0698236,false,0.0146413,over,0.00926361,false0,0.110358,over0,0.0698236,overaggr,0.00744606,overcuckoo,0.00181755,over_ai,0.0118842,over_ai,0.00959592,over_ai,0.00742204,over_ai,0.00895529,countIP,2.862e+10,countIP0,3.03373e+10,keysum,2.83573e+10,pktSum,4.62991e+10,aggrSum,2.1115e+08,blackkey_num,576362135,feedback,161,feedsumportion,0.885101,finger0,10,finger,14,time,12308
line,2000000,total,0.00928012,total0,0.0696509,false,0.0146811,over,0.00928012,false0,0.110187,over0,0.0696509,overaggr,0.00746765,overcuckoo,0.00181247,over_ai,0.0118659,over_ai,0.00952201,over_ai,0.00750569,over_ai,0.00901631,countIP,2.88334e+10,countIP0,3.0558e+10,keysum,2.85682e+10,pktSum,4.66266e+10,aggrSum,2.13338e+08,blackkey_num,578198747,feedback,170,feedsumportion,0.907664,finger0,10,finger,14,time,12107
line,2010000,total,0.00932857,total0,0.0695329,false,0.0148029,over,0.00932857,false0,0.110337,over0,0.0695329,overaggr,0.00752547,overcuckoo,0.0018031,over_ai,0.0118266,over_ai,0.00985249,over_ai,0.0074778,over_ai,0.00898192,countIP,2.90005e+10,countIP0,3.07303e+10,keysum,2.87324e+10,pktSum,4.68392e+10,aggrSum,2.16225e+08,blackkey_num,580614011,feedback,170,feedsumportion,0.907664,finger0,10,finger,14,time,12107
line,2010000,total,0.00932857,total0,0.0695329,false,0.0148029,over,0.00932857,false0,0.110337,over0,0.0695329,overaggr,0.00752547,overcuckoo,0.0018031,over_ai,0.0118266,over_ai,0.00985249,over_ai,0.00747779,over_ai,0.00898192,countIP,2.90005e+10,countIP0,3.07303e+10,keysum,2.87324e+10,pktSum,4.68392e+10,aggrSum,2.16225e+08,blackkey_num,580614011,feedback,170,feedsumportion,0.907664,finger0,10,finger,14,time,12107
line,2020000,total,0.00932932,total0,0.0698895,false,0.0147437,over,0.00932932,false0,0.110451,over0,0.0698895,overaggr,0.00752621,overcuckoo,0.00180311,over_ai,0.0117958,over_ai,0.00984428,over_ai,0.00751469,over_ai,0.00895349,countIP,2.90714e+10,countIP0,3.08157e+10,keysum,2.88027e+10,pktSum,4.70281e+10,aggrSum,2.16775e+08,blackkey_num,580968067,feedback,170,feedsumportion,0.907664,finger0,10,finger,14,time,12107
line,2020000,total,0.00932932,total0,0.0698895,false,0.0147437,over,0.00932932,false0,0.110451,over0,0.0698895,overaggr,0.00752621,overcuckoo,0.00180311,over_ai,0.0117958,over_ai,0.00984428,over_ai,0.00751469,over_ai,0.00895349,countIP,2.90714e+10,countIP0,3.08157e+10,keysum,2.88027e+10,pktSum,4.70281e+10,aggrSum,2.16775e+08,blackkey_num,580968067,feedback,170,feedsumportion,0.907664,finger0,10,finger,14,time,12107
line,2029160,total,0.00931413,total0,0.0697784,false,0.0147116,over,0.00931413,false0,0.110214,over0,0.0697784,overaggr,0.00751545,overcuckoo,0.00179867,over_ai,0.0117859,over_ai,0.0098461,over_ai,0.00750371,over_ai,0.00890087,countIP,2.91618e+10,countIP0,3.09088e+10,keysum,2.88927e+10,pktSum,4.71851e+10,aggrSum,2.17144e+08,blackkey_num,582834803,feedback,170,feedsumportion,0.907664,finger0,10,finger,14,time,12107
line,2030000,total,0.00931191,total0,0.0697645,false,0.0147114,over,0.00931191,false0,0.110218,over0,0.0697645,overaggr,0.00751371,overcuckoo,0.0017982,over_ai,0.011784,over_ai,0.00983819,over_ai,0.00750319,over_ai,0.00890032,countIP,2.91723e+10,countIP0,3.09195e+10,keysum,2.89031e+10,pktSum,4.71979e+10,aggrSum,2.1717e+08,blackkey_num,582907002,feedback,170,feedsumportion,0.907664,finger0,10,finger,14,time,12107
line,2040000,total,0.00934521,total0,0.069668,false,0.0147423,over,0.00934521,false0,0.109903,over0,0.069668,overaggr,0.00755432,overcuckoo,0.00179089,over_ai,0.0116912,over_ai,0.0100128,over_ai,0.00748259,over_ai,0.00900054,countIP,2.93147e+10,countIP0,3.10667e+10,keysum,2.90433e+10,pktSum,4.7454e+10,aggrSum,2.19402e+08,blackkey_num,585962128,feedback,170,feedsumportion,0.907664,finger0,10,finger,14,time,12107
line,2050000,total,0.00928225,total0,0.0694529,false,0.0146845,over,0.00928225,false0,0.109874,over0,0.0694529,overaggr,0.00749707,overcuckoo,0.00178518,over_ai,0.0116698,over_ai,0.00990686,over_ai,0.00739115,over_ai,0.00903163,countIP,2.95638e+10,countIP0,3.13263e+10,keysum,2.92919e+10,pktSum,4.78077e+10,aggrSum,2.19603e+08,blackkey_num,588442745,feedback,174,feedsumportion,0.917297,finger0,10,finger,14,time,12502
line,2054400,total,0.00927132,total0,0.0694681,false,0.0146746,over,0.00927132,false0,0.109954,over0,0.0694681,overaggr,0.00748794,overcuckoo,0.00178338,over_ai,0.0116563,over_ai,0.00990038,over_ai,0.00737994,over_ai,0.00902161,countIP,2.96048e+10,countIP0,3.13706e+10,keysum,2.93329e+10,pktSum,4.78652e+10,aggrSum,2.19643e+08,blackkey_num,590577433,feedback,174,feedsumportion,0.917297,finger0,10,finger,14,time,12502
line,2060000,total,0.00924763,total0,0.0693771,false,0.0146727,over,0.00924763,false0,0.110077,over0,0.0693771,overaggr,0.00746967,overcuckoo,0.00177796,over_ai,0.0116252,over_ai,0.00988968,over_ai,0.00735765,over_ai,0.00899853,countIP,2.97084e+10,countIP0,3.14784e+10,keysum,2.94362e+10,pktSum,4.79886e+10,aggrSum,2.19878e+08,blackkey_num,595962666,feedback,174,feedsumportion,0.917297,finger0,10,finger,14,time,12502
line,2070000,total,0.00924009,total0,0.0696434,false,0.0146126,over,0.00924009,false0,0.110136,over0,0.0696434,overaggr,0.00745185,overcuckoo,0.00178823,over_ai,0.0115997,over_ai,0.00985679,over_ai,0.00735605,over_ai,0.00902956,countIP,2.98072e+10,countIP0,3.15912e+10,keysum,2.95343e+10,pktSum,4.821e+10,aggrSum,2.20086e+08,blackkey_num,598864163,feedback,174,feedsumportion,0.917297,finger0,10,finger,14,time,12502
line,2080000,total,0.00922082,total0,0.0695239,false,0.0145842,over,0.00922082,false0,0.109963,over0,0.0695239,overaggr,0.00743577,overcuckoo,0.00178505,over_ai,0.0115853,over_ai,0.00984549,over_ai,0.00734195,over_ai,0.00897974,countIP,2.99133e+10,countIP0,3.17007e+10,keysum,2.964e+10,pktSum,4.83798e+10,aggrSum,2.20396e+08,blackkey_num,600712899,feedback,174,feedsumportion,0.917297,finger0,10,finger,14,time,12502
line,2090000,total,0.00921386,total0,0.0694713,false,0.0145596,over,0.00921386,false0,0.109777,over0,0.0694713,overaggr,0.00743477,overcuckoo,0.00177909,over_ai,0.0115312,over_ai,0.00988927,over_ai,0.00732698,over_ai,0.00896019,countIP,3.00526e+10,countIP0,3.1847e+10,keysum,2.97783e+10,pktSum,4.86231e+10,aggrSum,2.21394e+08,blackkey_num,604966893,feedback,174,feedsumportion,0.917297,finger0,10,finger,14,time,12502
line,2100000,total,0.00918916,total0,0.0693092,false,0.0145496,over,0.00918916,false0,0.109741,over0,0.0693092,overaggr,0.00741759,overcuckoo,0.00177157,over_ai,0.0115033,over_ai,0.00981832,over_ai,0.0073228,over_ai,0.00897753,countIP,3.02969e+10,countIP0,3.21018e+10,keysum,3.00211e+10,pktSum,4.89816e+10,aggrSum,2.22684e+08,blackkey_num,606509106,feedback,167,feedsumportion,0.746044,finger0,10,finger,14,time,11990
line,2101742,total,0.00916673,total0,0.069172,false,0.0145482,over,0.00916673,false0,0.109781,over0,0.069172,overaggr,0.00739971,overcuckoo,0.00176702,over_ai,0.0115002,over_ai,0.00981785,over_ai,0.0072742,over_ai,0.0089821,countIP,3.03743e+10,countIP0,3.21804e+10,keysum,3.00984e+10,pktSum,4.90632e+10,aggrSum,2.2272e+08,blackkey_num,606518735,feedback,167,feedsumportion,0.746044,finger0,10,finger,14,time,11990
line,2110000,total,0.0093434,total0,0.0691347,false,0.0148601,over,0.0093434,false0,0.109954,over0,0.0691347,overaggr,0.00758209,overcuckoo,0.00176131,over_ai,0.0114745,over_ai,0.00981292,over_ai,0.007792,over_ai,0.00894355,countIP,3.04996e+10,countIP0,3.23064e+10,keysum,3.02173e+10,pktSum,4.92167e+10,aggrSum,2.2911e+08,blackkey_num,607320159,feedback,167,feedsumportion,0.746044,finger0,10,finger,14,time,11990
line,2120000,total,0.0093588,total0,0.0691305,false,0.0148368,over,0.0093588,false0,0.109595,over0,0.0691305,overaggr,0.00758882,overcuckoo,0.00176998,over_ai,0.0114427,over_ai,0.00979859,over_ai,0.00785102,over_ai,0.00896235,countIP,3.05969e+10,countIP0,3.24088e+10,keysum,3.03132e+10,pktSum,4.94343e+10,aggrSum,2.30042e+08,blackkey_num,610085700,feedback,167,feedsumportion,0.746044,finger0,10,finger,14,time,11990
line,2130000,total,0.00939237,total0,0.0690492,false,0.0148777,over,0.00939237,false0,0.109375,over0,0.0690492,overaggr,0.00762674,overcuckoo,0.00176563,over_ai,0.0113955,over_ai,0.00979316,over_ai,0.00784679,over_ai,0.00923641,countIP,3.07014e+10,countIP0,3.25159e+10,keysum,3.04158e+10,pktSum,4.96174e+10,aggrSum,2.31973e+08,blackkey_num,610713800,feedback,167,feedsumportion,0.746044,finger0,10,finger,14,time,11990
line,2140000,total,0.00948978,total0,0.0689852,false,0.0150051,over,0.00948978,false0,0.109079,over0,0.0689852,overaggr,0.00772741,overcuckoo,0.00176237,over_ai,0.0114204,over_ai,0.0101817,over_ai,0.00784266,over_ai,0.00922789,countIP,3.08165e+10,countIP0,3.26327e+10,keysum,3.05268e+10,pktSum,4.98331e+10,aggrSum,2.35893e+08,blackkey_num,613023119,feedback,167,feedsumportion,0.746044,finger0,10,finger,14,time,11990
line,2150000,total,0.00947738,total0,0.0691125,false,0.0149782,over,0.00947738,false0,0.109227,over0,0.0691125,overaggr,0.00771596,overcuckoo,0.00176142,over_ai,0.0114634,over_ai,0.0100712,over_ai,0.00783498,over_ai,0.00925622,countIP,3.09629e+10,countIP0,3.27921e+10,keysum,3.06722e+10,pktSum,5.00799e+10,aggrSum,2.36666e+08,blackkey_num,615663319,feedback,178,feedsumportion,0.944756,finger0,10,finger,14,time,11504
line,2160000,total,0.00949209,total0,0.0691243,false,0.0150462,over,0.00949209,false0,0.109571,over0,0.0691243,overaggr,0.00773652,overcuckoo,0.00175557,over_ai,0.011448,over_ai,0.0100612,over_ai,0.00777977,over_ai,0.00951552,countIP,3.11123e+10,countIP0,3.29502e+10,keysum,3.08198e+10,pktSum,5.02629e+10,aggrSum,2.38438e+08,blackkey_num,618136063,feedback,178,feedsumportion,0.944756,finger0,10,finger,14,time,11504
line,2166780,total,0.00947875,total0,0.0690647,false,0.0150068,over,0.00947875,false0,0.109343,over0,0.0690647,overaggr,0.0077273,overcuckoo,0.00175145,over_ai,0.011465,over_ai,0.0100566,over_ai,0.00774419,over_ai,0.00951054,countIP,3.1221e+10,countIP0,3.30638e+10,keysum,3.09278e+10,pktSum,5.04628e+10,aggrSum,2.38993e+08,blackkey_num,620609094,feedback,178,feedsumportion,0.944756,finger0,10,finger,14,time,11504
line,2170000,total,0.00948154,total0,0.0690817,false,0.015011,over,0.00948154,false0,0.109369,over0,0.0690817,overaggr,0.00772406,overcuckoo,0.00175747,over_ai,0.0114713,over_ai,0.0100515,over_ai,0.00773879,over_ai,0.00953856,countIP,3.12475e+10,countIP0,3.30923e+10,keysum,3.0954e+10,pktSum,5.05057e+10,aggrSum,2.39091e+08,blackkey_num,620861567,feedback,178,feedsumportion,0.944756,finger0,10,finger,14,time,11504
line,2180000,total,0.00946137,total0,0.0689361,false,0.014976,over,0.00946137,false0,0.109116,over0,0.0689361,overaggr,0.00770718,overcuckoo,0.00175419,over_ai,0.0114431,over_ai,0.0100342,over_ai,0.00772126,over_ai,0.00951349,countIP,3.13649e+10,countIP0,3.32128e+10,keysum,3.10709e+10,pktSum,5.07006e+10,aggrSum,2.39469e+08,blackkey_num,622948072,feedback,178,feedsumportion,0.944756,finger0,10,finger,14,time,11504
line,2190000,total,0.00958064,total0,0.0688865,false,0.0151364,over,0.00958064,false0,0.108834,over0,0.0688865,overaggr,0.00783146,overcuckoo,0.00174919,over_ai,0.0118712,over_ai,0.0100843,over_ai,0.00771176,over_ai,0.00957539,countIP,3.14899e+10,countIP0,3.33397e+10,keysum,3.11911e+10,pktSum,5.09336e+10,aggrSum,2.44272e+08,blackkey_num,625487027,feedback,178,feedsumportion,0.944756,finger0,10,finger,14,time,11504
line,2200000,total,0.00956398,total0,0.0688108,false,0.0151354,over,0.00956398,false0,0.108896,over0,0.0688108,overaggr,0.00781856,overcuckoo,0.00174541,over_ai,0.011857,over_ai,0.010059,over_ai,0.0076803,over_ai,0.00961248,countIP,3.16044e+10,countIP0,3.34592e+10,keysum,3.1305e+10,pktSum,5.10865e+10,aggrSum,2.4476e+08,blackkey_num,626102549,feedback,182,feedsumportion,0.907523,finger0,10,finger,14,time,11486
line,2202750,total,0.00956508,total0,0.0688613,false,0.0151391,over,0.00956508,false0,0.10899,over0,0.0688613,overaggr,0.00781726,overcuckoo,0.00174782,over_ai,0.0118555,over_ai,0.0100572,over_ai,0.00767999,over_ai,0.0096247,countIP,3.16143e+10,countIP0,3.34711e+10,keysum,3.13147e+10,pktSum,5.10997e+10,aggrSum,2.44797e+08,blackkey_num,626130687,feedback,182,feedsumportion,0.907523,finger0,10,finger,14,time,11486
line,2210000,total,0.00957611,total0,0.0688589,false,0.0479679,over,0.0287504,false0,0.142053,over0,0.0851422,overaggr,0.00782294,overcuckoo,0.00175317,over_ai,0.0118382,over_ai,0.0101075,over_ai,0.00767247,over_ai,0.00965828,countIP,3.16586e+10,countIP0,3.35176e+10,keysum,3.13583e+10,pktSum,5.11728e+10,aggrSum,2.45314e+08,blackkey_num,386470,feedback,38,feedsumportion,0.66426,finger0,10,finger,14,time,11591
line,2220000,total,0.00954309,total0,0.0688444,false,0.0127451,over,0.00689503,false0,0.126514,over0,0.0684434,overaggr,0.00779865,overcuckoo,0.00174443,over_ai,0.0118198,over_ai,0.0100194,over_ai,0.00764739,over_ai,0.00967622,countIP,3.18661e+10,countIP0,3.37379e+10,keysum,3.15649e+10,pktSum,5.14898e+10,aggrSum,2.46163e+08,blackkey_num,2113456,feedback,38,feedsumportion,0.66426,finger0,10,finger,14,time,11591
line,2230000,total,0.00965068,total0,0.0688056,false,0.0276832,over,0.0170872,false0,0.105775,over0,0.0652885,overaggr,0.0079124,overcuckoo,0.00173829,over_ai,0.0118245,over_ai,0.0105083,over_ai,0.00764667,over_ai,0.00963617,countIP,3.20138e+10,countIP0,3.38895e+10,keysum,3.17078e+10,pktSum,5.17385e+10,aggrSum,2.50885e+08,blackkey_num,4539139,feedback,38,feedsumportion,0.66426,finger0,10,finger,14,time,11591
line,2238537,total,0.00969162,total0,0.0688288,false,0.0302122,over,0.0186054,false0,0.109691,over0,0.0675502,overaggr,0.00792924,overcuckoo,0.00176238,over_ai,0.0118126,over_ai,0.010493,over_ai,0.00771445,over_ai,0.00976402,countIP,3.20982e+10,countIP0,3.39782e+10,keysum,3.17901e+10,pktSum,5.18709e+10,aggrSum,2.52072e+08,blackkey_num,4864790,feedback,38,feedsumportion,0.66426,finger0,10,finger,14,time,11591
line,2240000,total,0.0096946,total0,0.068795,false,0.030484,over,0.0184124,false0,0.10818,over0,0.0653406,overaggr,0.00793327,overcuckoo,0.00176133,over_ai,0.0118111,over_ai,0.0104894,over_ai,0.00773131,over_ai,0.00975366,countIP,3.21194e+10,countIP0,3.39994e+10,keysum,3.1811e+10,pktSum,5.18991e+10,aggrSum,2.52365e+08,blackkey_num,5007648,feedback,38,feedsumportion,0.66426,finger0,10,finger,14,time,11591
line,2250000,total,0.0096822,total0,0.0686326,false,0.0269135,over,0.0158778,false0,0.0975065,over0,0.0575246,overaggr,0.00792494,overcuckoo,0.00175725,over_ai,0.011735,over_ai,0.0105451,over_ai,0.00772836,over_ai,0.00968806,countIP,3.2251e+10,countIP0,3.41339e+10,keysum,3.19417e+10,pktSum,5.21002e+10,aggrSum,2.53136e+08,blackkey_num,8375874,feedback,38,feedsumportion,0.66426,finger0,10,finger,14,time,11591
line,2260000,total,0.00970019,total0,0.0686584,false,0.025083,over,0.015571,false0,0.0976335,over0,0.0606088,overaggr,0.00793652,overcuckoo,0.00176367,over_ai,0.0117416,over_ai,0.0105572,over_ai,0.00775791,over_ai,0.00971293,countIP,3.23823e+10,countIP0,3.42732e+10,keysum,3.20712e+10,pktSum,5.23288e+10,aggrSum,2.54534e+08,blackkey_num,11599706,feedback,179,feedsumportion,0.908332,finger0,10,finger,14,time,11473
line,2270000,total,0.00966536,total0,0.0686697,false,0.0213269,over,0.0130954,false0,0.102195,over0,0.0627508,overaggr,0.00790579,overcuckoo,0.00175957,over_ai,0.0117244,over_ai,0.0104841,over_ai,0.00772176,over_ai,0.00971899,countIP,3.25882e+10,countIP0,3.44927e+10,keysum,3.22763e+10,pktSum,5.26548e+10,aggrSum,2.55169e+08,blackkey_num,13208221,feedback,179,feedsumportion,0.908332,finger0,10,finger,14,time,11473
