line,1095771,total,0.0210451,total0,0.0603893,false,0.0368882,over,0.0210451,false0,0.105852,over0,0.0603893,overaggr,0,overcuckoo,0.0210451,countIP,7.53521e+09,countIP0,7.82557e+09,keysum,7.3799e+09,pktSum,1.15902e+10,aggrSum,0,blackkey_num,499500472,feedback,278,feedsumportion,0.686393,finger0,10,finger,10,time,67.0003
line,1111607,total,0.0208061,total0,0.0606101,false,0.0364716,over,0.0208061,false0,0.106245,over0,0.0606101,overaggr,0,overcuckoo,0.0208061,countIP,7.64648e+09,countIP0,7.94464e+09,keysum,7.49063e+09,pktSum,1.17638e+10,aggrSum,0,blackkey_num,508416025,feedback,278,feedsumportion,0.686393,finger0,10,finger,10,time,68.0003
line,1127856,total,0.020572,total0,0.0604444,false,0.0360199,over,0.020572,false0,0.105833,over0,0.0604444,overaggr,0,overcuckoo,0.020572,countIP,7.75289e+09,countIP0,8.05578e+09,keysum,7.59661e+09,pktSum,1.19353e+10,aggrSum,0,blackkey_num,517468584,feedback,278,feedsumportion,0.686393,finger0,10,finger,10,time,69.0003
line,1144148,total,0.0203607,total0,0.0604369,false,0.0355778,over,0.0203607,false0,0.105606,over0,0.0604369,overaggr,0,overcuckoo,0.0203607,countIP,7.85402e+09,countIP0,8.1625e+09,keysum,7.6973e+09,pktSum,1.21024e+10,aggrSum,0,blackkey_num,525641165,feedback,278,feedsumportion,0.686393,finger0,10,finger,10,time,70.0003
line,1160500,total,0.020152,total0,0.060541,false,0.03514,over,0.020152,false0,0.105568,over0,0.060541,overaggr,0,overcuckoo,0.020152,countIP,7.95789e+09,countIP0,8.27295e+09,keysum,7.80069e+09,pktSum,1.22742e+10,aggrSum,0,blackkey_num,533826832,feedback,266,feedsumportion,0.663942,finger0,10,finger,10,time,71.0003
line,1176690,total,0.0200087,total0,0.0604894,false,0.0348326,over,0.0200087,false0,0.105304,over0,0.0604894,overaggr,0,overcuckoo,0.0200087,countIP,8.06091e+09,countIP0,8.38082e+09,keysum,7.90278e+09,pktSum,1.24423e+10,aggrSum,0,blackkey_num,540906794,feedback,266,feedsumportion,0.663942,finger0,10,finger,10,time,72.0003
line,1192783,total,0.019833,total0,0.060688,false,0.0344333,over,0.019833,false0,0.105364,over0,0.060688,overaggr,0,overcuckoo,0.019833,countIP,8.16214e+09,countIP0,8.48912e+09,keysum,8.0034e+09,pktSum,1.26132e+10,aggrSum,0,blackkey_num,549871451,feedback,266,feedsumportion,0.663942,finger0,10,finger,10,time,73.0003
line,1209076,total,0.019661,total0,0.0609141,false,0.0340512,over,0.019661,false0,0.105498,over0,0.0609141,overaggr,0,overcuckoo,0.019661,countIP,8.26219e+09,countIP0,8.59646e+09,keysum,8.10288e+09,pktSum,1.27814e+10,aggrSum,0,blackkey_num,560574078,feedback,266,feedsumportion,0.663942,finger0,10,finger,10,time,74.0003
line,1225052,total,0.0196649,total0,0.0610916,false,0.0339995,over,0.0196649,false0,0.105624,over0,0.0610916,overaggr,0,overcuckoo,0.0196649,countIP,8.36681e+09,countIP0,8.70673e+09,keysum,8.20545e+09,pktSum,1.29514e+10,aggrSum,0,blackkey_num,570090745,feedback,266,feedsumportion,0.663942,finger0,10,finger,10,time,75.0003
line,1240973,total,0.0194931,total0,0.0611895,false,0.0336283,over,0.0194931,false0,0.105561,over0,0.0611895,overaggr,0,overcuckoo,0.0194931,countIP,8.46871e+09,countIP0,8.81507e+09,keysum,8.30678e+09,pktSum,1.31219e+10,aggrSum,0,blackkey_num,583861720,feedback,281,feedsumportion,0.800612,finger0,10,finger,10,time,76.0003
