line,3875816,total,0.0100771,total0,0.0760946,false,0.00275518,over,0.0100771,false0,0.0208051,over0,0.0760946,overaggr,0.00867109,overcuckoo,0.00140597,over_uai,0.0124795,over_uai,0.0278697,over_utai,0.0128134,over_utai,0.0104561,over_ai,0.00936656,over_ai,0.0109357,countIP,8.51002e+09,countIP0,9.06622e+09,keysum,8.42512e+09,pktSum,3.92399e+10,aggrSum,7.30549e+07,blackkey_num,509519773,feedback,36,feedsumportion,0.725895,finger0,11,finger,15,time,352571,runTime,238.001,over_uai0,0.0724912,over_uai0,0.263003,over_uai0,0.0240887,over_utai,0.0132289,over_utai,0.0104561,over_utai,0.0128134,over_utai0,0.0581207,over_utai0,0.149472,over_utai0,0.049469,over_ai0,0.0464693,over_ai0,0.117566,over_inv_ai0,0.0210375,over_inv_ai0,0.0981872,
line,3892795,total,0.0100853,total0,0.076012,false,0.0027552,over,0.0100853,false0,0.0207657,over0,0.076012,overaggr,0.00868246,overcuckoo,0.00140286,over_uai,0.00406126,over_uai,0.0190272,over_utai,0.0127752,over_utai,0.0104848,over_ai,0.00933546,over_ai,0.0110006,countIP,8.54074e+09,countIP0,9.09818e+09,keysum,8.45546e+09,pktSum,3.94064e+10,aggrSum,7.34142e+07,blackkey_num,511372504,feedback,36,feedsumportion,0.725895,finger0,11,finger,15,time,352571,runTime,239.001,over_uai0,0.0920699,over_uai0,0.194105,over_uai0,0.0274167,over_utai,0.0131887,over_utai,0.0104848,over_utai,0.0127752,over_utai0,0.0582738,over_utai0,0.149623,over_utai0,0.0493725,over_ai0,0.0463763,over_ai0,0.117543,over_inv_ai0,0.0236453,over_inv_ai0,0.109555,
line,3910074,total,0.0100543,total0,0.0760021,false,0.00274487,over,0.0100543,false0,0.0207489,over0,0.0760021,overaggr,0.00865552,overcuckoo,0.00139877,over_uai,0.00297767,over_uai,0.00471155,over_utai,0.0127293,over_utai,0.0104647,over_ai,0.00929725,over_ai,0.0109805,countIP,8.57307e+09,countIP0,9.13282e+09,keysum,8.48773e+09,pktSum,3.95778e+10,aggrSum,7.34657e+07,blackkey_num,513444658,feedback,36,feedsumportion,0.725895,finger0,11,finger,15,time,352571,runTime,240.001,over_uai0,0.07926,over_uai0,0.262753,over_uai0,0.0329744,over_utai,0.013155,over_utai,0.0104647,over_utai,0.0127293,over_utai0,0.0583666,over_utai0,0.150001,over_utai0,0.0492958,over_ai0,0.0463111,over_ai0,0.117663,over_inv_ai0,0.0314587,over_inv_ai0,0.156241,
line,3927514,total,0.0100603,total0,0.0759379,false,0.00274604,over,0.0100603,false0,0.0207279,over0,0.0759379,overaggr,0.00862765,overcuckoo,0.00143264,over_uai,0.012892,over_uai,0.0090792,over_utai,0.01273,over_utai,0.0104592,over_ai,0.00932324,over_ai,0.0109599,countIP,8.60794e+09,countIP0,9.16936e+09,keysum,8.5222e+09,pktSum,3.97439e+10,aggrSum,7.35266e+07,blackkey_num,515568066,feedback,40,feedsumportion,0.901875,finger0,11,finger,15,time,382072,runTime,241.001,over_uai0,0.0723309,over_uai0,0.221593,over_uai0,0.0277792,over_utai,0.0131099,over_utai,0.0104592,over_utai,0.01273,over_utai0,0.0584268,over_utai0,0.15026,over_utai0,0.0491942,over_ai0,0.0461981,over_ai0,0.117732,over_inv_ai0,0.0222952,over_inv_ai0,0.139249,
line,3944857,total,0.0100461,total0,0.0758583,false,0.00274118,over,0.0100461,false0,0.0206986,over0,0.0758583,overaggr,0.00861619,overcuckoo,0.00142994,over_uai,0.00168636,over_uai,0.0106927,over_utai,0.0126757,over_utai,0.0104597,over_ai,0.00928195,over_ai,0.0109857,countIP,8.64351e+09,countIP0,9.2067e+09,keysum,8.55754e+09,pktSum,3.992e+10,aggrSum,7.37333e+07,blackkey_num,517650499,feedback,40,feedsumportion,0.901875,finger0,11,finger,15,time,382072,runTime,242.001,over_uai0,0.0627108,over_uai0,0.203139,over_uai0,0.027801,over_utai,0.0131602,over_utai,0.0104597,over_utai,0.0126757,over_utai0,0.0584443,over_utai0,0.150468,over_utai0,0.049089,over_ai0,0.0460806,over_ai0,0.117798,over_inv_ai0,0.0231266,over_inv_ai0,0.140991,
line,3962291,total,0.0100202,total0,0.0759535,false,0.00273252,over,0.0100202,false0,0.0207126,over0,0.0759535,overaggr,0.00859468,overcuckoo,0.00142555,over_uai,0.00216763,over_uai,0.00514158,over_utai,0.0126283,over_utai,0.0104419,over_ai,0.00924792,over_ai,0.0109727,countIP,8.67632e+09,countIP0,9.24271e+09,keysum,8.59025e+09,pktSum,4.00909e+10,aggrSum,7.38305e+07,blackkey_num,519430222,feedback,40,feedsumportion,0.901875,finger0,11,finger,15,time,382072,runTime,243.001,over_uai0,0.0460893,over_uai0,0.481837,over_uai0,0.0408772,over_utai,0.0131271,over_utai,0.0104419,over_utai,0.0126283,over_utai0,0.0583878,over_utai0,0.151532,over_utai0,0.0490516,over_ai0,0.0460439,over_ai0,0.11816,over_inv_ai0,0.0382304,over_inv_ai0,0.251401,
line,3979625,total,0.009995,total0,0.0760174,false,0.0027247,over,0.00999501,false0,0.0207228,over0,0.0760174,overaggr,0.00857347,overcuckoo,0.00142154,over_uai,0.00391309,over_uai,0.0056717,over_utai,0.0125905,over_utai,0.0104217,over_ai,0.00921799,over_ai,0.0109537,countIP,8.71147e+09,countIP0,9.28093e+09,keysum,8.62526e+09,pktSum,4.02653e+10,aggrSum,7.39484e+07,blackkey_num,521259618,feedback,40,feedsumportion,0.901875,finger0,11,finger,15,time,382072,runTime,244.001,over_uai0,0.0609407,over_uai0,0.292977,over_uai0,0.0543643,over_utai,0.0130967,over_utai,0.0104217,over_utai,0.0125905,over_utai0,0.0583988,over_utai0,0.152115,over_utai0,0.0490736,over_ai0,0.0460802,over_ai0,0.118285,over_inv_ai0,0.0547299,over_inv_ai0,0.151021,
line,3997116,total,0.00995777,total0,0.0759463,false,0.00271485,over,0.00995777,false0,0.0207057,over0,0.0759463,overaggr,0.0085408,overcuckoo,0.00141697,over_uai,0.00485285,over_uai,0.0074364,over_utai,0.0125565,over_utai,0.0104073,over_ai,0.00917965,over_ai,0.0109178,countIP,8.74993e+09,countIP0,9.32163e+09,keysum,8.66366e+09,pktSum,4.0441e+10,aggrSum,7.39946e+07,blackkey_num,523648376,feedback,40,feedsumportion,0.901875,finger0,11,finger,15,time,382072,runTime,245.001,over_uai0,0.0686199,over_uai0,0.212282,over_uai0,0.0348726,over_utai,0.0130573,over_utai,0.0104073,over_utai,0.0125565,over_utai0,0.0584454,over_utai0,0.152396,over_utai0,0.0490113,over_ai0,0.0460113,over_ai0,0.118212,over_inv_ai0,0.0307732,over_inv_ai0,0.101872,
line,4014597,total,0.0099369,total0,0.0760167,false,0.00270839,over,0.0099369,false0,0.020719,over0,0.0760167,overaggr,0.00852477,overcuckoo,0.00141213,over_uai,0.00163236,over_uai,0.00832055,over_utai,0.0125085,over_utai,0.0103981,over_ai,0.00914158,over_ai,0.0109207,countIP,8.78676e+09,countIP0,9.36167e+09,keysum,8.7003e+09,pktSum,4.06211e+10,aggrSum,7.41681e+07,blackkey_num,525755129,feedback,42,feedsumportion,0.856366,finger0,11,finger,15,time,335881,runTime,246.001,over_uai0,0.058828,over_uai0,0.303626,over_uai0,0.0790141,over_utai,0.013129,over_utai,0.0103981,over_utai,0.0125085,over_utai0,0.0584461,over_utai0,0.153022,over_utai0,0.0491408,over_ai0,0.0461674,over_ai0,0.11818,over_inv_ai0,0.0817103,over_inv_ai0,0.109989,
line,4032339,total,0.00991358,total0,0.0760009,false,0.00270132,over,0.00991358,false0,0.0207092,over0,0.0760009,overaggr,0.00850586,overcuckoo,0.00140772,over_uai,0.00150897,over_uai,0.0111973,over_utai,0.0124626,over_utai,0.0104004,over_ai,0.00910626,over_ai,0.0109139,countIP,8.82166e+09,countIP0,9.39894e+09,keysum,8.73507e+09,pktSum,4.0792e+10,aggrSum,7.42993e+07,blackkey_num,528313091,feedback,42,feedsumportion,0.856366,finger0,11,finger,15,time,335881,runTime,247.001,over_uai0,0.0738568,over_uai0,0.115464,over_uai0,0.0199128,over_utai,0.0132101,over_utai,0.0104004,over_utai,0.0124626,over_utai0,0.0585176,over_utai0,0.152869,over_utai0,0.0490195,over_ai0,0.0460295,over_ai0,0.11836,over_inv_ai0,0.0132487,over_inv_ai0,0.166395,
line,4049660,total,0.00989599,total0,0.0758779,false,0.00269604,over,0.00989599,false0,0.020672,over0,0.0758779,overaggr,0.00849291,overcuckoo,0.00140308,over_uai,0.00132405,over_uai,0.0219949,over_utai,0.0124097,over_utai,0.0104453,over_ai,0.0090642,over_ai,0.0109332,countIP,8.85861e+09,countIP0,9.43739e+09,keysum,8.7718e+09,pktSum,4.09693e+10,aggrSum,7.44981e+07,blackkey_num,530831068,feedback,42,feedsumportion,0.856366,finger0,11,finger,15,time,335881,runTime,248.001,over_uai0,0.0914129,over_uai0,0.0940457,over_uai0,0.0126475,over_utai,0.0133147,over_utai,0.0104453,over_utai,0.0124097,over_utai0,0.0586614,over_utai0,0.152642,over_utai0,0.0488461,over_ai0,0.0458332,over_ai0,0.118427,over_inv_ai0,0.0070239,over_inv_ai0,0.140264,
line,4066728,total,0.00987317,total0,0.0757614,false,0.00268969,over,0.00987317,false0,0.0206392,over0,0.0757614,overaggr,0.00847456,overcuckoo,0.00139861,over_uai,0.0027588,over_uai,0.037871,over_utai,0.0123612,over_utai,0.0105538,over_ai,0.0090299,over_ai,0.010927,countIP,8.89702e+09,countIP0,9.47749e+09,keysum,8.81003e+09,pktSum,4.11495e+10,aggrSum,7.46612e+07,blackkey_num,533255363,feedback,42,feedsumportion,0.856366,finger0,11,finger,15,time,335881,runTime,249.001,over_uai0,0.0837211,over_uai0,0.262002,over_uai0,0.0164411,over_utai,0.0134002,over_utai,0.0105538,over_utai,0.0123612,over_utai0,0.0587615,over_utai0,0.153076,over_utai0,0.0486846,over_ai0,0.0456763,over_ai0,0.118407,over_inv_ai0,0.012729,over_inv_ai0,0.113339,
line,4083812,total,0.00983538,total0,0.0756604,false,0.00268071,over,0.00983538,false0,0.0206218,over0,0.0756604,overaggr,0.00844085,overcuckoo,0.00139453,over_uai,0.00292487,over_uai,0.0549739,over_utai,0.0123082,over_utai,0.0107145,over_ai,0.00897945,over_ai,0.0109098,countIP,8.93985e+09,countIP0,9.52258e+09,keysum,8.85278e+09,pktSum,4.13331e+10,aggrSum,7.4725e+07,blackkey_num,536077205,feedback,42,feedsumportion,0.856366,finger0,11,finger,15,time,335881,runTime,250.001,over_uai0,0.2108,over_uai0,0.262016,over_uai0,0.0225258,over_utai,0.0136552,over_utai,0.0107145,over_utai,0.0123082,over_utai0,0.0593985,over_utai0,0.153474,over_utai0,0.0485385,over_ai0,0.0455232,over_ai0,0.118495,over_inv_ai0,0.0197967,over_inv_ai0,0.144579,
line,4100875,total,0.00979524,total0,0.0757497,false,0.00267041,over,0.00979524,false0,0.0206511,over0,0.0757497,overaggr,0.00840531,overcuckoo,0.00138993,over_uai,0.00305801,over_uai,0.00519526,over_utai,0.0122578,over_utai,0.0106918,over_ai,0.00893064,over_ai,0.0108848,countIP,8.98073e+09,countIP0,9.56731e+09,keysum,8.89362e+09,pktSum,4.1516e+10,aggrSum,7.47536e+07,blackkey_num,538863901,feedback,43,feedsumportion,0.863861,finger0,11,finger,15,time,356851,runTime,251.001,over_uai0,0.268382,over_uai0,0.124533,over_uai0,0.0497002,over_utai,0.0136065,over_utai,0.0106918,over_utai,0.0122578,over_utai0,0.0602653,over_utai0,0.153359,over_utai0,0.0485441,over_ai0,0.0455486,over_ai0,0.118797,over_inv_ai0,0.0501104,over_inv_ai0,0.220471,
line,4117869,total,0.00976084,total0,0.0756838,false,0.00266051,over,0.00976084,false0,0.0206291,over0,0.0756838,overaggr,0.00837323,overcuckoo,0.00138761,over_uai,0.00425223,over_uai,0.00419781,over_utai,0.0122169,over_utai,0.0106685,over_ai,0.00888967,over_ai,0.0108616,countIP,9.01858e+09,countIP0,9.60736e+09,keysum,8.9314e+09,pktSum,4.16988e+10,aggrSum,7.47847e+07,blackkey_num,540819896,feedback,43,feedsumportion,0.863861,finger0,11,finger,15,time,356851,runTime,252.001,over_uai0,0.248655,over_uai0,0.278643,over_uai0,0.031776,over_utai,0.0135623,over_utai,0.0106685,over_utai,0.0122169,over_utai0,0.0610038,over_utai0,0.153805,over_utai0,0.0484581,over_ai0,0.0454758,over_ai0,0.118824,over_inv_ai0,0.0312982,over_inv_ai0,0.127384,
line,4134588,total,0.00972204,total0,0.0755361,false,0.00265015,over,0.00972204,false0,0.0205905,over0,0.0755361,overaggr,0.00833992,overcuckoo,0.00138213,over_uai,0.00390488,over_uai,0.00421032,over_utai,0.0121748,over_utai,0.0106435,over_ai,0.00884621,over_ai,0.0108303,countIP,9.05872e+09,countIP0,9.64917e+09,keysum,8.9715e+09,pktSum,4.18834e+10,aggrSum,7.48216e+07,blackkey_num,543138408,feedback,43,feedsumportion,0.863861,finger0,11,finger,15,time,356851,runTime,253.001,over_uai0,0.222993,over_uai0,0.214648,over_uai0,0.0137387,over_utai,0.0135189,over_utai,0.0106435,over_utai,0.0121748,over_utai0,0.0617227,over_utai0,0.154032,over_utai0,0.048284,over_ai0,0.0452872,over_ai0,0.118814,over_inv_ai0,0.00938393,over_inv_ai0,0.11604,
line,4151290,total,0.00968855,total0,0.0754583,false,0.00264057,over,0.00968855,false0,0.0205658,over0,0.0754583,overaggr,0.00830918,overcuckoo,0.00137937,over_uai,0.00378365,over_uai,0.00453074,over_utai,0.0121354,over_utai,0.0106207,over_ai,0.00880724,over_ai,0.0108064,countIP,9.09653e+09,countIP0,9.68907e+09,keysum,9.00925e+09,pktSum,4.20652e+10,aggrSum,7.48594e+07,blackkey_num,545163505,feedback,43,feedsumportion,0.863861,finger0,11,finger,15,time,356851,runTime,254.001,over_uai0,0.168977,over_uai0,0.279123,over_uai0,0.0355639,over_utai,0.0134959,over_utai,0.0106207,over_utai,0.0121354,over_utai0,0.0621763,over_utai0,0.154488,over_utai0,0.0482226,over_ai0,0.0452219,over_ai0,0.118794,over_inv_ai0,0.0320791,over_inv_ai0,0.112188,
line,4168256,total,0.00966015,total0,0.0754328,false,0.00263103,over,0.00966015,false0,0.0205448,over0,0.0754328,overaggr,0.00828421,overcuckoo,0.00137594,over_uai,0.00274376,over_uai,0.00468028,over_utai,0.0120961,over_utai,0.0106009,over_ai,0.00877445,over_ai,0.0107854,countIP,9.1291e+09,countIP0,9.72381e+09,keysum,9.04176e+09,pktSum,4.22396e+10,aggrSum,7.49038e+07,blackkey_num,547638501,feedback,43,feedsumportion,0.863861,finger0,11,finger,15,time,356851,runTime,255.001,over_uai0,0.0456564,over_uai0,0.305653,over_uai0,0.038474,over_utai,0.0134809,over_utai,0.0106009,over_utai,0.0120961,over_utai0,0.0621124,over_utai0,0.154983,over_utai0,0.0481806,over_ai0,0.0451858,over_ai0,0.118841,over_inv_ai0,0.0365731,over_inv_ai0,0.135055,
line,4185131,total,0.00962561,total0,0.0755473,false,0.00262079,over,0.00962561,false0,0.0205694,over0,0.0755473,overaggr,0.00825443,overcuckoo,0.00137118,over_uai,0.00777817,over_uai,0.0273488,over_utai,0.0120766,over_utai,0.0106624,over_ai,0.0087355,over_ai,0.0107588,countIP,9.16443e+09,countIP0,9.76281e+09,keysum,9.07706e+09,pktSum,4.24153e+10,aggrSum,7.49259e+07,blackkey_num,550018219,feedback,40,feedsumportion,0.583348,finger0,11,finger,15,time,340123,runTime,256.001,over_uai0,0.0448829,over_uai0,0.287509,over_uai0,0.0868857,over_utai,0.0134535,over_utai,0.0106624,over_utai,0.0120766,over_utai0,0.0620471,over_utai0,0.155471,over_utai0,0.0483506,over_ai0,0.0453931,over_ai0,0.118894,over_inv_ai0,0.0907125,over_inv_ai0,0.137178,
line,4201665,total,0.0095931,total0,0.0755603,false,0.00261056,over,0.0095931,false0,0.0205621,over0,0.0755603,overaggr,0.00822608,overcuckoo,0.00136702,over_uai,0.0101167,over_uai,0.0229253,over_utai,0.0120678,over_utai,0.0107117,over_ai,0.00869996,over_ai,0.0107318,countIP,9.19964e+09,countIP0,9.80074e+09,keysum,9.11222e+09,pktSum,4.25972e+10,aggrSum,7.49578e+07,blackkey_num,552381734,feedback,40,feedsumportion,0.583348,finger0,11,finger,15,time,340123,runTime,257.001,over_uai0,0.0342096,over_uai0,0.248878,over_uai0,0.0403772,over_utai,0.0134429,over_utai,0.0107117,over_utai,0.0120678,over_utai0,0.0619404,over_utai0,0.155852,over_utai0,0.0483148,over_ai0,0.0453617,over_ai0,0.119029,over_inv_ai0,0.0384547,over_inv_ai0,0.162911,
line,4218308,total,0.00955974,total0,0.0756259,false,0.00260087,over,0.00955974,false0,0.0205751,over0,0.0756259,overaggr,0.00819565,overcuckoo,0.00136409,over_uai,0.00843495,over_uai,0.0207446,over_utai,0.0120526,over_utai,0.0107558,over_ai,0.00866735,over_ai,0.0106969,countIP,9.23736e+09,countIP0,9.84186e+09,keysum,9.14989e+09,pktSum,4.27812e+10,aggrSum,7.49893e+07,blackkey_num,554973178,feedback,40,feedsumportion,0.583348,finger0,11,finger,15,time,340123,runTime,258.001,over_uai0,0.0356497,over_uai0,0.230055,over_uai0,0.0922543,over_utai,0.0134074,over_utai,0.0107558,over_utai,0.0120526,over_utai0,0.0618339,over_utai0,0.156182,over_utai0,0.0484933,over_ai0,0.0455795,over_ai0,0.118888,over_inv_ai0,0.0968387,over_inv_ai0,0.0831154,
line,4235238,total,0.00953405,total0,0.075657,false,0.0025926,over,0.00953405,false0,0.0205734,over0,0.075657,overaggr,0.00817316,overcuckoo,0.0013609,over_uai,0.0086993,over_uai,0.0225229,over_utai,0.0120385,over_utai,0.0108106,over_ai,0.00863622,over_ai,0.0106789,countIP,9.27173e+09,countIP0,9.87901e+09,keysum,9.18417e+09,pktSum,4.29582e+10,aggrSum,7.50636e+07,blackkey_num,557679952,feedback,40,feedsumportion,0.583348,finger0,11,finger,15,time,340123,runTime,259.001,over_uai0,0.0388027,over_uai0,0.206389,over_uai0,0.0714512,over_utai,0.0133974,over_utai,0.0108106,over_utai,0.0120385,over_utai0,0.0617458,over_utai0,0.156419,over_utai0,0.0485853,over_ai0,0.0456796,over_ai0,0.118849,over_inv_ai0,0.0706464,over_inv_ai0,0.107181,
line,4251699,total,0.00950215,total0,0.0756032,false,0.00258276,over,0.00950215,false0,0.0205495,over0,0.0756032,overaggr,0.00814523,overcuckoo,0.00135692,over_uai,0.0121114,over_uai,0.0185853,over_utai,0.0120387,over_utai,0.0108485,over_ai,0.00860776,over_ai,0.010642,countIP,9.30913e+09,countIP0,9.91868e+09,keysum,9.2215e+09,pktSum,4.31481e+10,aggrSum,7.51112e+07,blackkey_num,559794755,feedback,40,feedsumportion,0.583348,finger0,11,finger,15,time,340123,runTime,260.001,over_uai0,0.0423275,over_uai0,0.211421,over_uai0,0.048221,over_utai,0.0134023,over_utai,0.0108485,over_utai,0.0120387,over_utai0,0.0616684,over_utai0,0.156691,over_utai0,0.0485821,over_ai0,0.0456892,over_ai0,0.118693,over_inv_ai0,0.0482685,over_inv_ai0,0.0815768,
line,4268352,total,0.00946934,total0,0.0755773,false,0.00257249,over,0.00946934,false0,0.0205317,over0,0.0755773,overaggr,0.00811693,overcuckoo,0.00135242,over_uai,0.00103502,over_uai,0.00177429,over_utai,0.0119841,over_utai,0.0108122,over_ai,0.00857428,over_ai,0.0106103,countIP,9.34434e+09,countIP0,9.95629e+09,keysum,9.25669e+09,pktSum,4.33306e+10,aggrSum,7.51359e+07,blackkey_num,562368202,feedback,41,feedsumportion,0.610253,finger0,11,finger,15,time,311291,runTime,261.001,over_uai0,0.0474493,over_uai0,0.267317,over_uai0,0.0285967,over_utai,0.0133617,over_utai,0.0108122,over_utai,0.0119841,over_utai0,0.0616124,over_utai0,0.157127,over_utai0,0.0484826,over_ai0,0.045634,over_ai0,0.118743,over_inv_ai0,0.0324682,over_inv_ai0,0.133482,
line,4285171,total,0.00943811,total0,0.0754862,false,0.00256309,over,0.00943811,false0,0.0204996,over0,0.0754862,overaggr,0.00808976,overcuckoo,0.00134835,over_uai,0.00140222,over_uai,0.00326252,over_utai,0.011939,over_utai,0.0107816,over_ai,0.00854022,over_ai,0.0105825,countIP,9.38026e+09,countIP0,9.99402e+09,keysum,9.29256e+09,pktSum,4.35108e+10,aggrSum,7.51746e+07,blackkey_num,564880042,feedback,41,feedsumportion,0.610253,finger0,11,finger,15,time,311291,runTime,262.001,over_uai0,0.0407893,over_uai0,0.226466,over_uai0,0.0177908,over_utai,0.0133199,over_utai,0.0107816,over_utai,0.011939,over_utai0,0.0615259,over_utai0,0.157402,over_utai0,0.0483544,over_ai0,0.0454933,over_ai0,0.11875,over_inv_ai0,0.0114713,over_inv_ai0,0.120478,
line,4301830,total,0.00940729,total0,0.0754815,false,0.0025537,over,0.00940729,false0,0.0204902,over0,0.0754815,overaggr,0.0080634,overcuckoo,0.00134389,over_uai,0.00160323,over_uai,0.00387647,over_utai,0.0118985,over_utai,0.0107556,over_ai,0.00850917,over_ai,0.010552,countIP,9.41514e+09,countIP0,1.00314e+10,keysum,9.32739e+09,pktSum,4.36876e+10,aggrSum,7.52105e+07,blackkey_num,567336031,feedback,41,feedsumportion,0.610253,finger0,11,finger,15,time,311291,runTime,263.001,over_uai0,0.054768,over_uai0,0.269624,over_uai0,0.041505,over_utai,0.013282,over_utai,0.0107556,over_utai,0.0118985,over_utai0,0.0614976,over_utai0,0.157818,over_utai0,0.0483266,over_ai0,0.0454633,over_ai0,0.118795,over_inv_ai0,0.0379566,over_inv_ai0,0.131388,
line,4318321,total,0.00937656,total0,0.0755072,false,0.00254435,over,0.00937656,false0,0.0204891,over0,0.0755072,overaggr,0.0080373,overcuckoo,0.00133926,over_uai,0.00169196,over_uai,0.00316061,over_utai,0.0118538,over_utai,0.0107303,over_ai,0.00847493,over_ai,0.0105271,countIP,9.45031e+09,countIP0,1.00695e+10,keysum,9.36252e+09,pktSum,4.38657e+10,aggrSum,7.52494e+07,blackkey_num,569475756,feedback,41,feedsumportion,0.610253,finger0,11,finger,15,time,311291,runTime,264.001,over_uai0,0.0631161,over_uai0,0.334029,over_uai0,0.0423473,over_utai,0.0132364,over_utai,0.0107303,over_utai,0.0118538,over_utai0,0.0615035,over_utai0,0.158397,over_utai0,0.0482997,over_ai0,0.0454473,over_ai0,0.118932,over_inv_ai0,0.0417906,over_inv_ai0,0.16288,
line,4335072,total,0.00934681,total0,0.0754595,false,0.00253531,over,0.00934681,false0,0.0204683,over0,0.0754595,overaggr,0.00801197,overcuckoo,0.00133484,over_uai,0.00159455,over_uai,0.00535239,over_utai,0.011812,over_utai,0.0107117,over_ai,0.00844213,over_ai,0.0105026,countIP,9.48506e+09,countIP0,1.01063e+10,keysum,9.39722e+09,pktSum,4.40416e+10,aggrSum,7.52903e+07,blackkey_num,571579234,feedback,41,feedsumportion,0.610253,finger0,11,finger,15,time,311291,runTime,265.001,over_uai0,0.0652617,over_uai0,0.200266,over_uai0,0.0403679,over_utai,0.0132023,over_utai,0.0107117,over_utai,0.011812,over_utai0,0.0615175,over_utai0,0.158543,over_utai0,0.0482674,over_ai0,0.0454196,over_ai0,0.118898,over_inv_ai0,0.038655,over_inv_ai0,0.108091,
line,4351818,total,0.00931531,total0,0.0754559,false,0.00252668,over,0.00931531,false0,0.0204667,over0,0.0754559,overaggr,0.00798471,overcuckoo,0.0013306,over_uai,0.00174495,over_uai,0.00355732,over_utai,0.0117675,over_utai,0.0106846,over_ai,0.00840637,over_ai,0.0104783,countIP,9.5229e+09,countIP0,1.01469e+10,keysum,9.43501e+09,pktSum,4.42198e+10,aggrSum,7.53358e+07,blackkey_num,573677740,feedback,39,feedsumportion,0.479375,finger0,11,finger,15,time,361595,runTime,266.001,over_uai0,0.0460325,over_uai0,0.219307,over_uai0,0.0569373,over_utai,0.0131559,over_utai,0.0106846,over_utai,0.0117675,over_utai0,0.0614561,over_utai0,0.15877,over_utai0,0.0483035,over_ai0,0.0454706,over_ai0,0.118863,over_inv_ai0,0.0569893,over_inv_ai0,0.108234,
line,4368533,total,0.00930318,total0,0.0754461,false,0.00252262,over,0.00930318,false0,0.0204577,over0,0.0754461,overaggr,0.00797701,overcuckoo,0.00132617,over_uai,0.00212709,over_uai,0.0130401,over_utai,0.0117256,over_utai,0.0106915,over_ai,0.00837495,over_ai,0.0104953,countIP,9.55797e+09,countIP0,1.01843e+10,keysum,9.46987e+09,pktSum,4.43938e+10,aggrSum,7.55413e+07,blackkey_num,575665178,feedback,39,feedsumportion,0.479375,finger0,11,finger,15,time,361595,runTime,267.001,over_uai0,0.0520801,over_uai0,0.318623,over_uai0,0.0279227,over_utai,0.0131126,over_utai,0.0106915,over_utai,0.0117256,over_utai0,0.0614188,over_utai0,0.159283,over_utai0,0.048217,over_ai0,0.0453498,over_ai0,0.119069,over_inv_ai0,0.0171699,over_inv_ai0,0.192802,
line,4385255,total,0.00932386,total0,0.0754396,false,0.00252729,over,0.00932386,false0,0.0204484,over0,0.0754396,overaggr,0.00800229,overcuckoo,0.00132157,over_uai,0.00135725,over_uai,0.0345131,over_utai,0.0116798,over_utai,0.0107643,over_ai,0.00833865,over_ai,0.010602,countIP,9.59327e+09,countIP0,1.02217e+10,keysum,9.50465e+09,pktSum,4.45698e+10,aggrSum,7.6059e+07,blackkey_num,577764190,feedback,39,feedsumportion,0.479375,finger0,11,finger,15,time,361595,runTime,268.001,over_uai0,0.0536245,over_uai0,0.316862,over_uai0,0.0427265,over_utai,0.0130674,over_utai,0.0107643,over_utai,0.0116798,over_utai0,0.0613866,over_utai0,0.159758,over_utai0,0.0481928,over_ai0,0.0453332,over_ai0,0.119161,over_inv_ai0,0.0416992,over_inv_ai0,0.162848,
line,4401775,total,0.00929933,total0,0.0755305,false,0.00252002,over,0.00929933,false0,0.020468,over0,0.0755305,overaggr,0.0079814,overcuckoo,0.00131793,over_uai,0.00326711,over_uai,0.0175769,over_utai,0.0116448,over_utai,0.0107869,over_ai,0.00830595,over_ai,0.0105911,countIP,9.62858e+09,countIP0,1.02604e+10,keysum,9.53987e+09,pktSum,4.47437e+10,aggrSum,7.61415e+07,blackkey_num,579929792,feedback,39,feedsumportion,0.479375,finger0,11,finger,15,time,361595,runTime,269.001,over_uai0,0.0441895,over_uai0,0.253178,over_uai0,0.0817572,over_utai,0.0130224,over_utai,0.0107869,over_utai,0.0116448,over_utai0,0.0613173,over_utai0,0.160069,over_utai0,0.0483301,over_ai0,0.0455021,over_ai0,0.119189,over_inv_ai0,0.0847622,over_inv_ai0,0.134676,
line,4418206,total,0.00926847,total0,0.0754917,false,0.00251276,over,0.00926847,false0,0.0204664,over0,0.0754917,overaggr,0.00795597,overcuckoo,0.0013125,over_uai,0.00171428,over_uai,0.0192633,over_utai,0.0115994,over_utai,0.0108187,over_ai,0.00826914,over_ai,0.0105707,countIP,9.66993e+09,countIP0,1.03044e+10,keysum,9.58113e+09,pktSum,4.49217e+10,aggrSum,7.62272e+07,blackkey_num,582164508,feedback,39,feedsumportion,0.479375,finger0,11,finger,15,time,361595,runTime,270.001,over_uai0,0.0520821,over_uai0,0.22538,over_uai0,0.0414603,over_utai,0.0129806,over_utai,0.0108187,over_utai,0.0115994,over_utai0,0.0612811,over_utai0,0.160311,over_utai0,0.0482983,over_ai0,0.0454742,over_ai0,0.119173,over_inv_ai0,0.0397287,over_inv_ai0,0.117541,
