line,766803,total,0.00568359,total0,0.0565736,false,0.0100191,over,0.00568359,false0,0.0997287,over0,0.0565736,overaggr,0,overcuckoo,0.00568359,countIP,5.18736e+09,countIP0,5.44985e+09,keysum,5.15804e+09,pktSum,8.08407e+09,aggrSum,0,blackkey_num,167347069,feedback,119,feedsumportion,0.734145,finger0,10,finger,10,time,47.0001
line,782988,total,0.00559522,total0,0.0566526,false,0.00985785,over,0.00559522,false0,0.0998126,over0,0.0566526,overaggr,0,overcuckoo,0.00559522,countIP,5.29168e+09,countIP0,5.56035e+09,keysum,5.26224e+09,pktSum,8.24903e+09,aggrSum,0,blackkey_num,170225498,feedback,119,feedsumportion,0.734145,finger0,10,finger,10,time,48.0001
line,799244,total,0.00550746,total0,0.0567716,false,0.00969163,over,0.00550746,false0,0.0999024,over0,0.0567715,overaggr,0,overcuckoo,0.00550746,countIP,5.3977e+09,countIP0,5.67289e+09,keysum,5.36814e+09,pktSum,8.41869e+09,aggrSum,0,blackkey_num,173225820,feedback,119,feedsumportion,0.734145,finger0,10,finger,10,time,49.0001
line,815843,total,0.00545674,total0,0.0567305,false,0.0096073,over,0.00545674,false0,0.0998815,over0,0.0567305,overaggr,0,overcuckoo,0.00545674,countIP,5.51193e+09,countIP0,5.79302e+09,keysum,5.48202e+09,pktSum,8.59569e+09,aggrSum,0,blackkey_num,175692475,feedback,119,feedsumportion,0.734145,finger0,10,finger,10,time,50.0001
line,832440,total,0.00539399,total0,0.0568323,false,0.00948293,over,0.00539399,false0,0.0999145,over0,0.0568323,overaggr,0,overcuckoo,0.00539399,countIP,5.62196e+09,countIP0,5.90959e+09,keysum,5.5918e+09,pktSum,8.77247e+09,aggrSum,0,blackkey_num,179301306,feedback,116,feedsumportion,0.748215,finger0,10,finger,10,time,51.0001
line,849020,total,0.00533062,total0,0.0571164,false,0.00937936,over,0.00533062,false0,0.100498,over0,0.0571164,overaggr,0,overcuckoo,0.00533062,countIP,5.73868e+09,countIP0,6.03428e+09,keysum,5.70825e+09,pktSum,8.95245e+09,aggrSum,0,blackkey_num,182573425,feedback,116,feedsumportion,0.748215,finger0,10,finger,10,time,52.0001
line,865992,total,0.00530026,total0,0.0570339,false,0.00933815,over,0.00530026,false0,0.100484,over0,0.0570339,overaggr,0,overcuckoo,0.00530026,countIP,5.85449e+09,countIP0,6.15577e+09,keysum,5.82362e+09,pktSum,9.12907e+09,aggrSum,0,blackkey_num,184754857,feedback,116,feedsumportion,0.748215,finger0,10,finger,10,time,53.0001
line,882675,total,0.00530582,total0,0.0568909,false,0.0093529,over,0.00530582,false0,0.100285,over0,0.0568909,overaggr,0,overcuckoo,0.00530582,countIP,5.96917e+09,countIP0,6.27546e+09,keysum,5.93766e+09,pktSum,9.30605e+09,aggrSum,0,blackkey_num,187808147,feedback,116,feedsumportion,0.748215,finger0,10,finger,10,time,54.0001
line,899338,total,0.00533854,total0,0.0566324,false,0.00940945,over,0.00533854,false0,0.0998175,over0,0.0566324,overaggr,0,overcuckoo,0.00533854,countIP,6.08339e+09,countIP0,6.39377e+09,keysum,6.05109e+09,pktSum,9.48423e+09,aggrSum,0,blackkey_num,190844733,feedback,116,feedsumportion,0.748215,finger0,10,finger,10,time,55.0001
line,916045,total,0.00532134,total0,0.0568471,false,0.00936964,over,0.00532134,false0,0.100094,over0,0.0568471,overaggr,0,overcuckoo,0.00532134,countIP,6.19323e+09,countIP0,6.51065e+09,keysum,6.16044e+09,pktSum,9.65918e+09,aggrSum,0,blackkey_num,194077912,feedback,115,feedsumportion,0.879155,finger0,10,finger,10,time,56.0001
line,932699,total,0.00530851,total0,0.0570969,false,0.00932823,over,0.00530851,false0,0.100332,over0,0.0570969,overaggr,0,overcuckoo,0.00530851,countIP,6.30298e+09,countIP0,6.62768e+09,keysum,6.2697e+09,pktSum,9.83766e+09,aggrSum,0,blackkey_num,197930287,feedback,115,feedsumportion,0.879155,finger0,10,finger,10,time,57.0001
