line,587279,total,0.0363938,total0,0.0594799,false,0.0642746,over,0.0363938,false0,0.105047,over0,0.0594799,overaggr,0.0326724,overcuckoo,0.00372141,over_ai,0.0551636,over_ai,0.0902978,over_ai,0.00924113,over_ai,0.0252126,over_ai,0.0595839,over_ai,0.041082,over_ai,0.0223021,over_ai,0.0290141,countIP,4.10434e+09,countIP0,4.19577e+09,keysum,3.96022e+09,pktSum,6.20258e+09,aggrSum,1.2939e+08,blackkey_num,0,feedback,61,feedsumportion,0.931181,finger0,10,finger,14,time,6,runtime,36.0001
line,603692,total,0.0363838,total0,0.0593885,false,0.0643619,over,0.0363838,false0,0.105056,over0,0.0593885,overaggr,0.0326687,overcuckoo,0.00371518,over_ai,0.0538484,over_ai,0.0655281,over_ai,0.0113384,over_ai,0.0301526,over_ai,0.0594378,over_ai,0.0417256,over_ai,0.0219989,over_ai,0.0290466,countIP,4.21737e+09,countIP0,4.31098e+09,keysum,4.06931e+09,pktSum,6.3697e+09,aggrSum,1.32939e+08,blackkey_num,0,feedback,59,feedsumportion,0.936154,finger0,10,finger,14,time,6,runtime,37.0001
line,620140,total,0.0364868,total0,0.0591729,false,0.0646136,over,0.0364868,false0,0.104788,over0,0.0591729,overaggr,0.032775,overcuckoo,0.00371177,over_ai,0.0752138,over_ai,0.0719276,over_ai,0.0126653,over_ai,0.0271278,over_ai,0.0598494,over_ai,0.0424566,over_ai,0.0216639,over_ai,0.028999,countIP,4.33486e+09,countIP0,4.42974e+09,keysum,4.18226e+09,pktSum,6.54395e+09,aggrSum,1.37074e+08,blackkey_num,0,feedback,61,feedsumportion,0.928329,finger0,10,finger,14,time,5,runtime,38.0001
line,636462,total,0.0365145,total0,0.0591503,false,0.0646724,over,0.0365145,false0,0.104763,over0,0.0591503,overaggr,0.032801,overcuckoo,0.0037135,over_ai,0.0543404,over_ai,0.0750831,over_ai,0.0114537,over_ai,0.0283519,over_ai,0.0597072,over_ai,0.0432353,over_ai,0.0213926,over_ai,0.0289798,countIP,4.44949e+09,countIP0,4.54666e+09,keysum,4.29275e+09,pktSum,6.71647e+09,aggrSum,1.41002e+08,blackkey_num,0,feedback,65,feedsumportion,0.938668,finger0,10,finger,14,time,6,runtime,39.0001
line,652839,total,0.0367094,total0,0.0592181,false,0.064934,over,0.0367094,false0,0.104749,over0,0.0592181,overaggr,0.0329811,overcuckoo,0.0037283,over_ai,0.0560848,over_ai,0.0740209,over_ai,0.0159664,over_ai,0.0404711,over_ai,0.0597992,over_ai,0.0440047,over_ai,0.0212595,over_ai,0.0292533,countIP,4.55993e+09,countIP0,4.65893e+09,keysum,4.39846e+09,pktSum,6.88506e+09,aggrSum,1.45066e+08,blackkey_num,0,feedback,59,feedsumportion,0.931138,finger0,10,finger,14,time,6,runtime,40.0001
line,669333,total,0.0365775,total0,0.0592406,false,0.0647768,over,0.0365775,false0,0.104912,over0,0.0592406,overaggr,0.0328421,overcuckoo,0.00373541,over_ai,0.0374498,over_ai,0.0534544,over_ai,0.0122813,over_ai,0.0350386,over_ai,0.059213,over_ai,0.0442372,over_ai,0.0210417,over_ai,0.0294099,countIP,4.67643e+09,countIP0,4.77867e+09,keysum,4.51142e+09,pktSum,7.05888e+09,aggrSum,1.4817e+08,blackkey_num,0,feedback,65,feedsumportion,0.927921,finger0,10,finger,14,time,6,runtime,41.0001
line,685599,total,0.0365898,total0,0.0591379,false,0.0647679,over,0.0365898,false0,0.104681,over0,0.0591379,overaggr,0.0328521,overcuckoo,0.00373764,over_ai,0.0487344,over_ai,0.0643427,over_ai,0.0141371,over_ai,0.0345417,over_ai,0.0589578,over_ai,0.0446854,over_ai,0.0208892,over_ai,0.0295533,countIP,4.7883e+09,countIP0,4.89246e+09,keysum,4.61928e+09,pktSum,7.22889e+09,aggrSum,1.51755e+08,blackkey_num,0,feedback,62,feedsumportion,0.92015,finger0,10,finger,14,time,6,runtime,42.0001
line,701732,total,0.0366991,total0,0.0592889,false,0.064787,over,0.0366991,false0,0.104666,over0,0.0592889,overaggr,0.032956,overcuckoo,0.00374309,over_ai,0.0594601,over_ai,0.0604506,over_ai,0.0205894,over_ai,0.0314451,over_ai,0.0589676,over_ai,0.045043,over_ai,0.0208777,over_ai,0.0295981,countIP,4.89384e+09,countIP0,5.00048e+09,keysum,4.7206e+09,pktSum,7.39462e+09,aggrSum,1.55574e+08,blackkey_num,0,feedback,64,feedsumportion,0.933489,finger0,10,finger,14,time,6,runtime,43.0001
line,717817,total,0.0366553,total0,0.0593424,false,0.064708,over,0.0366553,false0,0.104758,over0,0.0593424,overaggr,0.0329101,overcuckoo,0.0037452,over_ai,0.0558248,over_ai,0.0631381,over_ai,0.0155307,over_ai,0.0219339,over_ai,0.0588993,over_ai,0.0454263,over_ai,0.0206915,over_ai,0.0293856,countIP,5.0088e+09,countIP0,5.11842e+09,keysum,4.83169e+09,pktSum,7.56872e+09,aggrSum,1.59012e+08,blackkey_num,0,feedback,61,feedsumportion,0.931079,finger0,10,finger,14,time,6,runtime,44.0001
line,734228,total,0.036587,total0,0.0591944,false,0.0645633,over,0.036587,false0,0.104458,over0,0.0591944,overaggr,0.0328418,overcuckoo,0.00374522,over_ai,0.0636112,over_ai,0.0384378,over_ai,0.0146886,over_ai,0.0315944,over_ai,0.0590056,over_ai,0.0452739,over_ai,0.0205122,over_ai,0.0294372,countIP,5.12335e+09,countIP0,5.23509e+09,keysum,4.94252e+09,pktSum,7.74337e+09,aggrSum,1.62321e+08,blackkey_num,0,feedback,62,feedsumportion,0.930662,finger0,10,finger,14,time,6,runtime,45.0001
