line,2289780,total,0.010193,total0,0.0678195,false,0.0133057,over,0.00830481,false0,0.100291,over0,0.062597,overaggr,0.00846515,overcuckoo,0.0017279,over_ai,0.00999843,over_ai,0.0104771,over_ai,0.00985247,over_ai,0.0104627,countIP,3.2838e+10,countIP0,3.47112e+10,keysum,3.25066e+10,pktSum,5.30384e+10,aggrSum,2.75173e+08,blackkey_num,24506390,feedback,153,feedsumportion,0.914346,finger0,10,finger,14,time,14197
line,2290000,total,0.0101913,total0,0.0678079,false,0.0132365,over,0.00826747,false0,0.0997504,over0,0.0623037,overaggr,0.00846361,overcuckoo,0.00172774,over_ai,0.00999727,over_ai,0.0104754,over_ai,0.00985117,over_ai,0.0104593,countIP,3.2844e+10,countIP0,3.47172e+10,keysum,3.25126e+10,pktSum,5.30487e+10,aggrSum,2.75174e+08,blackkey_num,24511927,feedback,153,feedsumportion,0.914346,finger0,10,finger,14,time,14197
line,2300000,total,0.0101621,total0,0.0674592,false,0.0139128,over,0.00790494,false0,0.09699,over0,0.0551074,overaggr,0.00844006,overcuckoo,0.00172203,over_ai,0.0100371,over_ai,0.0104625,over_ai,0.00984566,over_ai,0.0102614,countIP,3.30779e+10,countIP0,3.49541e+10,keysum,3.27451e+10,pktSum,5.33469e+10,aggrSum,2.76371e+08,blackkey_num,28230425,feedback,153,feedsumportion,0.914346,finger0,10,finger,14,time,14197
line,2310000,total,0.0101446,total0,0.0674515,false,0.0130408,over,0.00769426,false0,0.0946594,over0,0.0558503,overaggr,0.00842714,overcuckoo,0.00171751,over_ai,0.0100495,over_ai,0.0104507,over_ai,0.00980252,over_ai,0.0102522,countIP,3.31903e+10,countIP0,3.50733e+10,keysum,3.2857e+10,pktSum,5.35556e+10,aggrSum,2.76891e+08,blackkey_num,33060093,feedback,153,feedsumportion,0.914346,finger0,10,finger,14,time,14197
line,2320000,total,0.010091,total0,0.0674656,false,0.0119128,over,0.00697054,false0,0.0983311,over0,0.0575368,overaggr,0.00837726,overcuckoo,0.00171378,over_ai,0.0100209,over_ai,0.0103542,over_ai,0.00973842,over_ai,0.0102448,countIP,3.34023e+10,countIP0,3.52996e+10,keysum,3.30686e+10,pktSum,5.38836e+10,aggrSum,2.77025e+08,blackkey_num,35128253,feedback,145,feedsumportion,0.818431,finger0,10,finger,14,time,14587
line,2330000,total,0.0100562,total0,0.0675371,false,0.0109097,over,0.00657676,false0,0.0987385,over0,0.0595231,overaggr,0.00834885,overcuckoo,0.0017074,over_ai,0.00999861,over_ai,0.0103308,over_ai,0.00969064,over_ai,0.0102076,countIP,3.35371e+10,countIP0,3.54457e+10,keysum,3.32032e+10,pktSum,5.413e+10,aggrSum,2.77209e+08,blackkey_num,45282470,feedback,145,feedsumportion,0.818431,finger0,10,finger,14,time,14587
line,2340000,total,0.0100546,total0,0.0676336,false,0.0111492,over,0.00670209,false0,0.102345,over0,0.0615227,overaggr,0.00833634,overcuckoo,0.00171821,over_ai,0.00997857,over_ai,0.0103202,over_ai,0.00969111,over_ai,0.0102367,countIP,3.36245e+10,countIP0,3.55413e+10,keysum,3.32898e+10,pktSum,5.42655e+10,aggrSum,2.77515e+08,blackkey_num,46043711,feedback,145,feedsumportion,0.818431,finger0,10,finger,14,time,14587
line,2350000,total,0.0100216,total0,0.0674768,false,0.0106148,over,0.00637584,false0,0.0988478,over0,0.0593735,overaggr,0.00830927,overcuckoo,0.00171236,over_ai,0.00995417,over_ai,0.010309,over_ai,0.00967138,over_ai,0.010133,countIP,3.37505e+10,countIP0,3.56704e+10,keysum,3.34156e+10,pktSum,5.44659e+10,aggrSum,2.77659e+08,blackkey_num,50019602,feedback,145,feedsumportion,0.818431,finger0,10,finger,14,time,14587
line,2360000,total,0.00999582,total0,0.0674555,false,0.0102626,over,0.00619237,false0,0.0986322,over0,0.0595139,overaggr,0.0082861,overcuckoo,0.00170972,over_ai,0.00988506,over_ai,0.0102962,over_ai,0.00965647,over_ai,0.0101206,countIP,3.38773e+10,countIP0,3.58046e+10,keysum,3.3542e+10,pktSum,5.46742e+10,aggrSum,2.77932e+08,blackkey_num,54525253,feedback,145,feedsumportion,0.818431,finger0,10,finger,14,time,14587
line,2360168,total,0.00999582,total0,0.0674555,false,0.0102626,over,0.00619237,false0,0.0986322,over0,0.0595139,overaggr,0.0082861,overcuckoo,0.00170972,over_ai,0.00988506,over_ai,0.0102962,over_ai,0.00965647,over_ai,0.0101206,countIP,3.38773e+10,countIP0,3.58046e+10,keysum,3.3542e+10,pktSum,5.46742e+10,aggrSum,2.77933e+08,blackkey_num,54527686,feedback,145,feedsumportion,0.818431,finger0,10,finger,14,time,14587
line,2370000,total,0.00996555,total0,0.0671914,false,0.0108689,over,0.00626203,false0,0.0988668,over0,0.0569612,overaggr,0.00826594,overcuckoo,0.00169961,over_ai,0.0098552,over_ai,0.0102256,over_ai,0.00963817,over_ai,0.0101224,countIP,3.41951e+10,countIP0,3.61326e+10,keysum,3.38577e+10,pktSum,5.51117e+10,aggrSum,2.79865e+08,blackkey_num,55540029,feedback,141,feedsumportion,0.640362,finger0,10,finger,14,time,13656
line,2380000,total,0.0101332,total0,0.0671938,false,0.0152301,over,0.00858824,false0,0.101915,over0,0.0574696,overaggr,0.00843755,overcuckoo,0.00169563,over_ai,0.00983642,over_ai,0.0102265,over_ai,0.0101136,over_ai,0.010095,countIP,3.43253e+10,countIP0,3.62643e+10,keysum,3.39809e+10,pktSum,5.52736e+10,aggrSum,2.86716e+08,blackkey_num,56587696,feedback,141,feedsumportion,0.640362,finger0,10,finger,14,time,13656
line,2390000,total,0.0101854,total0,0.0672841,false,0.0158753,over,0.00928907,false0,0.100687,over0,0.0589148,overaggr,0.00847861,overcuckoo,0.00170674,over_ai,0.00981427,over_ai,0.0104106,over_ai,0.010125,over_ai,0.0101515,countIP,3.44182e+10,countIP0,3.63636e+10,keysum,3.40712e+10,pktSum,5.54728e+10,aggrSum,2.88876e+08,blackkey_num,57732398,feedback,141,feedsumportion,0.640362,finger0,10,finger,14,time,13656
line,2400000,total,0.0101726,total0,0.0671596,false,0.015518,over,0.00916286,false0,0.0976647,over0,0.0576677,overaggr,0.00846929,overcuckoo,0.00170334,over_ai,0.00980892,over_ai,0.0103997,over_ai,0.0101158,over_ai,0.0101186,countIP,3.45062e+10,countIP0,3.64528e+10,keysum,3.41587e+10,pktSum,5.56266e+10,aggrSum,2.893e+08,blackkey_num,60027012,feedback,141,feedsumportion,0.640362,finger0,10,finger,14,time,13656
line,2407434,total,0.0102136,total0,0.0671196,false,0.0160743,over,0.00967845,false0,0.0955588,over0,0.0575365,overaggr,0.00851346,overcuckoo,0.00170015,over_ai,0.00974421,over_ai,0.0106589,over_ai,0.0101061,over_ai,0.0101131,countIP,3.46125e+10,countIP0,3.65623e+10,keysum,3.42626e+10,pktSum,5.58258e+10,aggrSum,2.91694e+08,blackkey_num,62874661,feedback,141,feedsumportion,0.640362,finger0,10,finger,14,time,13656
line,2410000,total,0.0102165,total0,0.0671424,false,0.0161536,over,0.00971495,false0,0.0962115,over0,0.0578627,overaggr,0.00851681,overcuckoo,0.00169964,over_ai,0.00974089,over_ai,0.0106794,over_ai,0.0101059,over_ai,0.0101056,countIP,3.46315e+10,countIP0,3.6583e+10,keysum,3.42812e+10,pktSum,5.58537e+10,aggrSum,2.91967e+08,blackkey_num,63045427,feedback,141,feedsumportion,0.640362,finger0,10,finger,14,time,13656
line,2420000,total,0.0101625,total0,0.0671424,false,0.0151745,over,0.00915902,false0,0.0968913,over0,0.0584815,overaggr,0.008469,overcuckoo,0.00169352,over_ai,0.0097166,over_ai,0.0105733,over_ai,0.0100431,over_ai,0.0100991,countIP,3.48423e+10,countIP0,3.68077e+10,keysum,3.44918e+10,pktSum,5.61978e+10,aggrSum,2.92111e+08,blackkey_num,64505778,feedback,156,feedsumportion,0.959556,finger0,10,finger,14,time,14650
line,2430000,total,0.010137,total0,0.0671698,false,0.0150407,over,0.00892669,false0,0.0995638,over0,0.0590912,overaggr,0.0084476,overcuckoo,0.00168942,over_ai,0.00970295,over_ai,0.010575,over_ai,0.00999593,over_ai,0.0100696,countIP,3.49637e+10,countIP0,3.69377e+10,keysum,3.46128e+10,pktSum,5.63587e+10,aggrSum,2.92395e+08,blackkey_num,67396096,feedback,156,feedsumportion,0.959556,finger0,10,finger,14,time,14650
line,2440000,total,0.0101382,total0,0.0671456,false,0.0145597,over,0.00896977,false0,0.0958422,over0,0.0590452,overaggr,0.00843405,overcuckoo,0.00170418,over_ai,0.00968062,over_ai,0.01056,over_ai,0.00999064,over_ai,0.0101372,countIP,3.50494e+10,countIP0,3.70274e+10,keysum,3.46976e+10,pktSum,5.65698e+10,aggrSum,2.92642e+08,blackkey_num,70017252,feedback,156,feedsumportion,0.959556,finger0,10,finger,14,time,14650
line,2450000,total,0.0101186,total0,0.0670919,false,0.0141348,over,0.00879872,false0,0.0942913,over0,0.0586949,overaggr,0.00841748,overcuckoo,0.00170108,over_ai,0.00966412,over_ai,0.0105452,over_ai,0.00996861,over_ai,0.0101115,countIP,3.51312e+10,countIP0,3.71127e+10,keysum,3.47792e+10,pktSum,5.67238e+10,aggrSum,2.92754e+08,blackkey_num,72394650,feedback,156,feedsumportion,0.959556,finger0,10,finger,14,time,14650
line,2459281,total,0.0101071,total0,0.0671258,false,0.0137534,over,0.00872806,false0,0.0934299,over0,0.0592917,overaggr,0.00841096,overcuckoo,0.00169616,over_ai,0.00961487,over_ai,0.0105795,over_ai,0.00995595,over_ai,0.0100907,countIP,3.52439e+10,countIP0,3.72334e+10,keysum,3.48913e+10,pktSum,5.69487e+10,aggrSum,2.93469e+08,blackkey_num,77229283,feedback,156,feedsumportion,0.959556,finger0,10,finger,14,time,14650
line,2460000,total,0.0101055,total0,0.0671163,false,0.0137471,over,0.00871495,false0,0.0934068,over0,0.0592149,overaggr,0.00840929,overcuckoo,0.00169621,over_ai,0.00961444,over_ai,0.0105792,over_ai,0.00995513,over_ai,0.010084,countIP,3.52512e+10,countIP0,3.72408e+10,keysum,3.48986e+10,pktSum,5.69582e+10,aggrSum,2.93472e+08,blackkey_num,77229283,feedback,156,feedsumportion,0.959556,finger0,10,finger,14,time,14650
line,2470000,total,0.0100776,total0,0.0672034,false,0.0135029,over,0.00852549,false0,0.0957143,over0,0.0604325,overaggr,0.00838388,overcuckoo,0.00169375,over_ai,0.00960621,over_ai,0.0105336,over_ai,0.00990647,over_ai,0.0100943,countIP,3.54439e+10,countIP0,3.74484e+10,keysum,3.50902e+10,pktSum,5.72617e+10,aggrSum,2.94192e+08,blackkey_num,78276661,feedback,146,feedsumportion,0.744465,finger0,10,finger,14,time,12791
line,2480000,total,0.010074,total0,0.0671451,false,0.0138125,over,0.0085513,false0,0.0971751,over0,0.0601608,overaggr,0.00837969,overcuckoo,0.00169431,over_ai,0.00958777,over_ai,0.0105443,over_ai,0.00984413,over_ai,0.0102219,countIP,3.55924e+10,countIP0,3.76034e+10,keysum,3.52374e+10,pktSum,5.7454e+10,aggrSum,2.95279e+08,blackkey_num,80461825,feedback,146,feedsumportion,0.744465,finger0,10,finger,14,time,12791
line,2481744,total,0.0100607,total0,0.0670576,false,0.0137906,over,0.00845079,false0,0.0970401,over0,0.0594653,overaggr,0.00836861,overcuckoo,0.00169205,over_ai,0.0095874,over_ai,0.0105425,over_ai,0.00981176,over_ai,0.0102185,countIP,3.5641e+10,countIP0,3.76522e+10,keysum,3.5286e+10,pktSum,5.75078e+10,aggrSum,2.95299e+08,blackkey_num,80680044,feedback,146,feedsumportion,0.744465,finger0,10,finger,14,time,12791
line,2490000,total,0.0101533,total0,0.0671528,false,0.0148446,over,0.0092949,false0,0.0965399,over0,0.0604483,overaggr,0.00845181,overcuckoo,0.00170144,over_ai,0.00957171,over_ai,0.0109346,over_ai,0.00980056,over_ai,0.0102685,countIP,3.57229e+10,countIP0,3.77386e+10,keysum,3.53638e+10,pktSum,5.7687e+10,aggrSum,2.98888e+08,blackkey_num,81398076,feedback,146,feedsumportion,0.744465,finger0,10,finger,14,time,12791
line,2500000,total,0.010175,total0,0.0671049,false,0.0151262,over,0.00950335,false0,0.0958256,over0,0.0602044,overaggr,0.00847711,overcuckoo,0.00169793,over_ai,0.00955191,over_ai,0.0109056,over_ai,0.0097856,over_ai,0.0104935,countIP,3.58279e+10,countIP0,3.78471e+10,keysum,3.54671e+10,pktSum,5.78637e+10,aggrSum,3.00658e+08,blackkey_num,81865338,feedback,146,feedsumportion,0.744465,finger0,10,finger,14,time,12791
line,2510000,total,0.0102375,total0,0.0671205,false,0.0158649,over,0.0100453,false0,0.0956228,over0,0.0605466,overaggr,0.00854515,overcuckoo,0.0016923,over_ai,0.00959101,over_ai,0.0111681,over_ai,0.00976929,over_ai,0.0104857,countIP,3.59627e+10,countIP0,3.79876e+10,keysum,3.55982e+10,pktSum,5.80982e+10,aggrSum,3.04192e+08,blackkey_num,84695958,feedback,146,feedsumportion,0.744465,finger0,10,finger,14,time,12791
line,2520000,total,0.0102562,total0,0.0673699,false,0.0161476,over,0.0102037,false0,0.0993097,over0,0.0627542,overaggr,0.00856087,overcuckoo,0.00169538,over_ai,0.00957884,over_ai,0.0112907,over_ai,0.00972737,over_ai,0.0105364,countIP,3.60796e+10,countIP0,3.81194e+10,keysum,3.57134e+10,pktSum,5.82806e+10,aggrSum,3.05737e+08,blackkey_num,85721638,feedback,166,feedsumportion,0.947842,finger0,10,finger,14,time,12766
line,2530000,total,0.0102311,total0,0.0671989,false,0.0160845,over,0.0100096,false0,0.0990345,over0,0.0616305,overaggr,0.00854305,overcuckoo,0.00168808,over_ai,0.00955737,over_ai,0.0111889,over_ai,0.00967518,over_ai,0.0106652,countIP,3.6294e+10,countIP0,3.83407e+10,keysum,3.59265e+10,pktSum,5.85843e+10,aggrSum,3.06922e+08,blackkey_num,88532460,feedback,166,feedsumportion,0.947842,finger0,10,finger,14,time,12766
line,2540000,total,0.0101973,total0,0.0670881,false,0.0154839,over,0.00975898,false0,0.0967173,over0,0.0609577,overaggr,0.00851521,overcuckoo,0.00168212,over_ai,0.00952989,over_ai,0.0111692,over_ai,0.00963733,over_ai,0.0106146,countIP,3.64398e+10,countIP0,3.8492e+10,keysum,3.6072e+10,pktSum,5.88581e+10,aggrSum,3.07161e+08,blackkey_num,91209312,feedback,166,feedsumportion,0.947842,finger0,10,finger,14,time,12766
line,2550000,total,0.0101835,total0,0.0670361,false,0.015187,over,0.00966283,false0,0.0953666,over0,0.0606775,overaggr,0.00849808,overcuckoo,0.00168538,over_ai,0.0095145,over_ai,0.0111537,over_ai,0.00962363,over_ai,0.0106033,countIP,3.65266e+10,countIP0,3.85823e+10,keysum,3.61584e+10,pktSum,5.90278e+10,aggrSum,3.07277e+08,blackkey_num,92477187,feedback,166,feedsumportion,0.947842,finger0,10,finger,14,time,12766
line,2558050,total,0.0101604,total0,0.0669246,false,0.015159,over,0.0095091,false0,0.0957215,over0,0.0600454,overaggr,0.00848059,overcuckoo,0.0016798,over_ai,0.00944589,over_ai,0.0111684,over_ai,0.00960556,over_ai,0.0105793,countIP,3.66701e+10,countIP0,3.87307e+10,keysum,3.63013e+10,pktSum,5.92171e+10,aggrSum,3.07856e+08,blackkey_num,95380975,feedback,166,feedsumportion,0.947842,finger0,10,finger,14,time,12766
line,2560000,total,0.0101594,total0,0.0669264,false,0.0148872,over,0.00950385,false0,0.0941119,over0,0.0600801,overaggr,0.00848011,overcuckoo,0.00167928,over_ai,0.00944728,over_ai,0.0111725,over_ai,0.0096004,over_ai,0.0105761,countIP,3.66857e+10,countIP0,3.87473e+10,keysum,3.63168e+10,pktSum,5.92976e+10,aggrSum,3.0797e+08,blackkey_num,97282902,feedback,166,feedsumportion,0.947842,finger0,10,finger,14,time,12766
line,2570000,total,0.0101473,total0,0.0668559,false,0.0148659,over,0.00943308,false0,0.0941394,over0,0.0597356,overaggr,0.00846549,overcuckoo,0.00168185,over_ai,0.00943278,over_ai,0.0111905,over_ai,0.00955321,over_ai,0.0106055,countIP,3.68053e+10,countIP0,3.88715e+10,keysum,3.64356e+10,pktSum,5.94727e+10,aggrSum,3.08445e+08,blackkey_num,99121301,feedback,157,feedsumportion,0.801924,finger0,10,finger,14,time,12968
line,2573052,total,0.0101115,total0,0.0668961,false,0.0145644,over,0.00920078,false0,0.0952941,over0,0.0602003,overaggr,0.00843556,overcuckoo,0.0016759,over_ai,0.00940781,over_ai,0.0110723,over_ai,0.00954724,over_ai,0.01059,countIP,3.69403e+10,countIP0,3.9017e+10,keysum,3.65705e+10,pktSum,5.96785e+10,aggrSum,3.08493e+08,blackkey_num,99410501,feedback,157,feedsumportion,0.801924,finger0,10,finger,14,time,12968
line,2580000,total,0.0100885,total0,0.066824,false,0.0145057,over,0.00906176,false0,0.0957887,over0,0.0598396,overaggr,0.00841553,overcuckoo,0.00167302,over_ai,0.00939311,over_ai,0.0110716,over_ai,0.00950152,over_ai,0.0105771,countIP,3.70479e+10,countIP0,3.91288e+10,keysum,3.66779e+10,pktSum,5.98161e+10,aggrSum,3.08663e+08,blackkey_num,101691419,feedback,157,feedsumportion,0.801924,finger0,10,finger,14,time,12968
line,2590000,total,0.0101036,total0,0.0667191,false,0.0145719,over,0.00918955,false0,0.094055,over0,0.0593145,overaggr,0.00843598,overcuckoo,0.00166767,over_ai,0.00936326,over_ai,0.0112579,over_ai,0.00945996,over_ai,0.0105416,countIP,3.71907e+10,countIP0,3.92753e+10,keysum,3.68187e+10,pktSum,6.00775e+10,aggrSum,3.10602e+08,blackkey_num,108648755,feedback,157,feedsumportion,0.801924,finger0,10,finger,14,time,12968
line,2600000,total,0.0100877,total0,0.0666629,false,0.0143721,over,0.00909973,false0,0.0932946,over0,0.0590698,overaggr,0.00841695,overcuckoo,0.00167075,over_ai,0.0093453,over_ai,0.0112436,over_ai,0.00944876,over_ai,0.0105134,countIP,3.72869e+10,countIP0,3.93753e+10,keysum,3.69145e+10,pktSum,6.02477e+10,aggrSum,3.10707e+08,blackkey_num,111582893,feedback,157,feedsumportion,0.801924,finger0,10,finger,14,time,12968
line,2610001,total,0.0101213,total0,0.0666033,false,0.014624,over,0.00934138,false0,0.092156,over0,0.0588667,overaggr,0.00845587,overcuckoo,0.00166544,over_ai,0.00931608,over_ai,0.0114697,over_ai,0.00942993,over_ai,0.0104827,countIP,3.74276e+10,countIP0,3.95204e+10,keysum,3.70526e+10,pktSum,6.05053e+10,aggrSum,3.13312e+08,blackkey_num,120866088,feedback,157,feedsumportion,0.801924,finger0,10,finger,14,time,12968
line,2620000,total,0.0101358,total0,0.0665369,false,0.0149325,over,0.00944981,false0,0.0926099,over0,0.0586068,overaggr,0.00847172,overcuckoo,0.00166404,over_ai,0.00930373,over_ai,0.0115688,over_ai,0.00941101,over_ai,0.0104896,countIP,3.75521e+10,countIP0,3.96489e+10,keysum,3.71753e+10,pktSum,6.06718e+10,aggrSum,3.14939e+08,blackkey_num,121290285,feedback,161,feedsumportion,0.918674,finger0,10,finger,14,time,12862
line,2630000,total,0.0101018,total0,0.0672064,false,0.0147612,over,0.0092677,false0,0.100407,over0,0.0630399,overaggr,0.00844587,overcuckoo,0.00165592,over_ai,0.00930491,over_ai,0.0114518,over_ai,0.00935861,over_ai,0.0105562,countIP,3.77921e+10,countIP0,3.99287e+10,keysum,3.74142e+10,pktSum,6.10315e+10,aggrSum,3.15996e+08,blackkey_num,124283840,feedback,161,feedsumportion,0.918674,finger0,10,finger,14,time,12862
line,2640000,total,0.0100728,total0,0.0671077,false,0.014431,over,0.00911103,false0,0.0990527,over0,0.0625369,overaggr,0.00842212,overcuckoo,0.00165065,over_ai,0.00928593,over_ai,0.0114316,over_ai,0.00931694,over_ai,0.0105335,countIP,3.79315e+10,countIP0,4.00733e+10,keysum,3.75532e+10,pktSum,6.12796e+10,aggrSum,3.16278e+08,blackkey_num,129215466,feedback,161,feedsumportion,0.918674,finger0,10,finger,14,time,12862
line,2645864,total,0.0100734,total0,0.067541,false,0.0144698,over,0.0091242,false0,0.103364,over0,0.0651778,overaggr,0.00841826,overcuckoo,0.00165511,over_ai,0.00930404,over_ai,0.0114198,over_ai,0.00932093,over_ai,0.0105181,countIP,3.79945e+10,countIP0,4.01562e+10,keysum,3.76156e+10,pktSum,6.13765e+10,aggrSum,3.16658e+08,blackkey_num,129595031,feedback,161,feedsumportion,0.918674,finger0,10,finger,14,time,12862
line,2650000,total,0.0101155,total0,0.067496,false,0.0148746,over,0.00938102,false0,0.102942,over0,0.0649228,overaggr,0.00846182,overcuckoo,0.00165373,over_ai,0.00930654,over_ai,0.011412,over_ai,0.00931445,over_ai,0.0107888,countIP,3.80324e+10,countIP0,4.01928e+10,keysum,3.76515e+10,pktSum,6.14357e+10,aggrSum,3.186e+08,blackkey_num,129637737,feedback,161,feedsumportion,0.918674,finger0,10,finger,14,time,12862
line,2660001,total,0.0101832,total0,0.0673898,false,0.0153672,over,0.00979285,false0,0.100989,over0,0.0643557,overaggr,0.0085349,overcuckoo,0.0016483,over_ai,0.00951219,over_ai,0.0115632,over_ai,0.0092942,over_ai,0.0107543,countIP,3.81745e+10,countIP0,4.03363e+10,keysum,3.77896e+10,pktSum,6.17034e+10,aggrSum,3.22531e+08,blackkey_num,132030028,feedback,161,feedsumportion,0.918674,finger0,10,finger,14,time,12862
line,2670000,total,0.0101767,total0,0.0673604,false,0.0153371,over,0.00976141,false0,0.100927,over0,0.0642355,overaggr,0.00852857,overcuckoo,0.00164809,over_ai,0.00952103,over_ai,0.0115629,over_ai,0.00925791,over_ai,0.0107852,countIP,3.82821e+10,countIP0,4.04492e+10,keysum,3.78965e+10,pktSum,6.18731e+10,aggrSum,3.23203e+08,blackkey_num,133158350,feedback,157,feedsumportion,0.931623,finger0,10,finger,14,time,13298
line,2680000,total,0.0101364,total0,0.0674178,false,0.0150845,over,0.00954757,false0,0.102152,over0,0.0646559,overaggr,0.00848957,overcuckoo,0.00164679,over_ai,0.00950746,over_ai,0.0114666,over_ai,0.00920634,over_ai,0.0108056,countIP,3.84932e+10,countIP0,4.06761e+10,keysum,3.8107e+10,pktSum,6.21937e+10,aggrSum,3.23512e+08,blackkey_num,134620834,feedback,157,feedsumportion,0.931623,finger0,10,finger,14,time,13298
line,2690000,total,0.0101278,total0,0.0673569,false,0.0149466,over,0.00951166,false0,0.101154,over0,0.0643724,overaggr,0.00848523,overcuckoo,0.00164258,over_ai,0.00948002,over_ai,0.0114508,over_ai,0.00922417,over_ai,0.0107748,countIP,3.86288e+10,countIP0,4.08174e+10,keysum,3.82415e+10,pktSum,6.24372e+10,aggrSum,3.24488e+08,blackkey_num,138641380,feedback,157,feedsumportion,0.931623,finger0,10,finger,14,time,13298
line,2692749,total,0.0101232,total0,0.0673625,false,0.0149036,over,0.00948813,false0,0.101176,over0,0.0644119,overaggr,0.00848128,overcuckoo,0.00164195,over_ai,0.00947589,over_ai,0.0114442,over_ai,0.00922116,over_ai,0.0107667,countIP,3.86485e+10,countIP0,4.08386e+10,keysum,3.82612e+10,pktSum,6.24712e+10,aggrSum,3.24504e+08,blackkey_num,138838582,feedback,157,feedsumportion,0.931623,finger0,10,finger,14,time,13298
line,2700000,total,0.0101209,total0,0.0673951,false,0.0149124,over,0.00948134,false0,0.101633,over0,0.0646184,overaggr,0.00847255,overcuckoo,0.00164834,over_ai,0.00946041,over_ai,0.0114228,over_ai,0.00922394,over_ai,0.0107873,countIP,3.87158e+10,countIP0,4.0911e+10,keysum,3.83279e+10,pktSum,6.25745e+10,aggrSum,3.24735e+08,blackkey_num,139347342,feedback,157,feedsumportion,0.931623,finger0,10,finger,14,time,13298
line,2710000,total,0.0100961,total0,0.0672659,false,0.0147021,over,0.00935837,false0,0.100495,over0,0.0639682,overaggr,0.00845244,overcuckoo,0.00164364,over_ai,0.0093992,over_ai,0.0114174,over_ai,0.00920955,over_ai,0.010761,countIP,3.88394e+10,countIP0,4.10376e+10,keysum,3.84512e+10,pktSum,6.27814e+10,aggrSum,3.25006e+08,blackkey_num,147189874,feedback,157,feedsumportion,0.931623,finger0,10,finger,14,time,13298
line,2720000,total,0.0100896,total0,0.0673357,false,0.0145069,over,0.00933149,false0,0.100084,over0,0.0643781,overaggr,0.00844848,overcuckoo,0.00164108,over_ai,0.00940851,over_ai,0.0114072,over_ai,0.00920094,over_ai,0.0107386,countIP,3.89185e+10,countIP0,4.11241e+10,keysum,3.85297e+10,pktSum,6.29582e+10,aggrSum,3.25517e+08,blackkey_num,150951983,feedback,157,feedsumportion,0.931623,finger0,10,finger,14,time,13298
line,2729168,total,0.0100481,total0,0.0672103,false,0.0143013,over,0.009138,false0,0.0998706,over0,0.0638138,overaggr,0.00840233,overcuckoo,0.00164573,over_ai,0.00939146,over_ai,0.0113106,over_ai,0.009134,over_ai,0.0107942,countIP,3.91463e+10,countIP0,4.13617e+10,keysum,3.87569e+10,pktSum,6.32997e+10,aggrSum,3.25649e+08,blackkey_num,154629983,feedback,166,feedsumportion,0.782417,finger0,10,finger,14,time,13674
line,2730001,total,0.0100314,total0,0.0671074,false,0.014285,over,0.0090593,false0,0.0998297,over0,0.0633101,overaggr,0.0083884,overcuckoo,0.00164296,over_ai,0.00938284,over_ai,0.01131,over_ai,0.00909839,over_ai,0.0107945,countIP,3.92119e+10,countIP0,4.14277e+10,keysum,3.88224e+10,pktSum,6.33714e+10,aggrSum,3.25658e+08,blackkey_num,154782561,feedback,166,feedsumportion,0.782417,finger0,10,finger,14,time,13674
line,2740000,total,0.0100082,total0,0.0670556,false,0.0142454,over,0.00895733,false0,0.100365,over0,0.0631085,overaggr,0.00836826,overcuckoo,0.00163998,over_ai,0.00936893,over_ai,0.0113096,over_ai,0.00906533,over_ai,0.0107535,countIP,3.93397e+10,countIP0,4.15617e+10,keysum,3.89499e+10,pktSum,6.35386e+10,aggrSum,3.25943e+08,blackkey_num,157884347,feedback,166,feedsumportion,0.782417,finger0,10,finger,14,time,13674
line,2750000,total,0.00999168,total0,0.0670815,false,0.0139465,over,0.00888465,false0,0.0993369,over0,0.0632826,overaggr,0.00835372,overcuckoo,0.00163796,over_ai,0.00935156,over_ai,0.0112905,over_ai,0.00905513,over_ai,0.010725,countIP,3.94225e+10,countIP0,4.16509e+10,keysum,3.90325e+10,pktSum,6.37367e+10,aggrSum,3.26067e+08,blackkey_num,162557261,feedback,166,feedsumportion,0.782417,finger0,10,finger,14,time,13674
line,2760000,total,0.00998639,total0,0.0670071,false,0.0138619,over,0.00887032,false0,0.0983746,over0,0.0629506,overaggr,0.00835124,overcuckoo,0.00163515,over_ai,0.0093348,over_ai,0.011279,over_ai,0.00907076,over_ai,0.0106955,countIP,3.95094e+10,countIP0,4.174e+10,keysum,3.91188e+10,pktSum,6.39002e+10,aggrSum,3.2669e+08,blackkey_num,165187376,feedback,166,feedsumportion,0.782417,finger0,10,finger,14,time,13674
line,2770000,total,0.00998789,total0,0.0669825,false,0.0138359,over,0.0088964,false0,0.0978174,over0,0.0628962,overaggr,0.00835739,overcuckoo,0.0016305,over_ai,0.00939354,over_ai,0.011261,over_ai,0.00906141,over_ai,0.0106706,countIP,3.96432e+10,countIP0,4.18803e+10,keysum,3.92512e+10,pktSum,6.41418e+10,aggrSum,3.28037e+08,blackkey_num,170280920,feedback,166,feedsumportion,0.782417,finger0,10,finger,14,time,13674
line,2780000,total,0.00997172,total0,0.0671423,false,0.013819,over,0.00883671,false0,0.0996936,over0,0.06375,overaggr,0.00833359,overcuckoo,0.00163813,over_ai,0.00936872,over_ai,0.0112429,over_ai,0.00902633,over_ai,0.010711,countIP,3.97868e+10,countIP0,4.2039e+10,keysum,3.9394e+10,pktSum,6.43479e+10,aggrSum,3.28293e+08,blackkey_num,172848052,feedback,156,feedsumportion,0.820332,finger0,10,finger,14,time,13820
