line,7842448,total,0.0304917,total0,0.114349,false,0.00400711,over,0.0218323,false0,0.0212045,over0,0.11553,overaggr,0.0287092,overcuckoo,0.00178256,over_uai,0.00580301,over_uai,0.00312706,over_utai,0.0133611,over_utai,0.00793934,over_ai,0.0300713,over_ai,0.0296901,countIP,1.26789e+10,countIP0,1.37107e+10,keysum,1.23038e+10,pktSum,8.14604e+10,aggrSum,3.53231e+08,blackkey_num,331327143,feedback,39,feedsumportion,0.932637,finger0,11,finger,15,time,40585,runTime,474.546,over_uai0,0.0689988,over_uai0,0.170622,over_uai0,0.0151033,over_utai,0.0133611,over_utai,0.0148922,over_utai,0.00793934,over_utai0,0.06229,over_utai0,0.139563,over_utai0,0.041049,over_ai0,0.12483,over_ai0,0.060032,over_inv_ai0,0.125482,over_inv_ai0,0.0308697,
line,7859276,total,0.0304442,total0,0.114248,false,0.00400344,over,0.0217765,false0,0.0211921,over0,0.115273,overaggr,0.0286653,overcuckoo,0.00177889,over_uai,0.00588669,over_uai,0.00362841,over_utai,0.0133434,over_utai,0.00793314,over_ai,0.0300232,over_ai,0.0296472,countIP,1.27151e+10,countIP0,1.37492e+10,keysum,1.23394e+10,pktSum,8.16459e+10,aggrSum,3.53714e+08,blackkey_num,333167598,feedback,39,feedsumportion,0.932637,finger0,11,finger,15,time,40585,runTime,475.546,over_uai0,0.0656682,over_uai0,0.169616,over_uai0,0.0153221,over_utai,0.0133434,over_utai,0.0148748,over_utai,0.00793314,over_utai0,0.0622672,over_utai0,0.139635,over_utai0,0.040985,over_ai0,0.124756,over_ai0,0.0598817,over_inv_ai0,0.119765,over_inv_ai0,0.0292531,
line,7876128,total,0.0304104,total0,0.114171,false,0.00399971,over,0.0217465,false0,0.0211653,over0,0.115076,overaggr,0.0286277,overcuckoo,0.00178272,over_uai,0.00553932,over_uai,0.00846219,over_utai,0.0133251,over_utai,0.00793412,over_ai,0.0299762,over_ai,0.0296749,countIP,1.27465e+10,countIP0,1.37826e+10,keysum,1.23703e+10,pktSum,8.18325e+10,aggrSum,3.54133e+08,blackkey_num,335031838,feedback,39,feedsumportion,0.773658,finger0,11,finger,15,time,40473,runTime,476.546,over_uai0,0.0679124,over_uai0,0.156564,over_uai0,0.0189471,over_utai,0.0133251,over_utai,0.0148722,over_utai,0.00793412,over_utai0,0.0622792,over_utai0,0.139685,over_utai0,0.0409336,over_ai0,0.124688,over_ai0,0.0597721,over_inv_ai0,0.0970823,over_inv_ai0,0.0238143,
line,7893015,total,0.0303822,total0,0.114139,false,0.00399692,over,0.0217278,false0,0.0211531,over0,0.114991,overaggr,0.0285948,overcuckoo,0.00178744,over_uai,0.00550453,over_uai,0.00954186,over_utai,0.0133066,over_utai,0.0079395,over_ai,0.0299275,over_ai,0.0297455,countIP,1.27765e+10,countIP0,1.3815e+10,keysum,1.23997e+10,pktSum,8.20175e+10,aggrSum,3.54568e+08,blackkey_num,336812523,feedback,39,feedsumportion,0.773658,finger0,11,finger,15,time,40473,runTime,477.546,over_uai0,0.0673972,over_uai0,0.157251,over_uai0,0.0263858,over_utai,0.0133066,over_utai,0.0148643,over_utai,0.0079395,over_utai0,0.0622891,over_utai0,0.139739,over_utai0,0.0409183,over_ai0,0.124653,over_ai0,0.0597313,over_inv_ai0,0.103764,over_inv_ai0,0.0319939,
line,7909816,total,0.0303717,total0,0.114207,false,0.00400115,over,0.0217504,false0,0.0211836,over0,0.115155,overaggr,0.0285768,overcuckoo,0.00179486,over_uai,0.00646241,over_uai,0.0106644,over_utai,0.0132963,over_utai,0.00795022,over_ai,0.0298944,over_ai,0.0298467,countIP,1.28056e+10,countIP0,1.38475e+10,keysum,1.24281e+10,pktSum,8.21998e+10,aggrSum,3.55157e+08,blackkey_num,339218680,feedback,39,feedsumportion,0.773658,finger0,11,finger,15,time,40473,runTime,478.546,over_uai0,0.0720712,over_uai0,0.16575,over_uai0,0.0261439,over_utai,0.0132963,over_utai,0.014876,over_utai,0.00795022,over_utai0,0.0623292,over_utai0,0.139855,over_utai0,0.0408834,over_ai0,0.124737,over_ai0,0.0597292,over_inv_ai0,0.122022,over_inv_ai0,0.0415088,
line,7926734,total,0.0303815,total0,0.114261,false,0.00401699,over,0.0218254,false0,0.0212177,over0,0.115281,overaggr,0.0285811,overcuckoo,0.00180036,over_uai,0.00845848,over_uai,0.0105043,over_utai,0.0132977,over_utai,0.0079545,over_ai,0.0298942,over_ai,0.0299061,countIP,1.28367e+10,countIP0,1.38817e+10,keysum,1.24582e+10,pktSum,8.23793e+10,aggrSum,3.5607e+08,blackkey_num,340960057,feedback,39,feedsumportion,0.773658,finger0,11,finger,15,time,40473,runTime,479.546,over_uai0,0.0735036,over_uai0,0.171725,over_uai0,0.0244408,over_utai,0.0132977,over_utai,0.0148806,over_utai,0.0079545,over_utai0,0.0623619,over_utai0,0.139989,over_utai0,0.0408339,over_ai0,0.124799,over_ai0,0.059738,over_inv_ai0,0.129173,over_inv_ai0,0.0476277,
line,7943780,total,0.0304063,total0,0.114184,false,0.00403926,over,0.0219368,false0,0.0211911,over0,0.115087,overaggr,0.0285927,overcuckoo,0.00181362,over_uai,0.0100026,over_uai,0.0109338,over_utai,0.0133031,over_utai,0.00796528,over_ai,0.0299053,over_ai,0.0299994,countIP,1.28685e+10,countIP0,1.39148e+10,keysum,1.24888e+10,pktSum,8.25638e+10,aggrSum,3.57088e+08,blackkey_num,342596660,feedback,39,feedsumportion,0.773658,finger0,11,finger,15,time,40473,runTime,480.546,over_uai0,0.0688974,over_uai0,0.156632,over_uai0,0.0226002,over_utai,0.0133031,over_utai,0.0148801,over_utai,0.00796528,over_utai0,0.0623363,over_utai0,0.139869,over_utai0,0.0407717,over_ai0,0.124728,over_ai0,0.0596561,over_inv_ai0,0.122271,over_inv_ai0,0.0443938,
line,7961014,total,0.0303971,total0,0.114144,false,0.00404825,over,0.0219673,false0,0.02119,over0,0.114985,overaggr,0.0285741,overcuckoo,0.00182304,over_uai,0.00689255,over_uai,0.0151717,over_utai,0.0132872,over_utai,0.0079829,over_ai,0.0298654,over_ai,0.0301432,countIP,1.29015e+10,countIP0,1.39501e+10,keysum,1.25209e+10,pktSum,8.2747e+10,aggrSum,3.57774e+08,blackkey_num,343811268,feedback,37,feedsumportion,0.889886,finger0,11,finger,15,time,40139,runTime,481.546,over_uai0,0.0558428,over_uai0,0.084627,over_uai0,0.0193902,over_utai,0.0132872,over_utai,0.0148521,over_utai,0.0079829,over_utai0,0.0623206,over_utai0,0.13974,over_utai0,0.0407169,over_ai0,0.124684,over_ai0,0.0596489,over_inv_ai0,0.107116,over_inv_ai0,0.0594516,
line,7978142,total,0.0303732,total0,0.114125,false,0.00405639,over,0.0219701,false0,0.0212201,over0,0.114932,overaggr,0.028549,overcuckoo,0.00182419,over_uai,0.00727799,over_uai,0.0146834,over_utai,0.0132721,over_utai,0.0079958,over_ai,0.0298168,over_ai,0.0302427,countIP,1.29397e+10,countIP0,1.39915e+10,keysum,1.25583e+10,pktSum,8.29343e+10,aggrSum,3.58527e+08,blackkey_num,344898453,feedback,37,feedsumportion,0.889886,finger0,11,finger,15,time,40139,runTime,482.546,over_uai0,0.0595389,over_uai0,0.0882851,over_uai0,0.0241776,over_utai,0.0132721,over_utai,0.0148248,over_utai,0.0079958,over_utai0,0.062322,over_utai0,0.139622,over_utai0,0.0406921,over_ai0,0.124655,over_ai0,0.0596649,over_inv_ai0,0.111435,over_inv_ai0,0.0633718,
line,7994911,total,0.0303506,total0,0.114048,false,0.0040649,over,0.0219761,false0,0.0212233,over0,0.11474,overaggr,0.0285308,overcuckoo,0.00181982,over_uai,0.00756117,over_uai,0.0141317,over_utai,0.0132583,over_utai,0.00800636,over_ai,0.0297739,over_ai,0.0303173,countIP,1.29782e+10,countIP0,1.40324e+10,keysum,1.25959e+10,pktSum,8.31239e+10,aggrSum,3.59371e+08,blackkey_num,346801422,feedback,37,feedsumportion,0.889886,finger0,11,finger,15,time,40139,runTime,483.546,over_uai0,0.0582577,over_uai0,0.081641,over_uai0,0.0267685,over_utai,0.0132583,over_utai,0.0147924,over_utai,0.00800636,over_utai0,0.0623052,over_utai0,0.139434,over_utai0,0.0406711,over_ai0,0.12459,over_ai0,0.0595316,over_inv_ai0,0.108365,over_inv_ai0,0.0474455,
line,8011916,total,0.0303586,total0,0.11395,false,0.00408386,over,0.0220492,false0,0.0212074,over0,0.114501,overaggr,0.0285424,overcuckoo,0.00181619,over_uai,0.00775581,over_uai,0.0163577,over_utai,0.0132461,over_utai,0.00803866,over_ai,0.0297385,over_ai,0.030534,countIP,1.30133e+10,countIP0,1.40691e+10,keysum,1.26299e+10,pktSum,8.33038e+10,aggrSum,3.60488e+08,blackkey_num,348102278,feedback,37,feedsumportion,0.889886,finger0,11,finger,15,time,40139,runTime,484.546,over_uai0,0.0560714,over_uai0,0.0909605,over_uai0,0.0240534,over_utai,0.0132461,over_utai,0.0147641,over_utai,0.00803866,over_utai0,0.0622745,over_utai0,0.139388,over_utai0,0.0406137,over_ai0,0.124497,over_ai0,0.0594236,over_inv_ai0,0.103829,over_inv_ai0,0.0416337,
line,8028670,total,0.0304631,total0,0.114023,false,0.00414691,over,0.022355,false0,0.0212722,over0,0.114673,overaggr,0.0286507,overcuckoo,0.00181239,over_uai,0.00767417,over_uai,0.0262664,over_utai,0.0132319,over_utai,0.0081732,over_ai,0.0296995,over_ai,0.0313505,countIP,1.30516e+10,countIP0,1.411e+10,keysum,1.26658e+10,pktSum,8.34891e+10,aggrSum,3.62884e+08,blackkey_num,349823201,feedback,37,feedsumportion,0.889886,finger0,11,finger,15,time,40139,runTime,485.546,over_uai0,0.0639849,over_uai0,0.0939441,over_uai0,0.0210438,over_utai,0.0132319,over_utai,0.0147397,over_utai,0.0081732,over_utai0,0.0623538,over_utai0,0.139319,over_utai0,0.0405351,over_ai0,0.124643,over_ai0,0.0592369,over_inv_ai0,0.118262,over_inv_ai0,0.0352054,
line,8045724,total,0.0304081,total0,0.11404,false,0.00413459,over,0.0222723,false0,0.0212941,over0,0.114708,overaggr,0.0285984,overcuckoo,0.00180964,over_uai,0.00403896,over_uai,0.00404188,over_utai,0.0132103,over_utai,0.00816326,over_ai,0.0296392,over_ai,0.0313118,countIP,1.30837e+10,countIP0,1.41456e+10,keysum,1.26976e+10,pktSum,8.36714e+10,aggrSum,3.63131e+08,blackkey_num,351921206,feedback,40,feedsumportion,0.9269,finger0,11,finger,15,time,40489,runTime,486.546,over_uai0,0.0698901,over_uai0,0.15927,over_uai0,0.0107744,over_utai,0.0132103,over_utai,0.0147203,over_utai,0.00816326,over_utai0,0.0623703,over_utai0,0.13936,over_utai0,0.0404706,over_ai0,0.124677,over_ai0,0.059161,over_inv_ai0,0.138282,over_inv_ai0,0.031812,
line,8062783,total,0.0303615,total0,0.114004,false,0.00412643,over,0.0222106,false0,0.0212948,over0,0.11462,overaggr,0.0285541,overcuckoo,0.00180735,over_uai,0.00478459,over_uai,0.00463506,over_utai,0.0131927,over_utai,0.00815539,over_ai,0.0295896,over_ai,0.0312715,countIP,1.31162e+10,countIP0,1.4181e+10,keysum,1.27297e+10,pktSum,8.38536e+10,aggrSum,3.63487e+08,blackkey_num,353736141,feedback,40,feedsumportion,0.9269,finger0,11,finger,15,time,40489,runTime,487.546,over_uai0,0.0652118,over_uai0,0.145375,over_uai0,0.0152064,over_utai,0.0131927,over_utai,0.0147092,over_utai,0.00815539,over_utai0,0.0623655,over_utai0,0.139346,over_utai0,0.0404229,over_ai0,0.124655,over_ai0,0.059101,over_inv_ai0,0.127013,over_inv_ai0,0.0374855,
line,8080067,total,0.0303047,total0,0.113953,false,0.00411677,over,0.0221281,false0,0.0213009,over0,0.114495,overaggr,0.0285,overcuckoo,0.00180466,over_uai,0.00511976,over_uai,0.00422591,over_utai,0.0131755,over_utai,0.00814334,over_ai,0.0295347,over_ai,0.0311963,countIP,1.31508e+10,countIP0,1.42185e+10,keysum,1.2764e+10,pktSum,8.40322e+10,aggrSum,3.63774e+08,blackkey_num,355719909,feedback,40,feedsumportion,0.9269,finger0,11,finger,15,time,40489,runTime,488.546,over_uai0,0.0612044,over_uai0,0.133056,over_uai0,0.0214491,over_utai,0.0131755,over_utai,0.0146909,over_utai,0.00814334,over_utai0,0.0623444,over_utai0,0.139276,over_utai0,0.040405,over_ai0,0.124589,over_ai0,0.0591668,over_inv_ai0,0.117472,over_inv_ai0,0.0537115,
line,8096984,total,0.0302416,total0,0.113859,false,0.0041031,over,0.0220312,false0,0.0212818,over0,0.11427,overaggr,0.0284409,overcuckoo,0.00180078,over_uai,0.00473403,over_uai,0.00396519,over_utai,0.0131527,over_utai,0.00813004,over_ai,0.0294733,over_ai,0.0311133,countIP,1.31853e+10,countIP0,1.42554e+10,keysum,1.27982e+10,pktSum,8.42193e+10,aggrSum,3.63992e+08,blackkey_num,357393938,feedback,40,feedsumportion,0.9269,finger0,11,finger,15,time,40489,runTime,489.546,over_uai0,0.0589252,over_uai0,0.122004,over_uai0,0.0219953,over_utai,0.0131527,over_utai,0.0146779,over_utai,0.00813004,over_utai0,0.062321,over_utai0,0.139164,over_utai0,0.0403616,over_ai0,0.124519,over_ai0,0.0590219,over_inv_ai0,0.112164,over_inv_ai0,0.0445931,
line,8113591,total,0.0301888,total0,0.113806,false,0.00409449,over,0.0219575,false0,0.0212846,over0,0.114143,overaggr,0.0283919,overcuckoo,0.00179697,over_uai,0.00498043,over_uai,0.00389249,over_utai,0.0131357,over_utai,0.0081188,over_ai,0.029421,over_ai,0.0310488,countIP,1.3219e+10,countIP0,1.4292e+10,keysum,1.28317e+10,pktSum,8.43956e+10,aggrSum,3.64314e+08,blackkey_num,359495310,feedback,40,feedsumportion,0.9269,finger0,11,finger,15,time,40489,runTime,490.546,over_uai0,0.0590394,over_uai0,0.116411,over_uai0,0.0206226,over_utai,0.0131357,over_utai,0.0146553,over_utai,0.0081188,over_utai0,0.062314,over_utai0,0.139062,over_utai0,0.0403034,over_ai0,0.124488,over_ai0,0.0589054,over_inv_ai0,0.112161,over_inv_ai0,0.0407675,
line,8130394,total,0.0302068,total0,0.113763,false,0.00411627,over,0.02205,false0,0.0212892,over0,0.114042,overaggr,0.028414,overcuckoo,0.00179281,over_uai,0.0180339,over_uai,0.00927621,over_utai,0.0131454,over_utai,0.00812015,over_ai,0.0294392,over_ai,0.031058,countIP,1.3254e+10,countIP0,1.4329e+10,keysum,1.28654e+10,pktSum,8.45776e+10,aggrSum,3.65557e+08,blackkey_num,361781713,feedback,40,feedsumportion,0.752588,finger0,11,finger,15,time,40325,runTime,491.546,over_uai0,0.0574836,over_uai0,0.073234,over_uai0,0.0226035,over_utai,0.0131454,over_utai,0.0146569,over_utai,0.00812015,over_utai0,0.0623034,over_utai0,0.138872,over_utai0,0.0402659,over_ai0,0.124443,over_ai0,0.0589123,over_inv_ai0,0.10621,over_inv_ai0,0.0626375,
line,8147546,total,0.030181,total0,0.113718,false,0.0041211,over,0.0220417,false0,0.0213021,over0,0.113934,overaggr,0.0283923,overcuckoo,0.00178863,over_uai,0.0143587,over_uai,0.00667744,over_utai,0.0131389,over_utai,0.00811076,over_ai,0.0294155,over_ai,0.0310126,countIP,1.329e+10,countIP0,1.43677e+10,keysum,1.29007e+10,pktSum,8.47561e+10,aggrSum,3.6628e+08,blackkey_num,363629127,feedback,40,feedsumportion,0.752588,finger0,11,finger,15,time,40325,runTime,492.546,over_uai0,0.0605366,over_uai0,0.0865691,over_uai0,0.0166677,over_utai,0.0131389,over_utai,0.0146755,over_utai,0.00811076,over_utai0,0.0623059,over_utai0,0.138811,over_utai0,0.0402001,over_ai0,0.124415,over_ai0,0.058802,over_inv_ai0,0.110166,over_inv_ai0,0.043199,
line,8164576,total,0.0301683,total0,0.113673,false,0.0041323,over,0.0220656,false0,0.0213173,over0,0.113829,overaggr,0.0283842,overcuckoo,0.00178412,over_uai,0.0143056,over_uai,0.00623826,over_utai,0.0131404,over_utai,0.00810467,over_ai,0.0294079,over_ai,0.0309726,countIP,1.33274e+10,countIP0,1.44077e+10,keysum,1.29371e+10,pktSum,8.49388e+10,aggrSum,3.67209e+08,blackkey_num,366067725,feedback,40,feedsumportion,0.752588,finger0,11,finger,15,time,40325,runTime,493.546,over_uai0,0.0644733,over_uai0,0.0910535,over_uai0,0.0194228,over_utai,0.0131404,over_utai,0.0146857,over_utai,0.00810467,over_utai0,0.0623281,over_utai0,0.138725,over_utai0,0.0401702,over_ai0,0.124385,over_ai0,0.0586952,over_inv_ai0,0.111321,over_inv_ai0,0.0364229,
line,8181566,total,0.0301437,total0,0.113666,false,0.00413904,over,0.022062,false0,0.0213519,over0,0.11381,overaggr,0.0283638,overcuckoo,0.0017799,over_uai,0.0135994,over_uai,0.00604047,over_utai,0.0131359,over_utai,0.00809797,over_ai,0.029389,over_ai,0.0309152,countIP,1.33651e+10,countIP0,1.44487e+10,keysum,1.2974e+10,pktSum,8.51192e+10,aggrSum,3.67993e+08,blackkey_num,367332953,feedback,40,feedsumportion,0.752588,finger0,11,finger,15,time,40325,runTime,494.546,over_uai0,0.0668743,over_uai0,0.0928057,over_uai0,0.0207465,over_utai,0.0131359,over_utai,0.0147012,over_utai,0.00809797,over_utai0,0.0623541,over_utai0,0.138646,over_utai0,0.0401306,over_ai0,0.124425,over_ai0,0.0585387,over_inv_ai0,0.118284,over_inv_ai0,0.0315679,
line,8198464,total,0.0301218,total0,0.11364,false,0.00414498,over,0.022062,false0,0.0213712,over0,0.11375,overaggr,0.0283452,overcuckoo,0.00177655,over_uai,0.0133472,over_uai,0.00569837,over_utai,0.0131332,over_utai,0.00808915,over_ai,0.0293737,over_ai,0.0308559,countIP,1.34012e+10,countIP0,1.44877e+10,keysum,1.30094e+10,pktSum,8.52998e+10,aggrSum,3.68753e+08,blackkey_num,368511706,feedback,40,feedsumportion,0.752588,finger0,11,finger,15,time,40325,runTime,495.546,over_uai0,0.0660695,over_uai0,0.0949657,over_uai0,0.0214183,over_utai,0.0131332,over_utai,0.0147199,over_utai,0.00808915,over_utai0,0.0623552,over_utai0,0.138584,over_utai0,0.0400942,over_ai0,0.124405,over_ai0,0.0585187,over_inv_ai0,0.117932,over_inv_ai0,0.0356009,
line,8215347,total,0.0300718,total0,0.113611,false,0.00413674,over,0.0219944,false0,0.0213818,over0,0.113684,overaggr,0.0282922,overcuckoo,0.00177957,over_uai,0.00486199,over_uai,0.00882507,over_utai,0.0131119,over_utai,0.00809028,over_ai,0.0293091,over_ai,0.0308769,countIP,1.34349e+10,countIP0,1.45245e+10,keysum,1.30427e+10,pktSum,8.54778e+10,aggrSum,3.69005e+08,blackkey_num,370356956,feedback,40,feedsumportion,0.896876,finger0,11,finger,15,time,40306,runTime,496.546,over_uai0,0.0569228,over_uai0,0.0994371,over_uai0,0.0132247,over_utai,0.0131119,over_utai,0.0147037,over_utai,0.00809028,over_utai0,0.0623414,over_utai0,0.138507,over_utai0,0.0400416,over_ai0,0.124385,over_ai0,0.0584456,over_inv_ai0,0.116601,over_inv_ai0,0.0286749,
line,8232112,total,0.0300358,total0,0.113652,false,0.0041293,over,0.0219524,false0,0.0214018,over0,0.113777,overaggr,0.0282516,overcuckoo,0.00178411,over_uai,0.00461284,over_uai,0.00933166,over_utai,0.0130911,over_utai,0.00809349,over_ai,0.0292554,over_ai,0.0309247,countIP,1.34638e+10,countIP0,1.45568e+10,keysum,1.30712e+10,pktSum,8.56547e+10,aggrSum,3.69283e+08,blackkey_num,372112695,feedback,40,feedsumportion,0.896876,finger0,11,finger,15,time,40306,runTime,497.546,over_uai0,0.0620078,over_uai0,0.102063,over_uai0,0.0155878,over_utai,0.0130911,over_utai,0.0146866,over_utai,0.00809349,over_utai0,0.0623526,over_utai0,0.138439,over_utai0,0.0399932,over_ai0,0.124448,over_ai0,0.05839,over_inv_ai0,0.133517,over_inv_ai0,0.0317498,
line,8249128,total,0.0299887,total0,0.113683,false,0.00412363,over,0.0218927,false0,0.0214437,over0,0.113846,overaggr,0.0282014,overcuckoo,0.00178733,over_uai,0.00464227,over_uai,0.00963632,over_utai,0.0130698,over_utai,0.0080973,over_ai,0.0291925,over_ai,0.0309544,countIP,1.3498e+10,countIP0,1.45948e+10,keysum,1.3105e+10,pktSum,8.5827e+10,aggrSum,3.6958e+08,blackkey_num,373904239,feedback,40,feedsumportion,0.896876,finger0,11,finger,15,time,40306,runTime,498.546,over_uai0,0.0647494,over_uai0,0.105215,over_uai0,0.0164141,over_utai,0.0130698,over_utai,0.0146784,over_utai,0.0080973,over_utai0,0.0623713,over_utai0,0.138393,over_utai0,0.0399498,over_ai0,0.124507,over_ai0,0.0582978,over_inv_ai0,0.138188,over_inv_ai0,0.0290255,
line,8266025,total,0.029942,total0,0.113664,false,0.00411827,over,0.0218346,false0,0.0214646,over0,0.113803,overaggr,0.0281517,overcuckoo,0.00179025,over_uai,0.00450781,over_uai,0.0097426,over_utai,0.0130484,over_utai,0.00810132,over_ai,0.029131,over_ai,0.0309798,countIP,1.35329e+10,countIP0,1.46329e+10,keysum,1.31395e+10,pktSum,8.60027e+10,aggrSum,3.69898e+08,blackkey_num,375325853,feedback,40,feedsumportion,0.896876,finger0,11,finger,15,time,40306,runTime,499.546,over_uai0,0.0646115,over_uai0,0.107929,over_uai0,0.0150733,over_utai,0.0130484,over_utai,0.0146831,over_utai,0.00810132,over_utai0,0.0623754,over_utai0,0.138355,over_utai0,0.0398868,over_ai0,0.124517,over_ai0,0.0581807,over_inv_ai0,0.135671,over_inv_ai0,0.0268185,
line,8283059,total,0.0298894,total0,0.113614,false,0.00411522,over,0.0217696,false0,0.0214912,over0,0.113689,overaggr,0.0280967,overcuckoo,0.00179267,over_uai,0.00459175,over_uai,0.00993278,over_utai,0.0130264,over_utai,0.00810586,over_ai,0.0290603,over_ai,0.0310183,countIP,1.35722e+10,countIP0,1.46756e+10,keysum,1.31783e+10,pktSum,8.61787e+10,aggrSum,3.70267e+08,blackkey_num,376773884,feedback,40,feedsumportion,0.896876,finger0,11,finger,15,time,40306,runTime,500.546,over_uai0,0.0631305,over_uai0,0.109579,over_uai0,0.0164846,over_utai,0.0130264,over_utai,0.0146763,over_utai,0.00810586,over_utai0,0.0623631,over_utai0,0.138315,over_utai0,0.0398533,over_ai0,0.124464,over_ai0,0.0581145,over_inv_ai0,0.128839,over_inv_ai0,0.0275513,
line,8299754,total,0.0298426,total0,0.113572,false,0.00410929,over,0.0217116,false0,0.0214993,over0,0.113592,overaggr,0.0280493,overcuckoo,0.00179332,over_uai,0.00195476,over_uai,0.0113992,over_utai,0.0129992,over_utai,0.00811294,over_ai,0.0289933,over_ai,0.0310715,countIP,1.3607e+10,countIP0,1.47132e+10,keysum,1.32127e+10,pktSum,8.63567e+10,aggrSum,3.70605e+08,blackkey_num,378435410,feedback,49,feedsumportion,0.817569,finger0,11,finger,15,time,40279,runTime,501.546,over_uai0,0.0570443,over_uai0,0.149799,over_uai0,0.0182702,over_utai,0.0129992,over_utai,0.0146769,over_utai,0.00811294,over_utai0,0.06235,over_utai0,0.138329,over_utai0,0.0398044,over_ai0,0.124437,over_ai0,0.0580226,over_inv_ai0,0.113644,over_inv_ai0,0.0273223,
line,8316528,total,0.0298019,total0,0.113515,false,0.00410763,over,0.0216688,false0,0.0215087,over0,0.113464,overaggr,0.0280024,overcuckoo,0.00179949,over_uai,0.00226758,over_uai,0.0115264,over_utai,0.0129765,over_utai,0.008122,over_ai,0.0289333,over_ai,0.031123,countIP,1.36427e+10,countIP0,1.47517e+10,keysum,1.32479e+10,pktSum,8.65294e+10,aggrSum,3.70974e+08,blackkey_num,380002583,feedback,49,feedsumportion,0.817569,finger0,11,finger,15,time,40279,runTime,502.546,over_uai0,0.0581034,over_uai0,0.163855,over_uai0,0.0175748,over_utai,0.0129765,over_utai,0.014675,over_utai,0.008122,over_utai0,0.0623432,over_utai0,0.138388,over_utai0,0.0397424,over_ai0,0.124395,over_ai0,0.0579863,over_inv_ai0,0.110311,over_inv_ai0,0.0399772,
line,8333314,total,0.0297577,total0,0.11344,false,0.00410388,over,0.0216176,false0,0.0215081,over0,0.113296,overaggr,0.0279497,overcuckoo,0.00180801,over_uai,0.00228797,over_uai,0.0118165,over_utai,0.0129519,over_utai,0.00813123,over_ai,0.0288681,over_ai,0.0311794,countIP,1.3678e+10,countIP0,1.47896e+10,keysum,1.32828e+10,pktSum,8.67029e+10,aggrSum,3.7125e+08,blackkey_num,381793358,feedback,49,feedsumportion,0.817569,finger0,11,finger,15,time,40279,runTime,503.546,over_uai0,0.0550004,over_uai0,0.171822,over_uai0,0.0215079,over_utai,0.0129519,over_utai,0.0146827,over_utai,0.00813123,over_utai0,0.0623126,over_utai0,0.138463,over_utai0,0.0397203,over_ai0,0.124302,over_ai0,0.0580421,over_inv_ai0,0.102571,over_inv_ai0,0.0511816,
line,8350120,total,0.0297209,total0,0.113409,false,0.00410499,over,0.0215856,false0,0.0215329,over0,0.113228,overaggr,0.0279048,overcuckoo,0.00181606,over_uai,0.00288186,over_uai,0.0120403,over_utai,0.0129332,over_utai,0.00814111,over_ai,0.0288141,over_ai,0.0312266,countIP,1.37156e+10,countIP0,1.48303e+10,keysum,1.33197e+10,pktSum,8.68794e+10,aggrSum,3.71684e+08,blackkey_num,383136725,feedback,49,feedsumportion,0.817569,finger0,11,finger,15,time,40279,runTime,504.546,over_uai0,0.0583612,over_uai0,0.181424,over_uai0,0.0186477,over_utai,0.0129332,over_utai,0.0146808,over_utai,0.00814111,over_utai0,0.0623257,over_utai0,0.138576,over_utai0,0.0396531,over_ai0,0.12431,over_ai0,0.0578911,over_inv_ai0,0.109012,over_inv_ai0,0.0422616,
line,8366843,total,0.0296849,total0,0.113275,false,0.0041049,over,0.0215535,false0,0.0215079,over0,0.112931,overaggr,0.0278592,overcuckoo,0.00182571,over_uai,0.00283866,over_uai,0.0128757,over_utai,0.0129087,over_utai,0.00815781,over_ai,0.0287501,over_ai,0.0313267,countIP,1.37516e+10,countIP0,1.4868e+10,keysum,1.33552e+10,pktSum,8.70552e+10,aggrSum,3.72064e+08,blackkey_num,384767518,feedback,49,feedsumportion,0.817569,finger0,11,finger,15,time,40279,runTime,505.546,over_uai0,0.055041,over_uai0,0.182275,over_uai0,0.0175369,over_utai,0.0129087,over_utai,0.01468,over_utai,0.00815781,over_utai0,0.0622794,over_utai0,0.138662,over_utai0,0.0395978,over_ai0,0.124176,over_ai0,0.0577884,over_inv_ai0,0.101407,over_inv_ai0,0.0390203,
line,8383700,total,0.0296776,total0,0.113194,false,0.00411558,over,0.0215834,false0,0.0215,over0,0.112753,overaggr,0.0278345,overcuckoo,0.00184303,over_uai,0.00857385,over_uai,0.0174857,over_utai,0.012898,over_utai,0.00817516,over_ai,0.028718,over_ai,0.0314382,countIP,1.37867e+10,countIP0,1.4905e+10,keysum,1.33894e+10,pktSum,8.72307e+10,aggrSum,3.72687e+08,blackkey_num,386683652,feedback,46,feedsumportion,0.815481,finger0,11,finger,15,time,40333,runTime,506.546,over_uai0,0.0569569,over_uai0,0.121594,over_uai0,0.0232392,over_utai,0.012898,over_utai,0.0146926,over_utai,0.00817516,over_utai0,0.062267,over_utai0,0.138625,over_utai0,0.0395665,over_ai0,0.124095,over_ai0,0.0577089,over_inv_ai0,0.0926071,over_inv_ai0,0.0271762,
