line,11168449,total,0.0239856,total0,0.103758,false,0.0050259,over,0.0223961,false0,0.0201078,over0,0.089603,overaggr,0.0222607,overcuckoo,0.00172488,over_uai,0.0345607,over_uai,0.00539521,over_utai,0.0110464,over_utai,0.0147076,over_ai,0.0232442,over_ai,0.0245001,countIP,1.94785e+10,countIP0,2.0996e+10,keysum,1.90223e+10,pktSum,1.17758e+11,aggrSum,4.2345e+08,blackkey_num,186851107,feedback,48,feedsumportion,0.797515,finger0,11,finger,15,time,41568,runTime,673.861,over_uai0,0.0484019,over_uai0,0.213252,over_uai0,0.0149277,over_utai,0.0110464,over_utai,0.0164084,over_utai,0.0147076,over_utai0,0.0593587,over_utai0,0.136701,over_utai0,0.0347552,over_ai0,0.114918,over_ai0,0.0504645,over_inv_ai0,0.102044,over_inv_ai0,0.0345557,
line,11184636,total,0.0240457,total0,0.103816,false,0.00510843,over,0.0228257,false0,0.0201746,over0,0.090145,overaggr,0.0223225,overcuckoo,0.00172318,over_uai,0.0330536,over_uai,0.0057041,over_utai,0.0110743,over_utai,0.0146922,over_ai,0.02332,over_ai,0.0244863,countIP,1.95077e+10,countIP0,2.10273e+10,keysum,1.90496e+10,pktSum,1.17941e+11,aggrSum,4.25236e+08,blackkey_num,188206935,feedback,48,feedsumportion,0.797515,finger0,11,finger,15,time,41568,runTime,674.861,over_uai0,0.0535436,over_uai0,0.211568,over_uai0,0.0151273,over_utai,0.0110743,over_utai,0.0163922,over_utai,0.0146922,over_utai0,0.059371,over_utai0,0.136778,over_utai0,0.034719,over_ai0,0.114994,over_ai0,0.0504328,over_inv_ai0,0.118874,over_inv_ai0,0.0340613,
line,11200778,total,0.0240853,total0,0.103771,false,0.00517371,over,0.0231108,false0,0.0201497,over0,0.0900082,overaggr,0.0223649,overcuckoo,0.00172039,over_uai,0.0308221,over_uai,0.00553904,over_utai,0.011094,over_utai,0.0146727,over_ai,0.0233707,over_ai,0.0244726,countIP,1.95443e+10,countIP0,2.10651e+10,keysum,1.90847e+10,pktSum,1.18129e+11,aggrSum,4.26826e+08,blackkey_num,188943186,feedback,48,feedsumportion,0.797515,finger0,11,finger,15,time,41568,runTime,675.861,over_uai0,0.0520179,over_uai0,0.209992,over_uai0,0.0168139,over_utai,0.011094,over_utai,0.0163756,over_utai,0.0146727,over_utai0,0.059345,over_utai0,0.136856,over_utai0,0.0346975,over_ai0,0.114943,over_ai0,0.0503934,over_inv_ai0,0.112243,over_inv_ai0,0.0333587,
line,11216809,total,0.0240505,total0,0.103683,false,0.0051335,over,0.0228898,false0,0.0200967,over0,0.0896092,overaggr,0.0223314,overcuckoo,0.00171903,over_uai,0.00233842,over_uai,0.00860782,over_utai,0.011079,over_utai,0.0146582,over_ai,0.0233378,over_ai,0.0244274,countIP,1.95839e+10,countIP0,2.11068e+10,keysum,1.9124e+10,pktSum,1.18321e+11,aggrSum,4.27066e+08,blackkey_num,192646466,feedback,45,feedsumportion,0.963178,finger0,11,finger,15,time,42235,runTime,676.861,over_uai0,0.0454559,over_uai0,0.13754,over_uai0,0.0178546,over_utai,0.011079,over_utai,0.0163518,over_utai,0.0146582,over_utai0,0.0593196,over_utai0,0.136858,over_utai0,0.0346577,over_ai0,0.114886,over_ai0,0.0502542,over_inv_ai0,0.0844515,over_inv_ai0,0.014418,
line,11233089,total,0.0240311,total0,0.103657,false,0.00509735,over,0.022772,false0,0.0200507,over0,0.0895748,overaggr,0.0223142,overcuckoo,0.00171689,over_uai,0.00259741,over_uai,0.00989697,over_utai,0.0110655,over_utai,0.0146521,over_ai,0.0233083,over_ai,0.0244538,countIP,1.96128e+10,countIP0,2.11378e+10,keysum,1.91525e+10,pktSum,1.18501e+11,aggrSum,4.27374e+08,blackkey_num,195103709,feedback,45,feedsumportion,0.963178,finger0,11,finger,15,time,42235,runTime,677.861,over_uai0,0.0468431,over_uai0,0.123775,over_uai0,0.01809,over_utai,0.0110655,over_utai,0.0163288,over_utai,0.0146521,over_utai0,0.0592995,over_utai0,0.136818,over_utai0,0.034627,over_ai0,0.11485,over_ai0,0.0502475,over_inv_ai0,0.0891866,over_inv_ai0,0.0230425,
line,11248942,total,0.0240015,total0,0.103547,false,0.00505909,over,0.022592,false0,0.019934,over0,0.0890179,overaggr,0.0222875,overcuckoo,0.00171402,over_uai,0.00230925,over_uai,0.00950467,over_utai,0.0110491,over_utai,0.0146385,over_ai,0.0232717,over_ai,0.0244554,countIP,1.96487e+10,countIP0,2.1175e+10,keysum,1.91881e+10,pktSum,1.1869e+11,aggrSum,4.27655e+08,blackkey_num,198730967,feedback,45,feedsumportion,0.963178,finger0,11,finger,15,time,42235,runTime,678.861,over_uai0,0.0404403,over_uai0,0.123315,over_uai0,0.0163905,over_utai,0.0110491,over_utai,0.016435,over_utai,0.0146385,over_utai0,0.0592431,over_utai0,0.136799,over_utai0,0.0345787,over_ai0,0.114717,over_ai0,0.0502332,over_inv_ai0,0.0731101,over_inv_ai0,0.0296224,
line,11265312,total,0.0239766,total0,0.103447,false,0.00502663,over,0.0224448,false0,0.0198266,over0,0.0885294,overaggr,0.0222648,overcuckoo,0.00171175,over_uai,0.00248654,over_uai,0.00964584,over_utai,0.0110362,over_utai,0.0146288,over_ai,0.0232416,over_ai,0.0244523,countIP,1.96824e+10,countIP0,2.12099e+10,keysum,1.92215e+10,pktSum,1.18872e+11,aggrSum,4.27964e+08,blackkey_num,201320666,feedback,45,feedsumportion,0.963178,finger0,11,finger,15,time,42235,runTime,679.861,over_uai0,0.0381475,over_uai0,0.127745,over_uai0,0.0151597,over_utai,0.0110362,over_utai,0.0164162,over_utai,0.0146288,over_utai0,0.0591957,over_utai0,0.136807,over_utai0,0.03453,over_ai0,0.114606,over_ai0,0.0501923,over_inv_ai0,0.0675366,over_inv_ai0,0.0306854,
line,11281370,total,0.0239411,total0,0.103315,false,0.00499633,over,0.0222368,false0,0.0197468,over0,0.0878859,overaggr,0.0222323,overcuckoo,0.00170879,over_uai,0.00256913,over_uai,0.00938166,over_utai,0.0110225,over_utai,0.0146146,over_ai,0.0232028,over_ai,0.0244325,countIP,1.97248e+10,countIP0,2.12539e+10,keysum,1.92636e+10,pktSum,1.19058e+11,aggrSum,4.28275e+08,blackkey_num,203861051,feedback,45,feedsumportion,0.963178,finger0,11,finger,15,time,42235,runTime,680.861,over_uai0,0.0370435,over_uai0,0.130421,over_uai0,0.0145618,over_utai,0.0110225,over_utai,0.0164023,over_utai,0.0146146,over_utai0,0.0591483,over_utai0,0.136815,over_utai0,0.0344806,over_ai0,0.114461,over_ai0,0.0501366,over_inv_ai0,0.0625932,over_inv_ai0,0.031027,
line,11297553,total,0.0239174,total0,0.103189,false,0.00497593,over,0.0221077,false0,0.019645,over0,0.0872814,overaggr,0.0222072,overcuckoo,0.0017102,over_uai,0.00171896,over_uai,0.05112,over_utai,0.0110074,over_utai,0.0146922,over_ai,0.0231658,over_ai,0.0244702,countIP,1.97644e+10,countIP0,2.12946e+10,keysum,1.93028e+10,pktSum,1.19248e+11,aggrSum,4.28661e+08,blackkey_num,206042838,feedback,44,feedsumportion,0.782275,finger0,11,finger,15,time,42060,runTime,681.861,over_uai0,0.0292376,over_uai0,0.11124,over_uai0,0.0200698,over_utai,0.0110074,over_utai,0.0163814,over_utai,0.0146922,over_utai0,0.0590976,over_utai0,0.13678,over_utai0,0.0344493,over_ai0,0.114325,over_ai0,0.0500944,over_inv_ai0,0.0429103,over_inv_ai0,0.0368577,
line,11313689,total,0.0239015,total0,0.103089,false,0.00496682,over,0.0220291,false0,0.019581,over0,0.0868467,overaggr,0.022189,overcuckoo,0.00171253,over_uai,0.00181795,over_uai,0.051846,over_utai,0.0109919,over_utai,0.0147639,over_ai,0.0231267,over_ai,0.0245598,countIP,1.98026e+10,countIP0,2.13341e+10,keysum,1.93403e+10,pktSum,1.1943e+11,aggrSum,4.29142e+08,blackkey_num,208162987,feedback,44,feedsumportion,0.782275,finger0,11,finger,15,time,42060,runTime,682.861,over_uai0,0.0325393,over_uai0,0.134442,over_uai0,0.0234817,over_utai,0.0109919,over_utai,0.0163648,over_utai,0.0147639,over_utai0,0.0590555,over_utai0,0.136809,over_utai0,0.0344353,over_ai0,0.114201,over_ai0,0.0500799,over_inv_ai0,0.0486305,over_inv_ai0,0.0394149,
line,11329810,total,0.0238861,total0,0.102973,false,0.00496192,over,0.0219564,false0,0.0195079,over0,0.0863219,overaggr,0.0221706,overcuckoo,0.00171555,over_uai,0.00220431,over_uai,0.0510462,over_utai,0.0109792,over_utai,0.0148405,over_ai,0.0230949,over_ai,0.0246184,countIP,1.98421e+10,countIP0,2.13747e+10,keysum,1.93792e+10,pktSum,1.19609e+11,aggrSum,4.29648e+08,blackkey_num,210518521,feedback,44,feedsumportion,0.782275,finger0,11,finger,15,time,42060,runTime,683.861,over_uai0,0.0327873,over_uai0,0.155174,over_uai0,0.0200821,over_utai,0.0109792,over_utai,0.0164721,over_utai,0.0148405,over_utai0,0.0590133,over_utai0,0.136884,over_utai0,0.0343898,over_ai0,0.114083,over_ai0,0.0500142,over_inv_ai0,0.0494363,over_inv_ai0,0.0356779,
line,11346519,total,0.0238725,total0,0.102893,false,0.00495355,over,0.0218935,false0,0.0194611,over0,0.0860135,overaggr,0.0221551,overcuckoo,0.00171741,over_uai,0.00220405,over_uai,0.0513827,over_utai,0.0109651,over_utai,0.0149123,over_ai,0.0230612,over_ai,0.0246942,countIP,1.9878e+10,countIP0,2.14121e+10,keysum,1.94145e+10,pktSum,1.19784e+11,aggrSum,4.3013e+08,blackkey_num,213264673,feedback,44,feedsumportion,0.782275,finger0,11,finger,15,time,42060,runTime,684.861,over_uai0,0.0343036,over_uai0,0.161621,over_uai0,0.0198415,over_utai,0.0109651,over_utai,0.0164539,over_utai,0.0149123,over_utai0,0.0589787,over_utai0,0.136938,over_utai0,0.0343599,over_ai0,0.113989,over_ai0,0.0499984,over_inv_ai0,0.0528319,over_inv_ai0,0.0375144,
line,11362812,total,0.0238682,total0,0.102809,false,0.00494661,over,0.0218863,false0,0.019361,over0,0.0856629,overaggr,0.0221486,overcuckoo,0.00171962,over_uai,0.00223245,over_uai,0.0516175,over_utai,0.0109507,over_utai,0.0149821,over_ai,0.0230298,over_ai,0.0248143,countIP,1.99094e+10,countIP0,2.14444e+10,keysum,1.94453e+10,pktSum,1.19966e+11,aggrSum,4.30684e+08,blackkey_num,215297860,feedback,44,feedsumportion,0.782275,finger0,11,finger,15,time,42060,runTime,685.861,over_uai0,0.0332594,over_uai0,0.160747,over_uai0,0.0197293,over_utai,0.0109507,over_utai,0.0164376,over_utai,0.0149821,over_utai0,0.0589277,over_utai0,0.136961,over_utai0,0.0343315,over_ai0,0.113871,over_ai0,0.0500214,over_inv_ai0,0.0517064,over_inv_ai0,0.040857,
line,11379170,total,0.0238358,total0,0.102722,false,0.00491079,over,0.0217107,false0,0.0192979,over0,0.0853163,overaggr,0.0221189,overcuckoo,0.00171692,over_uai,0.00188818,over_uai,0.00299959,over_utai,0.0109359,over_utai,0.0149587,over_ai,0.0229983,over_ai,0.0247748,countIP,1.99444e+10,countIP0,2.14811e+10,keysum,1.948e+10,pktSum,1.20143e+11,aggrSum,4.30877e+08,blackkey_num,217479658,feedback,41,feedsumportion,0.882488,finger0,11,finger,15,time,42391,runTime,686.861,over_uai0,0.0344893,over_uai0,0.127698,over_uai0,0.0189423,over_utai,0.0109359,over_utai,0.0164187,over_utai,0.0149587,over_utai0,0.0588855,over_utai0,0.13695,over_utai0,0.0343015,over_ai0,0.113777,over_ai0,0.0499864,over_inv_ai0,0.0600255,over_inv_ai0,0.0374274,
line,11395252,total,0.0238064,total0,0.102641,false,0.00487262,over,0.0215544,false0,0.0192161,over0,0.0850038,overaggr,0.0220921,overcuckoo,0.00171435,over_uai,0.00183671,over_uai,0.00327867,over_utai,0.0109202,over_utai,0.0149377,over_ai,0.0229677,over_ai,0.0247488,countIP,1.99772e+10,countIP0,2.15155e+10,keysum,1.95127e+10,pktSum,1.20328e+11,aggrSum,4.31075e+08,blackkey_num,219737630,feedback,41,feedsumportion,0.882488,finger0,11,finger,15,time,42391,runTime,687.861,over_uai0,0.0326797,over_uai0,0.122744,over_uai0,0.0239471,over_utai,0.0109202,over_utai,0.0163971,over_utai,0.0149377,over_utai0,0.0588349,over_utai0,0.136925,over_utai0,0.0342921,over_ai0,0.113679,over_ai0,0.0499818,over_inv_ai0,0.0582585,over_inv_ai0,0.0421859,
line,11411381,total,0.0237833,total0,0.102519,false,0.0048476,over,0.0214405,false0,0.0190976,over0,0.0844671,overaggr,0.0220718,overcuckoo,0.00171156,over_uai,0.00280059,over_uai,0.00334133,over_utai,0.0109088,over_utai,0.0149151,over_ai,0.0229432,over_ai,0.0247298,countIP,2.0013e+10,countIP0,2.15522e+10,keysum,1.95481e+10,pktSum,1.20519e+11,aggrSum,4.31461e+08,blackkey_num,221975457,feedback,41,feedsumportion,0.882488,finger0,11,finger,15,time,42391,runTime,688.861,over_uai0,0.029929,over_uai0,0.118867,over_uai0,0.0288801,over_utai,0.0109088,over_utai,0.016498,over_utai,0.0149151,over_utai0,0.0587735,over_utai0,0.136888,over_utai0,0.0342996,over_ai0,0.113533,over_ai0,0.0499577,over_inv_ai0,0.0497971,over_inv_ai0,0.0411773,
line,11427375,total,0.0237592,total0,0.102424,false,0.00482429,over,0.021323,false0,0.0190261,over0,0.0840939,overaggr,0.0220503,overcuckoo,0.00170891,over_uai,0.00319584,over_uai,0.00355435,over_utai,0.0108972,over_utai,0.0148965,over_ai,0.0229188,over_ai,0.0247054,countIP,2.00492e+10,countIP0,2.15897e+10,keysum,1.95839e+10,pktSum,1.20703e+11,aggrSum,4.31831e+08,blackkey_num,224390297,feedback,41,feedsumportion,0.882488,finger0,11,finger,15,time,42391,runTime,689.861,over_uai0,0.0307548,over_uai0,0.112545,over_uai0,0.0265806,over_utai,0.0108972,over_utai,0.0164754,over_utai,0.0148965,over_utai0,0.0587268,over_utai0,0.136827,over_utai0,0.0342729,over_ai0,0.113427,over_ai0,0.0499154,over_inv_ai0,0.0512537,over_inv_ai0,0.0389874,
line,11443838,total,0.0237266,total0,0.102308,false,0.0047968,over,0.0211593,false0,0.0189588,over0,0.0836299,overaggr,0.0220208,overcuckoo,0.00170579,over_uai,0.00327893,over_uai,0.00351672,over_utai,0.010884,over_utai,0.0148729,over_ai,0.0228871,over_ai,0.0246671,countIP,2.00883e+10,countIP0,2.16303e+10,keysum,1.96227e+10,pktSum,1.20884e+11,aggrSum,4.32107e+08,blackkey_num,226996932,feedback,41,feedsumportion,0.882488,finger0,11,finger,15,time,42391,runTime,690.861,over_uai0,0.0309413,over_uai0,0.121207,over_uai0,0.0249458,over_utai,0.010884,over_utai,0.0164599,over_utai,0.0148729,over_utai0,0.0586762,over_utai0,0.136858,over_utai0,0.0342416,over_ai0,0.113303,over_ai0,0.0498559,over_inv_ai0,0.0508605,over_inv_ai0,0.0366915,
line,11459989,total,0.0237609,total0,0.102212,false,0.00485431,over,0.0213877,false0,0.018901,over0,0.0832764,overaggr,0.0220581,overcuckoo,0.00170278,over_uai,0.0225688,over_uai,0.00384954,over_utai,0.0109034,over_utai,0.0148521,over_ai,0.0229329,over_ai,0.0246497,countIP,2.01274e+10,countIP0,2.16698e+10,keysum,1.96603e+10,pktSum,1.2107e+11,aggrSum,4.33669e+08,blackkey_num,229324616,feedback,37,feedsumportion,0.765497,finger0,11,finger,15,time,42365,runTime,691.861,over_uai0,0.0324366,over_uai0,0.137556,over_uai0,0.0263262,over_utai,0.0109034,over_utai,0.0164423,over_utai,0.0148521,over_utai0,0.0586271,over_utai0,0.13686,over_utai0,0.0342262,over_ai0,0.113178,over_ai0,0.0498585,over_inv_ai0,0.0520065,over_inv_ai0,0.0513354,
line,11476066,total,0.0237278,total0,0.102142,false,0.00481968,over,0.0212227,false0,0.0188672,over0,0.0830787,overaggr,0.0220279,overcuckoo,0.00169996,over_uai,0.0121921,over_uai,0.00351033,over_utai,0.0108874,over_utai,0.0148302,over_ai,0.0228972,over_ai,0.0246278,countIP,2.01646e+10,countIP0,2.17091e+10,keysum,1.96972e+10,pktSum,1.2126e+11,aggrSum,4.33888e+08,blackkey_num,232031906,feedback,37,feedsumportion,0.765497,finger0,11,finger,15,time,42365,runTime,692.861,over_uai0,0.0351356,over_uai0,0.127844,over_uai0,0.0279149,over_utai,0.0108874,over_utai,0.0165466,over_utai,0.0148302,over_utai0,0.0585844,over_utai0,0.136838,over_utai0,0.0342173,over_ai0,0.113088,over_ai0,0.0498419,over_inv_ai0,0.0611742,over_inv_ai0,0.0467153,
line,11492274,total,0.0236941,total0,0.102138,false,0.00478667,over,0.0210569,false0,0.0189274,over0,0.0832631,overaggr,0.0219971,overcuckoo,0.00169697,over_uai,0.0089246,over_uai,0.00364678,over_utai,0.0108721,over_utai,0.0148116,over_ai,0.022861,over_ai,0.0246061,countIP,2.02027e+10,countIP0,2.17508e+10,keysum,1.97351e+10,pktSum,1.2145e+11,aggrSum,4.34114e+08,blackkey_num,235161942,feedback,37,feedsumportion,0.765497,finger0,11,finger,15,time,42365,runTime,693.861,over_uai0,0.0426749,over_uai0,0.126305,over_uai0,0.0258131,over_utai,0.0108721,over_utai,0.0165291,over_utai,0.0148116,over_utai0,0.0585789,over_utai0,0.136821,over_utai0,0.0341952,over_ai0,0.113075,over_ai0,0.0498476,over_inv_ai0,0.0779836,over_inv_ai0,0.0486927,
line,11508666,total,0.0236619,total0,0.102146,false,0.00475411,over,0.0209022,false0,0.018993,over0,0.0835057,overaggr,0.0219678,overcuckoo,0.00169413,over_uai,0.00728116,over_uai,0.00377026,over_utai,0.0108571,over_utai,0.0147905,over_ai,0.0228247,over_ai,0.0245915,countIP,2.02391e+10,countIP0,2.17908e+10,keysum,1.97713e+10,pktSum,1.21637e+11,aggrSum,4.34332e+08,blackkey_num,237382758,feedback,37,feedsumportion,0.765497,finger0,11,finger,15,time,42365,runTime,694.861,over_uai0,0.0476258,over_uai0,0.139088,over_uai0,0.0261463,over_utai,0.0108571,over_utai,0.0165121,over_utai,0.0147905,over_utai0,0.0585829,over_utai0,0.13687,over_utai0,0.0341808,over_ai0,0.113073,over_ai0,0.0498748,over_inv_ai0,0.0874871,over_inv_ai0,0.0523531,
line,11524981,total,0.0236327,total0,0.102123,false,0.00472051,over,0.0207636,false0,0.0189943,over0,0.0835484,overaggr,0.0219412,overcuckoo,0.00169157,over_uai,0.00635162,over_uai,0.00388381,over_utai,0.0108428,over_utai,0.0147717,over_ai,0.0227943,over_ai,0.0245644,countIP,2.02722e+10,countIP0,2.18266e+10,keysum,1.98042e+10,pktSum,1.21822e+11,aggrSum,4.34526e+08,blackkey_num,239686434,feedback,37,feedsumportion,0.765497,finger0,11,finger,15,time,42365,runTime,695.861,over_uai0,0.0488902,over_uai0,0.136316,over_uai0,0.0263887,over_utai,0.0108428,over_utai,0.0164981,over_utai,0.0147717,over_utai0,0.0585727,over_utai0,0.136856,over_utai0,0.0341683,over_ai0,0.11304,over_ai0,0.0499031,over_inv_ai0,0.0890144,over_inv_ai0,0.0545586,
line,11541246,total,0.023624,total0,0.102076,false,0.00472036,over,0.0207442,false0,0.0189954,over0,0.0834775,overaggr,0.0219306,overcuckoo,0.00169337,over_uai,0.00279516,over_uai,0.0151391,over_utai,0.0108296,over_utai,0.0147721,over_ai,0.0227656,over_ai,0.0246459,countIP,2.03093e+10,countIP0,2.18658e+10,keysum,1.98406e+10,pktSum,1.22004e+11,aggrSum,4.35116e+08,blackkey_num,241396554,feedback,41,feedsumportion,0.864491,finger0,11,finger,15,time,42544,runTime,696.861,over_uai0,0.0541642,over_uai0,0.156452,over_uai0,0.0382637,over_utai,0.0108296,over_utai,0.0164818,over_utai,0.0147721,over_utai0,0.0585615,over_utai0,0.136878,over_utai0,0.0341764,over_ai0,0.112998,over_ai0,0.0498537,over_inv_ai0,0.0932933,over_inv_ai0,0.0324692,
line,11557532,total,0.0236211,total0,0.102029,false,0.00472233,over,0.0207559,false0,0.0189736,over0,0.0833943,overaggr,0.0219256,overcuckoo,0.00169552,over_uai,0.00367416,over_uai,0.0230366,over_utai,0.0108196,over_utai,0.0148046,over_ai,0.0227448,over_ai,0.0247226,countIP,2.03447e+10,countIP0,2.19031e+10,keysum,1.98752e+10,pktSum,1.22193e+11,aggrSum,4.35776e+08,blackkey_num,243351050,feedback,41,feedsumportion,0.864491,finger0,11,finger,15,time,42544,runTime,697.861,over_uai0,0.0518988,over_uai0,0.132072,over_uai0,0.0313155,over_utai,0.0108196,over_utai,0.0165767,over_utai,0.0148046,over_utai0,0.0585447,over_utai0,0.136843,over_utai0,0.0341559,over_ai0,0.112966,over_ai0,0.0497833,over_inv_ai0,0.0945583,over_inv_ai0,0.0291797,
line,11573776,total,0.0236236,total0,0.101976,false,0.00472821,over,0.0207949,false0,0.018933,over0,0.0832683,overaggr,0.0219259,overcuckoo,0.00169776,over_uai,0.00381379,over_uai,0.0259404,over_utai,0.010809,over_utai,0.0148346,over_ai,0.022724,over_ai,0.024832,countIP,2.0377e+10,countIP0,2.19367e+10,keysum,1.99067e+10,pktSum,1.22373e+11,aggrSum,4.36472e+08,blackkey_num,245164338,feedback,41,feedsumportion,0.864491,finger0,11,finger,15,time,42544,runTime,698.861,over_uai0,0.0477779,over_uai0,0.129544,over_uai0,0.0281236,over_utai,0.010809,over_utai,0.0165577,over_utai,0.0148346,over_utai0,0.0585114,over_utai0,0.136827,over_utai0,0.0341326,over_ai0,0.112905,over_ai0,0.0497677,over_inv_ai0,0.0890592,over_inv_ai0,0.0328751,
line,11589985,total,0.0236184,total0,0.101903,false,0.00472667,over,0.0207913,false0,0.0188775,over0,0.0830368,overaggr,0.0219186,overcuckoo,0.0016998,over_uai,0.00348127,over_uai,0.0243614,over_utai,0.0107961,over_utai,0.0148408,over_ai,0.0226952,over_ai,0.0249313,countIP,2.04102e+10,countIP0,2.19711e+10,keysum,1.99392e+10,pktSum,1.22551e+11,aggrSum,4.3704e+08,blackkey_num,248230285,feedback,41,feedsumportion,0.864491,finger0,11,finger,15,time,42544,runTime,699.861,over_uai0,0.0448453,over_uai0,0.134648,over_uai0,0.0275257,over_utai,0.0107961,over_utai,0.0165422,over_utai,0.0148408,over_utai0,0.0584751,over_utai0,0.136846,over_utai0,0.0341184,over_ai0,0.112818,over_ai0,0.0497615,over_inv_ai0,0.0819151,over_inv_ai0,0.0358938,
line,11606249,total,0.0236089,total0,0.101836,false,0.00471918,over,0.0207651,false0,0.0188272,over0,0.0828425,overaggr,0.021907,overcuckoo,0.0017018,over_uai,0.00338852,over_uai,0.0224248,over_utai,0.010783,over_utai,0.0148393,over_ai,0.0226671,over_ai,0.0250047,countIP,2.04438e+10,countIP0,2.20062e+10,keysum,1.99723e+10,pktSum,1.22735e+11,aggrSum,4.37534e+08,blackkey_num,250714873,feedback,41,feedsumportion,0.864491,finger0,11,finger,15,time,42544,runTime,700.861,over_uai0,0.0426117,over_uai0,0.133837,over_uai0,0.028636,over_utai,0.010783,over_utai,0.0165252,over_utai,0.0148393,over_utai0,0.0584333,over_utai0,0.136839,over_utai0,0.0341166,over_ai0,0.112724,over_ai0,0.0498014,over_inv_ai0,0.0770798,over_inv_ai0,0.0414442,
line,11622404,total,0.0235889,total0,0.101769,false,0.00469194,over,0.0206798,false0,0.0187474,over0,0.0826294,overaggr,0.0218891,overcuckoo,0.00169984,over_uai,0.00434132,over_uai,0.00262577,over_utai,0.0107735,over_utai,0.0148169,over_ai,0.0226485,over_ai,0.0249759,countIP,2.04729e+10,countIP0,2.20366e+10,keysum,2.00011e+10,pktSum,1.22918e+11,aggrSum,4.37805e+08,blackkey_num,252715983,feedback,35,feedsumportion,0.903278,finger0,11,finger,15,time,42350,runTime,701.861,over_uai0,0.0321187,over_uai0,0.12888,over_uai0,0.0321352,over_utai,0.0107735,over_utai,0.0165082,over_utai,0.0148169,over_utai0,0.058393,over_utai0,0.136831,over_utai0,0.0341127,over_ai0,0.112645,over_ai0,0.0497896,over_inv_ai0,0.0591997,over_inv_ai0,0.0441038,
line,11638605,total,0.0235744,total0,0.10174,false,0.00467204,over,0.0206244,false0,0.0187155,over0,0.0826183,overaggr,0.0218766,overcuckoo,0.00169776,over_uai,0.00494234,over_uai,0.00345171,over_utai,0.0107657,over_utai,0.0148006,over_ai,0.0226346,over_ai,0.0249557,countIP,2.05018e+10,countIP0,2.20675e+10,keysum,2.00296e+10,pktSum,1.23098e+11,aggrSum,4.38181e+08,blackkey_num,255025030,feedback,35,feedsumportion,0.903278,finger0,11,finger,15,time,42350,runTime,702.861,over_uai0,0.0387525,over_uai0,0.119615,over_uai0,0.033532,over_utai,0.0107657,over_utai,0.0166089,over_utai,0.0148006,over_utai0,0.0583723,over_utai0,0.136797,over_utai0,0.034114,over_ai0,0.11261,over_ai0,0.0497938,over_inv_ai0,0.0750347,over_inv_ai0,0.0479682,
line,11654689,total,0.0235542,total0,0.101702,false,0.00464673,over,0.0205399,false0,0.018679,over0,0.0825667,overaggr,0.0218585,overcuckoo,0.00169566,over_uai,0.00441578,over_uai,0.0034384,over_utai,0.0107541,over_utai,0.0147816,over_ai,0.0226119,over_ai,0.0249477,countIP,2.05316e+10,countIP0,2.20991e+10,keysum,2.00591e+10,pktSum,1.2328e+11,aggrSum,4.38462e+08,blackkey_num,257149106,feedback,35,feedsumportion,0.903278,finger0,11,finger,15,time,42350,runTime,703.861,over_uai0,0.0392811,over_uai0,0.12042,over_uai0,0.0356272,over_utai,0.0107541,over_utai,0.0165895,over_utai,0.0147816,over_utai0,0.0583414,over_utai0,0.136779,over_utai0,0.0341233,over_ai0,0.112552,over_ai0,0.0498171,over_inv_ai0,0.0760835,over_inv_ai0,0.0529074,
line,11670686,total,0.0235392,total0,0.10171,false,0.00461623,over,0.0204793,false0,0.0186475,over0,0.0827273,overaggr,0.021845,overcuckoo,0.0016942,over_uai,0.00433742,over_uai,0.00333517,over_utai,0.0107454,over_utai,0.0147637,over_ai,0.0225948,over_ai,0.0249416,countIP,2.05551e+10,countIP0,2.21249e+10,keysum,2.00824e+10,pktSum,1.23467e+11,aggrSum,4.38699e+08,blackkey_num,259505383,feedback,35,feedsumportion,0.903278,finger0,11,finger,15,time,42350,runTime,704.861,over_uai0,0.0424073,over_uai0,0.103574,over_uai0,0.0366066,over_utai,0.0107454,over_utai,0.0165563,over_utai,0.0147637,over_utai0,0.0583321,over_utai0,0.136646,over_utai0,0.0341316,over_ai0,0.112543,over_ai0,0.0498698,over_inv_ai0,0.0837658,over_inv_ai0,0.0606309,
line,11686860,total,0.0235383,total0,0.10165,false,0.00461283,over,0.0204983,false0,0.0185788,over0,0.0825597,overaggr,0.0218452,overcuckoo,0.00169309,over_uai,0.00533688,over_uai,0.00380929,over_utai,0.0107423,over_utai,0.0147479,over_ai,0.0225925,over_ai,0.0249478,countIP,2.05853e+10,countIP0,2.21563e+10,keysum,2.01119e+10,pktSum,1.23656e+11,aggrSum,4.3935e+08,blackkey_num,261804464,feedback,35,feedsumportion,0.903278,finger0,11,finger,15,time,42350,runTime,705.861,over_uai0,0.0405536,over_uai0,0.0985875,over_uai0,0.0336937,over_utai,0.0107423,over_utai,0.0165281,over_utai,0.0147479,over_utai0,0.0582912,over_utai0,0.136548,over_utai0,0.0341115,over_ai0,0.112462,over_ai0,0.049882,over_inv_ai0,0.0791179,over_inv_ai0,0.0599514,
