line,11168384,total,0.0302637,total0,0.103585,false,0.00489083,over,0.021795,false0,0.020016,over0,0.0891975,overaggr,0.0282233,overcuckoo,0.00204039,over_uai,0.00549427,over_uai,0.00618259,over_utai,0.014088,over_utai,0.0134777,over_ai,0.030702,over_ai,0.0252317,countIP,1.95989e+10,countIP0,2.09938e+10,keysum,1.90232e+10,pktSum,1.17764e+11,aggrSum,5.36899e+08,blackkey_num,190124505,feedback,44,feedsumportion,0.861169,finger0,11,finger,15,time,41577,runTime,673.823,over_uai0,0.0490273,over_uai0,0.213913,over_uai0,0.0149935,over_utai,0.014088,over_utai,0.0139704,over_utai,0.0134777,over_utai0,0.0593267,over_utai0,0.13693,over_utai0,0.0346063,over_ai0,0.114723,over_ai0,0.0504001,over_inv_ai0,0.104192,over_inv_ai0,0.0344414,
line,11184538,total,0.0302449,total0,0.103642,false,0.00486767,over,0.0217492,false0,0.020083,over0,0.0897328,overaggr,0.0282066,overcuckoo,0.00203836,over_uai,0.0061352,over_uai,0.00652606,over_utai,0.0140777,over_utai,0.0134666,over_ai,0.0306873,over_ai,0.0251945,countIP,1.96268e+10,countIP0,2.10251e+10,keysum,1.90506e+10,pktSum,1.17946e+11,aggrSum,5.37352e+08,blackkey_num,192779225,feedback,44,feedsumportion,0.861169,finger0,11,finger,15,time,41577,runTime,674.823,over_uai0,0.0539343,over_uai0,0.211951,over_uai0,0.0152236,over_utai,0.0140777,over_utai,0.013957,over_utai,0.0134666,over_utai0,0.0593391,over_utai0,0.137007,over_utai0,0.034571,over_ai0,0.114796,over_ai0,0.0503713,over_inv_ai0,0.119967,over_inv_ai0,0.034204,
line,11200684,total,0.0302035,total0,0.103592,false,0.00483041,over,0.021574,false0,0.0200545,over0,0.0895694,overaggr,0.0281677,overcuckoo,0.00203582,over_uai,0.00570492,over_uai,0.00631828,over_utai,0.0140593,over_utai,0.0134507,over_ai,0.0306466,over_ai,0.0251487,countIP,1.96623e+10,countIP0,2.1063e+10,keysum,1.90859e+10,pktSum,1.18133e+11,aggrSum,5.37605e+08,blackkey_num,194863761,feedback,44,feedsumportion,0.861169,finger0,11,finger,15,time,41577,runTime,675.823,over_uai0,0.0520505,over_uai0,0.21014,over_uai0,0.0169879,over_utai,0.0140593,over_utai,0.013943,over_utai,0.0134507,over_utai0,0.0593107,over_utai0,0.137083,over_utai0,0.0345508,over_ai0,0.11474,over_ai0,0.0503308,over_inv_ai0,0.112393,over_inv_ai0,0.0333946,
line,11216696,total,0.030152,total0,0.103506,false,0.00478674,over,0.0213448,false0,0.0199986,over0,0.089177,overaggr,0.0281198,overcuckoo,0.00203222,over_uai,0.00238989,over_uai,0.0337812,over_utai,0.0140399,over_utai,0.0134977,over_ai,0.0306032,over_ai,0.0250708,countIP,1.97013e+10,countIP0,2.11041e+10,keysum,1.91246e+10,pktSum,1.18325e+11,aggrSum,5.3778e+08,blackkey_num,198651410,feedback,43,feedsumportion,0.842436,finger0,11,finger,15,time,42028,runTime,676.823,over_uai0,0.0451697,over_uai0,0.13852,over_uai0,0.0173821,over_utai,0.0140399,over_utai,0.0139227,over_utai,0.0134977,over_utai0,0.0592848,over_utai0,0.137086,over_utai0,0.0345103,over_ai0,0.114684,over_ai0,0.0501926,over_inv_ai0,0.0842486,over_inv_ai0,0.0143753,
line,11232961,total,0.0301198,total0,0.103479,false,0.00475004,over,0.0212186,false0,0.0199555,over0,0.0891419,overaggr,0.0280902,overcuckoo,0.00202958,over_uai,0.00260141,over_uai,0.0406238,over_utai,0.0140214,over_utai,0.0135638,over_ai,0.0305623,over_ai,0.0250784,countIP,1.97305e+10,countIP0,2.11355e+10,keysum,1.91536e+10,pktSum,1.18506e+11,aggrSum,5.38027e+08,blackkey_num,201176137,feedback,43,feedsumportion,0.842436,finger0,11,finger,15,time,42028,runTime,677.823,over_uai0,0.0467208,over_uai0,0.124128,over_uai0,0.0180949,over_utai,0.0140214,over_utai,0.0139035,over_utai,0.0135638,over_utai0,0.0592641,over_utai0,0.137045,over_utai0,0.034481,over_ai0,0.114644,over_ai0,0.0501921,over_inv_ai0,0.0884598,over_inv_ai0,0.0242423,
line,11248813,total,0.0300774,total0,0.10337,false,0.00471273,over,0.0210464,false0,0.0198384,over0,0.0885956,overaggr,0.028051,overcuckoo,0.00202636,over_uai,0.00233941,over_uai,0.0404145,over_utai,0.0140006,over_utai,0.013623,over_ai,0.0305143,over_ai,0.0250646,countIP,1.97659e+10,countIP0,2.11723e+10,keysum,1.91888e+10,pktSum,1.18695e+11,aggrSum,5.38264e+08,blackkey_num,204813237,feedback,43,feedsumportion,0.842436,finger0,11,finger,15,time,42028,runTime,678.823,over_uai0,0.0405096,over_uai0,0.124713,over_uai0,0.0161886,over_utai,0.0140006,over_utai,0.0140127,over_utai,0.013623,over_utai0,0.0592085,over_utai0,0.137031,over_utai0,0.0344317,over_ai0,0.114513,over_ai0,0.0501714,over_inv_ai0,0.0730237,over_inv_ai0,0.0295897,
line,11265188,total,0.0300372,total0,0.10327,false,0.00467789,over,0.0208868,false0,0.0197346,over0,0.0881149,overaggr,0.0280136,overcuckoo,0.00202353,over_uai,0.00243861,over_uai,0.0413582,over_utai,0.0139827,over_utai,0.0136869,over_ai,0.0304717,over_ai,0.0250386,countIP,1.97998e+10,countIP0,2.12075e+10,keysum,1.92224e+10,pktSum,1.18876e+11,aggrSum,5.3849e+08,blackkey_num,207485406,feedback,43,feedsumportion,0.842436,finger0,11,finger,15,time,42028,runTime,679.823,over_uai0,0.0381446,over_uai0,0.128403,over_uai0,0.0150446,over_utai,0.0139827,over_utai,0.013997,over_utai,0.0136869,over_utai0,0.0591607,over_utai0,0.137036,over_utai0,0.0343832,over_ai0,0.114402,over_ai0,0.0501349,over_inv_ai0,0.0674415,over_inv_ai0,0.0311063,
line,11281217,total,0.0299825,total0,0.103137,false,0.00464362,over,0.0206632,false0,0.0196571,over0,0.0874704,overaggr,0.0279625,overcuckoo,0.00201994,over_uai,0.00249035,over_uai,0.0407699,over_utai,0.0139638,over_utai,0.0137408,over_ai,0.0304176,over_ai,0.0249868,countIP,1.98424e+10,countIP0,2.12517e+10,keysum,1.92648e+10,pktSum,1.19062e+11,aggrSum,5.38692e+08,blackkey_num,210126820,feedback,43,feedsumportion,0.842436,finger0,11,finger,15,time,42028,runTime,680.823,over_uai0,0.0370883,over_uai0,0.130868,over_uai0,0.0144386,over_utai,0.0139638,over_utai,0.0139858,over_utai,0.0137408,over_utai0,0.0591134,over_utai0,0.137044,over_utai0,0.0343341,over_ai0,0.114256,over_ai0,0.0500746,over_inv_ai0,0.0625405,over_inv_ai0,0.0309966,
line,11297431,total,0.0299659,total0,0.103012,false,0.00465394,over,0.0206769,false0,0.019553,over0,0.0868716,overaggr,0.0279491,overcuckoo,0.00201681,over_uai,0.0141149,over_uai,0.00186109,over_utai,0.0139637,over_utai,0.013715,over_ai,0.030415,over_ai,0.0249135,countIP,1.98819e+10,countIP0,2.1292e+10,keysum,1.93035e+10,pktSum,1.19252e+11,aggrSum,5.39515e+08,blackkey_num,211980972,feedback,43,feedsumportion,0.726715,finger0,11,finger,15,time,42735,runTime,681.823,over_uai0,0.028542,over_uai0,0.112315,over_uai0,0.0199781,over_utai,0.0139637,over_utai,0.0139702,over_utai,0.013715,over_utai0,0.0590617,over_utai0,0.13701,over_utai0,0.0343032,over_ai0,0.11412,over_ai0,0.0500352,over_inv_ai0,0.0420045,over_inv_ai0,0.0373814,
line,11313590,total,0.0299521,total0,0.102914,false,0.00466822,over,0.0207039,false0,0.0194922,over0,0.0864494,overaggr,0.0279374,overcuckoo,0.00201469,over_uai,0.0138159,over_uai,0.00257232,over_utai,0.0139622,over_utai,0.013695,over_ai,0.0304074,over_ai,0.0248707,countIP,1.99205e+10,countIP0,2.13316e+10,keysum,1.93412e+10,pktSum,1.19434e+11,aggrSum,5.40342e+08,blackkey_num,213830479,feedback,43,feedsumportion,0.726715,finger0,11,finger,15,time,42735,runTime,682.823,over_uai0,0.032458,over_uai0,0.135077,over_uai0,0.0233925,over_utai,0.0139622,over_utai,0.0139651,over_utai,0.013695,over_utai0,0.0590205,over_utai0,0.137039,over_utai0,0.0342895,over_ai0,0.113998,over_ai0,0.0500213,over_inv_ai0,0.0486699,over_inv_ai0,0.0398316,
line,11329723,total,0.0299415,total0,0.102797,false,0.00469029,over,0.0207538,false0,0.0194177,over0,0.0859201,overaggr,0.0279292,overcuckoo,0.00201234,over_uai,0.0146148,over_uai,0.00298847,over_utai,0.0139651,over_utai,0.0136727,over_ai,0.0304118,over_ai,0.0247993,countIP,1.99603e+10,countIP0,2.13722e+10,keysum,1.938e+10,pktSum,1.19613e+11,aggrSum,5.41268e+08,blackkey_num,215861109,feedback,43,feedsumportion,0.726715,finger0,11,finger,15,time,42735,runTime,683.823,over_uai0,0.0325656,over_uai0,0.155585,over_uai0,0.0196986,over_utai,0.0139651,over_utai,0.0140825,over_utai,0.0136727,over_utai0,0.0589775,over_utai0,0.137114,over_utai0,0.0342419,over_ai0,0.113879,over_ai0,0.0499518,over_inv_ai0,0.0492705,over_inv_ai0,0.0355986,
line,11346422,total,0.0299367,total0,0.102719,false,0.00471222,over,0.0208268,false0,0.0193742,over0,0.0856292,overaggr,0.0279269,overcuckoo,0.00200976,over_uai,0.0150388,over_uai,0.00404669,over_utai,0.0139681,over_utai,0.0136608,over_ai,0.0304177,over_ai,0.0247471,countIP,1.99964e+10,countIP0,2.14095e+10,keysum,1.94152e+10,pktSum,1.19788e+11,aggrSum,5.42206e+08,blackkey_num,218199231,feedback,43,feedsumportion,0.726715,finger0,11,finger,15,time,42735,runTime,684.823,over_uai0,0.0343074,over_uai0,0.161494,over_uai0,0.0186547,over_utai,0.0139681,over_utai,0.0140681,over_utai,0.0136608,over_utai0,0.0589437,over_utai0,0.137166,over_utai0,0.0342054,over_ai0,0.113786,over_ai0,0.0499385,over_inv_ai0,0.0529429,over_inv_ai0,0.0375963,
line,11362755,total,0.0299361,total0,0.102634,false,0.00472629,over,0.020912,false0,0.0192727,over0,0.0852745,overaggr,0.0279286,overcuckoo,0.00200753,over_uai,0.0150319,over_uai,0.00437407,over_utai,0.0139689,over_utai,0.0136461,over_ai,0.0304224,over_ai,0.0247188,countIP,2.00281e+10,countIP0,2.14418e+10,keysum,1.9446e+10,pktSum,1.1997e+11,aggrSum,5.43098e+08,blackkey_num,220026774,feedback,43,feedsumportion,0.726715,finger0,11,finger,15,time,42735,runTime,685.823,over_uai0,0.0331351,over_uai0,0.161408,over_uai0,0.0184719,over_utai,0.0139689,over_utai,0.0140768,over_utai,0.0136461,over_utai0,0.0588915,over_utai0,0.137193,over_utai0,0.0341742,over_ai0,0.113667,over_ai0,0.0499627,over_inv_ai0,0.0515904,over_inv_ai0,0.0410459,
line,11379131,total,0.0298879,total0,0.102547,false,0.00468607,over,0.0207169,false0,0.0192109,over0,0.0849306,overaggr,0.0278836,overcuckoo,0.00200432,over_uai,0.00179475,over_uai,0.00725902,over_utai,0.0139493,over_utai,0.0136335,over_ai,0.0303786,over_ai,0.0246555,countIP,2.00632e+10,countIP0,2.14786e+10,keysum,1.94809e+10,pktSum,1.20148e+11,aggrSum,5.43198e+08,blackkey_num,222238185,feedback,40,feedsumportion,0.933381,finger0,11,finger,15,time,41977,runTime,686.823,over_uai0,0.0349839,over_uai0,0.126998,over_uai0,0.0187932,over_utai,0.0139493,over_utai,0.014061,over_utai,0.0136335,over_utai0,0.0588499,over_utai0,0.137181,over_utai0,0.0341441,over_ai0,0.113573,over_ai0,0.0499268,over_inv_ai0,0.0601623,over_inv_ai0,0.0370297,
line,11395203,total,0.0298436,total0,0.102465,false,0.00464365,over,0.020542,false0,0.0191279,over0,0.0846153,overaggr,0.0278424,overcuckoo,0.00200117,over_uai,0.00159559,over_uai,0.00789955,over_utai,0.0139282,over_utai,0.0136239,over_ai,0.0303352,over_ai,0.0246102,countIP,2.0096e+10,countIP0,2.15131e+10,keysum,1.95136e+10,pktSum,1.20334e+11,aggrSum,5.43306e+08,blackkey_num,224649131,feedback,40,feedsumportion,0.933381,finger0,11,finger,15,time,41977,runTime,687.823,over_uai0,0.0325728,over_uai0,0.122741,over_uai0,0.0235811,over_utai,0.0139282,over_utai,0.0140428,over_utai,0.0136239,over_utai0,0.0587979,over_utai0,0.137155,over_utai0,0.0341338,over_ai0,0.113473,over_ai0,0.0499217,over_inv_ai0,0.0579628,over_inv_ai0,0.0418788,
line,11411340,total,0.0297978,total0,0.102345,false,0.00460541,over,0.0203688,false0,0.0190121,over0,0.0840868,overaggr,0.0277999,overcuckoo,0.0019979,over_uai,0.0016518,over_uai,0.00839442,over_utai,0.0139069,over_utai,0.0136152,over_ai,0.0302866,over_ai,0.0245783,countIP,2.01315e+10,countIP0,2.15498e+10,keysum,1.9549e+10,pktSum,1.20523e+11,aggrSum,5.43461e+08,blackkey_num,227113631,feedback,40,feedsumportion,0.933381,finger0,11,finger,15,time,41977,runTime,688.823,over_uai0,0.0299496,over_uai0,0.118594,over_uai0,0.0280881,over_utai,0.0139069,over_utai,0.0141481,over_utai,0.0136152,over_utai0,0.0587377,over_utai0,0.137117,over_utai0,0.0341386,over_ai0,0.11333,over_ai0,0.0498976,over_inv_ai0,0.0497866,over_inv_ai0,0.040923,
line,11427273,total,0.0297637,total0,0.102248,false,0.00458643,over,0.0202689,false0,0.0189425,over0,0.0837134,overaggr,0.0277691,overcuckoo,0.00199462,over_uai,0.00221618,over_uai,0.00995226,over_utai,0.0138894,over_utai,0.0136176,over_ai,0.0302479,over_ai,0.0245684,countIP,2.01679e+10,countIP0,2.15875e+10,keysum,1.9585e+10,pktSum,1.20707e+11,aggrSum,5.43856e+08,blackkey_num,229443468,feedback,40,feedsumportion,0.933381,finger0,11,finger,15,time,41977,runTime,689.823,over_uai0,0.0307439,over_uai0,0.112649,over_uai0,0.0258003,over_utai,0.0138894,over_utai,0.0141295,over_utai,0.0136176,over_utai0,0.0586906,over_utai0,0.137057,over_utai0,0.034111,over_ai0,0.113222,over_ai0,0.0498569,over_inv_ai0,0.0511311,over_inv_ai0,0.0389187,
line,11443756,total,0.0297141,total0,0.102137,false,0.00455346,over,0.0200867,false0,0.0188776,over0,0.0832745,overaggr,0.027723,overcuckoo,0.00199113,over_uai,0.00229036,over_uai,0.00933072,over_utai,0.0138695,over_utai,0.013604,over_ai,0.0302022,over_ai,0.0245056,countIP,2.02064e+10,countIP0,2.16276e+10,keysum,1.96233e+10,pktSum,1.20888e+11,aggrSum,5.44016e+08,blackkey_num,232175217,feedback,40,feedsumportion,0.933381,finger0,11,finger,15,time,41977,runTime,690.823,over_uai0,0.0310577,over_uai0,0.121157,over_uai0,0.0240235,over_utai,0.0138695,over_utai,0.0141179,over_utai,0.013604,over_utai0,0.0586411,over_utai0,0.137088,over_utai0,0.0340773,over_ai0,0.113103,over_ai0,0.0497965,over_inv_ai0,0.0511773,over_inv_ai0,0.0365472,
line,11459853,total,0.0297132,total0,0.102038,false,0.00458258,over,0.0201891,false0,0.0188191,over0,0.0829094,overaggr,0.0277252,overcuckoo,0.00198803,over_uai,0.0168857,over_uai,0.0452357,over_utai,0.0138742,over_utai,0.013662,over_ai,0.0302117,over_ai,0.0244583,countIP,2.02453e+10,countIP0,2.16673e+10,keysum,1.96611e+10,pktSum,1.21073e+11,aggrSum,5.45107e+08,blackkey_num,234968218,feedback,41,feedsumportion,0.704154,finger0,11,finger,15,time,41677,runTime,691.824,over_uai0,0.0319244,over_uai0,0.139546,over_uai0,0.02629,over_utai,0.0138742,over_utai,0.0141035,over_utai,0.013662,over_utai0,0.0585919,over_utai0,0.137091,over_utai0,0.0340621,over_ai0,0.112975,over_ai0,0.0498003,over_inv_ai0,0.0503387,over_inv_ai0,0.0518819,
line,11475874,total,0.0297073,total0,0.101971,false,0.00460021,over,0.0202569,false0,0.0187863,over0,0.0827249,overaggr,0.0277225,overcuckoo,0.00198487,over_uai,0.0153501,over_uai,0.041553,over_utai,0.0138734,over_utai,0.0137064,over_ai,0.030214,over_ai,0.0244149,countIP,2.02827e+10,countIP0,2.17061e+10,keysum,1.96975e+10,pktSum,1.21263e+11,aggrSum,5.46064e+08,blackkey_num,236916651,feedback,41,feedsumportion,0.704154,finger0,11,finger,15,time,41677,runTime,692.824,over_uai0,0.034987,over_uai0,0.12807,over_uai0,0.0276949,over_utai,0.0138734,over_utai,0.0142122,over_utai,0.0137064,over_utai0,0.0585494,over_utai0,0.137067,over_utai0,0.0340528,over_ai0,0.112888,over_ai0,0.0497835,over_inv_ai0,0.0606864,over_inv_ai0,0.0468526,
line,11492154,total,0.0297052,total0,0.101966,false,0.00462565,over,0.0203491,false0,0.0188468,over0,0.0829106,overaggr,0.0277237,overcuckoo,0.00198155,over_uai,0.0155139,over_uai,0.0433423,over_utai,0.0138763,over_utai,0.0137626,over_ai,0.0302204,over_ai,0.0243744,countIP,2.03218e+10,countIP0,2.17479e+10,keysum,1.97356e+10,pktSum,1.21453e+11,aggrSum,5.47143e+08,blackkey_num,239193172,feedback,41,feedsumportion,0.704154,finger0,11,finger,15,time,41677,runTime,693.824,over_uai0,0.0425497,over_uai0,0.126788,over_uai0,0.0251036,over_utai,0.0138763,over_utai,0.0141974,over_utai,0.0137626,over_utai0,0.0585435,over_utai0,0.137051,over_utai0,0.0340278,over_ai0,0.112873,over_ai0,0.0497894,over_inv_ai0,0.0775988,over_inv_ai0,0.0488418,
line,11508497,total,0.0297008,total0,0.101975,false,0.00464517,over,0.0204216,false0,0.0189159,over0,0.0831603,overaggr,0.0277225,overcuckoo,0.00197826,over_uai,0.0155591,over_uai,0.0435129,over_utai,0.0138785,over_utai,0.0138209,over_ai,0.0302244,over_ai,0.024332,countIP,2.03592e+10,countIP0,2.17882e+10,keysum,1.9772e+10,pktSum,1.2164e+11,aggrSum,5.4813e+08,blackkey_num,240631813,feedback,41,feedsumportion,0.704154,finger0,11,finger,15,time,41677,runTime,694.824,over_uai0,0.0474055,over_uai0,0.139375,over_uai0,0.0253398,over_utai,0.0138785,over_utai,0.0141833,over_utai,0.0138209,over_utai0,0.0585472,over_utai0,0.137099,over_utai0,0.0340118,over_ai0,0.112874,over_ai0,0.0498157,over_inv_ai0,0.0873212,over_inv_ai0,0.0523743,
line,11524792,total,0.0297095,total0,0.101952,false,0.00467325,over,0.020556,false0,0.0189161,over0,0.0832056,overaggr,0.0277338,overcuckoo,0.00197567,over_uai,0.0161211,over_uai,0.0445935,over_utai,0.013885,over_utai,0.0138827,over_ai,0.0302463,over_ai,0.024282,countIP,2.03928e+10,countIP0,2.18236e+10,keysum,1.98044e+10,pktSum,1.21823e+11,aggrSum,5.49253e+08,blackkey_num,242003313,feedback,41,feedsumportion,0.704154,finger0,11,finger,15,time,41677,runTime,695.824,over_uai0,0.047521,over_uai0,0.136651,over_uai0,0.0255789,over_utai,0.013885,over_utai,0.01417,over_utai,0.0138827,over_utai0,0.0585271,over_utai0,0.137086,over_utai0,0.0339981,over_ai0,0.112842,over_ai0,0.0498446,over_inv_ai0,0.0888609,over_inv_ai0,0.0546133,
line,11541043,total,0.0296613,total0,0.101906,false,0.00463772,over,0.0203811,false0,0.0189181,over0,0.0831379,overaggr,0.0276891,overcuckoo,0.00197218,over_uai,0.00210642,over_uai,0.00563912,over_utai,0.0138659,over_utai,0.0138656,over_ai,0.0302026,over_ai,0.0242183,countIP,2.04294e+10,countIP0,2.18628e+10,keysum,1.98409e+10,pktSum,1.22005e+11,aggrSum,5.49376e+08,blackkey_num,244264712,feedback,44,feedsumportion,0.923875,finger0,11,finger,15,time,42184,runTime,696.824,over_uai0,0.0486836,over_uai0,0.156365,over_uai0,0.0382639,over_utai,0.0138659,over_utai,0.014165,over_utai,0.0138656,over_utai0,0.0585076,over_utai0,0.137107,over_utai0,0.0340064,over_ai0,0.112801,over_ai0,0.0497952,over_inv_ai0,0.0932439,over_inv_ai0,0.0324831,
line,11557315,total,0.0296228,total0,0.101859,false,0.00460885,over,0.0202573,false0,0.0188972,over0,0.0830588,overaggr,0.0276537,overcuckoo,0.00196913,over_uai,0.00343951,over_uai,0.012189,over_utai,0.0138516,over_utai,0.0138752,over_ai,0.0301713,over_ai,0.0241531,countIP,2.04642e+10,countIP0,2.18999e+10,keysum,1.98754e+10,pktSum,1.22195e+11,aggrSum,5.49629e+08,blackkey_num,246714200,feedback,44,feedsumportion,0.923875,finger0,11,finger,15,time,42184,runTime,697.824,over_uai0,0.0485612,over_uai0,0.132343,over_uai0,0.0309846,over_utai,0.0138516,over_utai,0.0142842,over_utai,0.0138752,over_utai0,0.0584891,over_utai0,0.137073,over_utai0,0.0339849,over_ai0,0.112769,over_ai0,0.0497252,over_inv_ai0,0.0945848,over_inv_ai0,0.0291907,
line,11573569,total,0.0295889,total0,0.101806,false,0.00458208,over,0.0201522,false0,0.018857,over0,0.0829338,overaggr,0.0276226,overcuckoo,0.0019663,over_uai,0.0035765,over_uai,0.0137869,over_utai,0.0138361,over_utai,0.0138814,over_ai,0.0301392,over_ai,0.0241134,countIP,2.0496e+10,countIP0,2.19336e+10,keysum,1.9907e+10,pktSum,1.22374e+11,aggrSum,5.49881e+08,blackkey_num,249069435,feedback,44,feedsumportion,0.923875,finger0,11,finger,15,time,42184,runTime,698.824,over_uai0,0.0455145,over_uai0,0.129478,over_uai0,0.0272764,over_utai,0.0138361,over_utai,0.0142689,over_utai,0.0138814,over_utai0,0.0584557,over_utai0,0.137056,over_utai0,0.0339586,over_ai0,0.112707,over_ai0,0.0497095,over_inv_ai0,0.0889928,over_inv_ai0,0.0328743,
line,11589788,total,0.0296093,total0,0.101734,false,0.00462583,over,0.0203477,false0,0.0188022,over0,0.0827055,overaggr,0.0276459,overcuckoo,0.00196344,over_uai,0.00855155,over_uai,0.0115838,over_utai,0.0138505,over_utai,0.0138647,over_ai,0.0301755,over_ai,0.0240656,countIP,2.05299e+10,countIP0,2.1968e+10,keysum,1.99395e+10,pktSum,1.22553e+11,aggrSum,5.51245e+08,blackkey_num,251430525,feedback,44,feedsumportion,0.923875,finger0,11,finger,15,time,42184,runTime,699.824,over_uai0,0.0431247,over_uai0,0.134824,over_uai0,0.0268141,over_utai,0.0138505,over_utai,0.0142561,over_utai,0.0138647,over_utai0,0.0584195,over_utai0,0.137076,over_utai0,0.0339441,over_ai0,0.112621,over_ai0,0.0497035,over_inv_ai0,0.081868,over_inv_ai0,0.0358961,
line,11606039,total,0.0295988,total0,0.101667,false,0.00463022,over,0.0203736,false0,0.018753,over0,0.0825159,overaggr,0.0276383,overcuckoo,0.00196046,over_uai,0.00934988,over_uai,0.0102756,over_utai,0.0138474,over_utai,0.0138484,over_ai,0.0301715,over_ai,0.0240253,countIP,2.05636e+10,countIP0,2.2003e+10,keysum,1.99725e+10,pktSum,1.22736e+11,aggrSum,5.52006e+08,blackkey_num,253728767,feedback,44,feedsumportion,0.923875,finger0,11,finger,15,time,42184,runTime,700.824,over_uai0,0.0412605,over_uai0,0.134027,over_uai0,0.0280654,over_utai,0.0138474,over_utai,0.0142421,over_utai,0.0138484,over_utai0,0.0583777,over_utai0,0.137068,over_utai0,0.0339428,over_ai0,0.112528,over_ai0,0.0497437,over_inv_ai0,0.0770733,over_inv_ai0,0.0414698,
line,11622193,total,0.0295644,total0,0.101601,false,0.00459672,over,0.02026,false0,0.018674,over0,0.0823057,overaggr,0.027606,overcuckoo,0.00195833,over_uai,0.00335757,over_uai,0.0126341,over_utai,0.0138322,over_utai,0.013846,over_ai,0.0301402,over_ai,0.0239796,countIP,2.05926e+10,countIP0,2.20335e+10,keysum,2.00013e+10,pktSum,1.22919e+11,aggrSum,5.52157e+08,blackkey_num,255856332,feedback,39,feedsumportion,0.895344,finger0,11,finger,15,time,42159,runTime,701.824,over_uai0,0.0321293,over_uai0,0.129493,over_uai0,0.0313071,over_utai,0.0138322,over_utai,0.0142277,over_utai,0.013846,over_utai0,0.0583375,over_utai0,0.13706,over_utai0,0.0339375,over_ai0,0.112449,over_ai0,0.0497314,over_inv_ai0,0.0593644,over_inv_ai0,0.04396,
line,11638407,total,0.0295335,total0,0.101571,false,0.00456821,over,0.0201661,false0,0.0186424,over0,0.0822957,overaggr,0.0275773,overcuckoo,0.00195616,over_uai,0.0036044,over_uai,0.0238841,over_utai,0.013818,over_utai,0.0138817,over_ai,0.0301111,over_ai,0.0239434,countIP,2.06215e+10,countIP0,2.20644e+10,keysum,2.00299e+10,pktSum,1.231e+11,aggrSum,5.52373e+08,blackkey_num,258322205,feedback,39,feedsumportion,0.895344,finger0,11,finger,15,time,42159,runTime,702.824,over_uai0,0.0387336,over_uai0,0.119725,over_uai0,0.0318645,over_utai,0.013818,over_utai,0.0143315,over_utai,0.0138817,over_utai0,0.058317,over_utai0,0.137026,over_utai0,0.0339349,over_ai0,0.112414,over_ai0,0.0497358,over_inv_ai0,0.0750024,over_inv_ai0,0.0478868,
line,11654518,total,0.0294986,total0,0.101534,false,0.00453671,over,0.020054,false0,0.0186069,over0,0.0822495,overaggr,0.0275448,overcuckoo,0.0019538,over_uai,0.00330115,over_uai,0.0244803,over_utai,0.0138006,over_utai,0.0139013,over_ai,0.0300748,over_ai,0.0239152,countIP,2.06512e+10,countIP0,2.20962e+10,keysum,2.00594e+10,pktSum,1.23282e+11,aggrSum,5.52534e+08,blackkey_num,260566096,feedback,39,feedsumportion,0.895344,finger0,11,finger,15,time,42159,runTime,703.824,over_uai0,0.0393747,over_uai0,0.120708,over_uai0,0.0325874,over_utai,0.0138006,over_utai,0.0143153,over_utai,0.0139013,over_utai0,0.0582864,over_utai0,0.137008,over_utai0,0.0339349,over_ai0,0.112356,over_ai0,0.049759,over_inv_ai0,0.0762326,over_inv_ai0,0.0528503,
line,11670521,total,0.0294714,total0,0.101542,false,0.0045007,over,0.0199676,false0,0.018575,over0,0.082409,overaggr,0.0275193,overcuckoo,0.00195211,over_uai,0.00320507,over_uai,0.0239254,over_utai,0.0137865,over_utai,0.013913,over_ai,0.0300454,over_ai,0.0238958,countIP,2.06745e+10,countIP0,2.21219e+10,keysum,2.00827e+10,pktSum,1.23469e+11,aggrSum,5.52661e+08,blackkey_num,263035069,feedback,39,feedsumportion,0.895344,finger0,11,finger,15,time,42159,runTime,704.824,over_uai0,0.0423603,over_uai0,0.103343,over_uai0,0.0336896,over_utai,0.0137865,over_utai,0.0142874,over_utai,0.013913,over_utai0,0.0582768,over_utai0,0.136872,over_utai0,0.03394,over_ai0,0.112348,over_ai0,0.0498122,over_inv_ai0,0.0837456,over_inv_ai0,0.0605504,
line,11686670,total,0.02946,total0,0.101482,false,0.00449651,over,0.0199814,false0,0.0185076,over0,0.0822432,overaggr,0.0275068,overcuckoo,0.00195321,over_uai,0.00460685,over_uai,0.0249615,over_utai,0.0137802,over_utai,0.0139381,over_ai,0.0300353,over_ai,0.0238806,countIP,2.07048e+10,countIP0,2.21533e+10,keysum,2.01123e+10,pktSum,1.23658e+11,aggrSum,5.53225e+08,blackkey_num,265346091,feedback,39,feedsumportion,0.895344,finger0,11,finger,15,time,42159,runTime,705.824,over_uai0,0.0405319,over_uai0,0.0987276,over_uai0,0.0313554,over_utai,0.0137802,over_utai,0.0142643,over_utai,0.0139381,over_utai0,0.0582363,over_utai0,0.136777,over_utai0,0.03392,over_ai0,0.112267,over_ai0,0.0498235,over_inv_ai0,0.0791129,over_inv_ai0,0.0597905,
