line,1987577,total,0.0104734,total0,0.150372,false,0.0173872,over,0.0104734,false0,0.249637,over0,0.150372,overaggr,0.00992916,overcuckoo,0.00054423,over_ai,0.0239255,over_ai,0.00818443,over_ai,0.00557176,over_ai,0.00507147,over_ai,0.0142152,over_ai,0.0117863,over_ai,0.00517056,over_ai,0.014259,countIP,1.22493e+10,countIP0,1.39452e+10,keysum,1.21224e+10,pktSum,1.94244e+10,aggrSum,1.20367e+08,blackkey_num,323489471,feedback,149,feedsumportion,0.963457,finger0,10,finger,14,time,22410,runtimr,122
line,2004300,total,0.0104912,total0,0.149841,false,0.0173866,over,0.0104912,false0,0.248326,over0,0.149841,overaggr,0.0099362,overcuckoo,0.000554957,over_ai,0.0289131,over_ai,0.0142577,over_ai,0.00415886,over_ai,0.006353,over_ai,0.0143265,over_ai,0.0118074,over_ai,0.00516141,over_ai,0.0141989,countIP,1.23504e+10,countIP0,1.40536e+10,keysum,1.22222e+10,pktSum,1.95971e+10,aggrSum,1.21444e+08,blackkey_num,325260398,feedback,149,feedsumportion,0.963457,finger0,10,finger,14,time,22410,runtimr,123
line,2020713,total,0.0105241,total0,0.149393,false,0.0174022,over,0.0105241,false0,0.247031,over0,0.149393,overaggr,0.00995719,overcuckoo,0.00056687,over_ai,0.0464004,over_ai,0.00541569,over_ai,0.0041078,over_ai,0.00813493,over_ai,0.0145734,over_ai,0.0117531,over_ai,0.00515025,over_ai,0.0141544,countIP,1.24517e+10,countIP0,1.41628e+10,keysum,1.2322e+10,pktSum,1.97738e+10,aggrSum,1.22695e+08,blackkey_num,328011715,feedback,149,feedsumportion,0.963457,finger0,10,finger,14,time,22410,runtimr,124
line,2036893,total,0.0105834,total0,0.148882,false,0.0174571,over,0.0105834,false0,0.245577,over0,0.148882,overaggr,0.0100003,overcuckoo,0.000583143,over_ai,0.0569336,over_ai,0.00612505,over_ai,0.00518508,over_ai,0.00867476,over_ai,0.0148952,over_ai,0.0117107,over_ai,0.0051487,over_ai,0.0141095,countIP,1.25459e+10,countIP0,1.42628e+10,keysum,1.24145e+10,pktSum,1.99409e+10,aggrSum,1.2415e+08,blackkey_num,329501626,feedback,149,feedsumportion,0.963457,finger0,10,finger,14,time,22410,runtimr,125
line,2053419,total,0.0105532,total0,0.148276,false,0.0173971,over,0.0105532,false0,0.244434,over0,0.148276,overaggr,0.00995872,overcuckoo,0.000594512,over_ai,0.00795927,over_ai,0.00705738,over_ai,0.00350474,over_ai,0.0147259,over_ai,0.0148448,over_ai,0.0116735,over_ai,0.00512564,over_ai,0.0141145,countIP,1.26558e+10,countIP0,1.43806e+10,keysum,1.25237e+10,pktSum,2.01207e+10,aggrSum,1.2472e+08,blackkey_num,334793993,feedback,151,feedsumportion,0.877954,finger0,10,finger,14,time,22452,runtimr,126
line,2070052,total,0.0105435,total0,0.147979,false,0.0173452,over,0.0105435,false0,0.243441,over0,0.147979,overaggr,0.00994688,overcuckoo,0.000596655,over_ai,0.00620118,over_ai,0.00494491,over_ai,0.00401025,over_ai,0.0286044,over_ai,0.0147792,over_ai,0.0116246,over_ai,0.00511488,over_ai,0.014228,countIP,1.2755e+10,countIP0,1.44897e+10,keysum,1.26219e+10,pktSum,2.02943e+10,aggrSum,1.25549e+08,blackkey_num,339774846,feedback,151,feedsumportion,0.877954,finger0,10,finger,14,time,22452,runtimr,127
line,2086854,total,0.0105195,total0,0.147485,false,0.0172917,over,0.0105195,false0,0.242432,over0,0.147485,overaggr,0.00992026,overcuckoo,0.000599287,over_ai,0.00506071,over_ai,0.00965592,over_ai,0.00377855,over_ai,0.0178232,over_ai,0.0147035,over_ai,0.0116094,over_ai,0.00510153,over_ai,0.0142532,countIP,1.28586e+10,countIP0,1.46015e+10,keysum,1.27248e+10,pktSum,2.0466e+10,aggrSum,1.26244e+08,blackkey_num,342637163,feedback,151,feedsumportion,0.877954,finger0,10,finger,14,time,22452,runtimr,128
line,2103110,total,0.0105142,total0,0.146984,false,0.0172657,over,0.0105142,false0,0.241367,over0,0.146984,overaggr,0.00991196,overcuckoo,0.000602224,over_ai,0.00471489,over_ai,0.0204322,over_ai,0.0038587,over_ai,0.0180339,over_ai,0.0146301,over_ai,0.0116731,over_ai,0.00509012,over_ai,0.0142842,countIP,1.29621e+10,countIP0,1.47126e+10,keysum,1.28272e+10,pktSum,2.06385e+10,aggrSum,1.27146e+08,blackkey_num,344427677,feedback,151,feedsumportion,0.877954,finger0,10,finger,14,time,22452,runtimr,129
line,2119292,total,0.0104874,total0,0.146409,false,0.0172058,over,0.0104874,false0,0.240201,over0,0.146409,overaggr,0.00988127,overcuckoo,0.000606146,over_ai,0.00541697,over_ai,0.00405667,over_ai,0.00452571,over_ai,0.0184467,over_ai,0.0145569,over_ai,0.0116171,over_ai,0.00508393,over_ai,0.0143151,countIP,1.30651e+10,countIP0,1.48225e+10,keysum,1.29295e+10,pktSum,2.08104e+10,aggrSum,1.27768e+08,blackkey_num,347832934,feedback,151,feedsumportion,0.877954,finger0,10,finger,14,time,22452,runtimr,130
line,2135584,total,0.0104416,total0,0.145946,false,0.017106,over,0.0104416,false0,0.239095,over0,0.145946,overaggr,0.0098311,overcuckoo,0.000610533,over_ai,0.0056156,over_ai,0.00573689,over_ai,0.00353504,over_ai,0.000982997,over_ai,0.0144991,over_ai,0.01157,over_ai,0.00507181,over_ai,0.0142188,countIP,1.31588e+10,countIP0,1.49235e+10,keysum,1.30228e+10,pktSum,2.09721e+10,aggrSum,1.2803e+08,blackkey_num,350315902,feedback,156,feedsumportion,0.819877,finger0,10,finger,14,time,23813,runtimr,131
line,2151775,total,0.0104063,total0,0.145317,false,0.0170524,over,0.0104063,false0,0.238126,over0,0.145317,overaggr,0.00979238,overcuckoo,0.000613872,over_ai,0.00435081,over_ai,0.0174954,over_ai,0.00341647,over_ai,0.00163738,over_ai,0.0144069,over_ai,0.0116134,over_ai,0.00505146,over_ai,0.0141365,countIP,1.32672e+10,countIP0,1.50386e+10,keysum,1.31305e+10,pktSum,2.11435e+10,aggrSum,1.28584e+08,blackkey_num,353934189,feedback,156,feedsumportion,0.819877,finger0,10,finger,14,time,23813,runtimr,132
line,2168064,total,0.0103593,total0,0.144924,false,0.016967,over,0.0103593,false0,0.237364,over0,0.144924,overaggr,0.00974299,overcuckoo,0.000616276,over_ai,0.00391772,over_ai,0.00719849,over_ai,0.00403854,over_ai,0.00147836,over_ai,0.0143168,over_ai,0.0115752,over_ai,0.00504292,over_ai,0.0140496,countIP,1.33698e+10,countIP0,1.51505e+10,keysum,1.32327e+10,pktSum,2.1312e+10,aggrSum,1.28928e+08,blackkey_num,356858272,feedback,156,feedsumportion,0.819877,finger0,10,finger,14,time,23813,runtimr,133
line,2184450,total,0.010311,total0,0.144484,false,0.0168791,over,0.010311,false0,0.23652,over0,0.144484,overaggr,0.00969153,overcuckoo,0.000619497,over_ai,0.00500567,over_ai,0.00445499,over_ai,0.0035159,over_ai,0.00249196,over_ai,0.0142456,over_ai,0.0115205,over_ai,0.00502926,over_ai,0.0139706,countIP,1.34702e+10,countIP0,1.52591e+10,keysum,1.33328e+10,pktSum,2.14774e+10,aggrSum,1.29215e+08,blackkey_num,359572094,feedback,156,feedsumportion,0.819877,finger0,10,finger,14,time,23813,runtimr,134
line,2200566,total,0.0103471,total0,0.144056,false,0.0169234,over,0.0103471,false0,0.235614,over0,0.144056,overaggr,0.00971962,overcuckoo,0.000627433,over_ai,0.00730318,over_ai,0.052523,over_ai,0.0034136,over_ai,0.00328847,over_ai,0.0142007,over_ai,0.01183,over_ai,0.00501549,over_ai,0.0138817,countIP,1.3572e+10,countIP0,1.53682e+10,keysum,1.34331e+10,pktSum,2.16461e+10,aggrSum,1.30567e+08,blackkey_num,362193129,feedback,156,feedsumportion,0.819877,finger0,10,finger,14,time,23813,runtimr,135
line,2216917,total,0.0103803,total0,0.143516,false,0.0169819,over,0.0103803,false0,0.234787,over0,0.143516,overaggr,0.00971294,overcuckoo,0.000667402,over_ai,0.00751502,over_ai,0.029678,over_ai,0.00850168,over_ai,0.0122098,over_ai,0.0141569,over_ai,0.0120001,over_ai,0.00504245,over_ai,0.0138675,countIP,1.36809e+10,countIP0,1.54836e+10,keysum,1.35403e+10,pktSum,2.18169e+10,aggrSum,1.31522e+08,blackkey_num,364514586,feedback,141,feedsumportion,0.819043,finger0,10,finger,14,time,22939,runtimr,136
line,2232930,total,0.0104258,total0,0.142889,false,0.0170562,over,0.0104258,false0,0.233762,over0,0.142889,overaggr,0.00973078,overcuckoo,0.000694974,over_ai,0.00632062,over_ai,0.0237785,over_ai,0.0165552,over_ai,0.0121344,over_ai,0.0141063,over_ai,0.0121253,over_ai,0.00513059,over_ai,0.0138557,countIP,1.37913e+10,countIP0,1.55993e+10,keysum,1.3649e+10,pktSum,2.1992e+10,aggrSum,1.32821e+08,blackkey_num,365746370,feedback,141,feedsumportion,0.819043,finger0,10,finger,14,time,22939,runtimr,137
line,2249199,total,0.0104594,total0,0.142455,false,0.0170965,over,0.0104594,false0,0.232851,over0,0.142455,overaggr,0.00974034,overcuckoo,0.000719024,over_ai,0.0113377,over_ai,0.0289011,over_ai,0.00806617,over_ai,0.0141778,over_ai,0.0140867,over_ai,0.0122636,over_ai,0.00515162,over_ai,0.013859,countIP,1.38949e+10,countIP0,1.571e+10,keysum,1.37511e+10,pktSum,2.21638e+10,aggrSum,1.33952e+08,blackkey_num,366962002,feedback,141,feedsumportion,0.819043,finger0,10,finger,14,time,22939,runtimr,138
line,2265403,total,0.0105152,total0,0.141862,false,0.0171812,over,0.0105152,false0,0.231794,over0,0.141862,overaggr,0.00977133,overcuckoo,0.000743825,over_ai,0.0101262,over_ai,0.0358898,over_ai,0.0150146,over_ai,0.0107186,over_ai,0.0140588,over_ai,0.0124485,over_ai,0.0052206,over_ai,0.0138373,countIP,1.39991e+10,countIP0,1.58187e+10,keysum,1.38535e+10,pktSum,2.2332e+10,aggrSum,1.35367e+08,blackkey_num,368151015,feedback,141,feedsumportion,0.819043,finger0,10,finger,14,time,22939,runtimr,139
line,2281904,total,0.0105609,total0,0.141471,false,0.0172492,over,0.0105609,false0,0.231064,over0,0.141471,overaggr,0.00979214,overcuckoo,0.00076881,over_ai,0.0115344,over_ai,0.0268661,over_ai,0.0138477,over_ai,0.012763,over_ai,0.0140412,over_ai,0.0125782,over_ai,0.00528153,over_ai,0.0138297,countIP,1.41033e+10,countIP0,1.59303e+10,keysum,1.39559e+10,pktSum,2.25005e+10,aggrSum,1.36663e+08,blackkey_num,369939390,feedback,141,feedsumportion,0.819043,finger0,10,finger,14,time,22939,runtimr,140
line,2298283,total,0.0105704,total0,0.141094,false,0.0172479,over,0.0105704,false0,0.230225,over0,0.141094,overaggr,0.0097995,overcuckoo,0.000770944,over_ai,0.0296176,over_ai,0.00861001,over_ai,0.00924266,over_ai,0.00177663,over_ai,0.0141403,over_ai,0.0125499,over_ai,0.0053108,over_ai,0.0137376,countIP,1.4207e+10,countIP0,1.6042e+10,keysum,1.40584e+10,pktSum,2.26742e+10,aggrSum,1.37767e+08,blackkey_num,371727959,feedback,150,feedsumportion,0.921338,finger0,10,finger,14,time,23219,runtimr,141
line,2314445,total,0.010648,total0,0.140698,false,0.0173638,over,0.010648,false0,0.229439,over0,0.140698,overaggr,0.00987682,overcuckoo,0.000771151,over_ai,0.0349261,over_ai,0.00418424,over_ai,0.0336868,over_ai,0.000952827,over_ai,0.0142817,over_ai,0.0124879,over_ai,0.0055225,over_ai,0.0136354,countIP,1.43137e+10,countIP0,1.61556e+10,keysum,1.41629e+10,pktSum,2.2848e+10,aggrSum,1.39885e+08,blackkey_num,373177595,feedback,150,feedsumportion,0.921338,finger0,10,finger,14,time,23219,runtimr,142
line,2330376,total,0.0107865,total0,0.140349,false,0.0175511,over,0.0107865,false0,0.228365,over0,0.140349,overaggr,0.010003,overcuckoo,0.000783486,over_ai,0.0396328,over_ai,0.00504397,over_ai,0.0622487,over_ai,0.00962725,over_ai,0.01443,over_ai,0.0124359,over_ai,0.00585174,over_ai,0.0135989,countIP,1.44115e+10,countIP0,1.62588e+10,keysum,1.42578e+10,pktSum,2.30203e+10,aggrSum,1.42627e+08,blackkey_num,374700806,feedback,150,feedsumportion,0.921338,finger0,10,finger,14,time,23219,runtimr,143
line,2346431,total,0.0108748,total0,0.139871,false,0.0176895,over,0.0108748,false0,0.227521,over0,0.139871,overaggr,0.0100642,overcuckoo,0.000810657,over_ai,0.0373241,over_ai,0.0151778,over_ai,0.0248937,over_ai,0.0177015,over_ai,0.0145717,over_ai,0.0124502,over_ai,0.00597911,over_ai,0.0136391,countIP,1.45254e+10,countIP0,1.63789e+10,keysum,1.43691e+10,pktSum,2.32027e+10,aggrSum,1.44616e+08,blackkey_num,376220043,feedback,150,feedsumportion,0.921338,finger0,10,finger,14,time,23219,runtimr,144
line,2362462,total,0.0109401,total0,0.139426,false,0.017775,over,0.0109401,false0,0.226534,over0,0.139426,overaggr,0.0101258,overcuckoo,0.000814337,over_ai,0.0392726,over_ai,0.00651149,over_ai,0.0284808,over_ai,0.00467803,over_ai,0.0147322,over_ai,0.0124097,over_ai,0.00611453,over_ai,0.0135606,countIP,1.46255e+10,countIP0,1.64843e+10,keysum,1.44672e+10,pktSum,2.33715e+10,aggrSum,1.46492e+08,blackkey_num,378323656,feedback,150,feedsumportion,0.921338,finger0,10,finger,14,time,23219,runtimr,145
line,2378909,total,0.010927,total0,0.139025,false,0.0177287,over,0.010927,false0,0.225564,over0,0.139025,overaggr,0.01011,overcuckoo,0.000816981,over_ai,0.00922679,over_ai,0.00774198,over_ai,0.00546844,over_ai,0.0185788,over_ai,0.0146986,over_ai,0.0123779,over_ai,0.0061037,over_ai,0.0135939,countIP,1.47224e+10,countIP0,1.6588e+10,keysum,1.45633e+10,pktSum,2.35394e+10,aggrSum,1.47247e+08,blackkey_num,381875755,feedback,150,feedsumportion,0.935884,finger0,10,finger,14,time,23119,runtimr,146
line,2395203,total,0.0109657,total0,0.138388,false,0.0177956,over,0.0109657,false0,0.22458,over0,0.138388,overaggr,0.0101454,overcuckoo,0.000820329,over_ai,0.00638087,over_ai,0.0481389,over_ai,0.00363246,over_ai,0.019664,over_ai,0.0146431,over_ai,0.0126328,over_ai,0.00607735,over_ai,0.0136368,countIP,1.48338e+10,countIP0,1.67035e+10,keysum,1.46729e+10,pktSum,2.37145e+10,aggrSum,1.48863e+08,blackkey_num,385119988,feedback,150,feedsumportion,0.935884,finger0,10,finger,14,time,23119,runtimr,147
line,2411524,total,0.0110329,total0,0.138002,false,0.0179004,over,0.0110329,false0,0.223902,over0,0.138002,overaggr,0.0102122,overcuckoo,0.000820762,over_ai,0.00454165,over_ai,0.0508378,over_ai,0.0107411,over_ai,0.0197574,over_ai,0.0145787,over_ai,0.0129234,over_ai,0.00611007,over_ai,0.0136735,countIP,1.49385e+10,countIP0,1.68145e+10,keysum,1.47755e+10,pktSum,2.38823e+10,aggrSum,1.50921e+08,blackkey_num,387008123,feedback,150,feedsumportion,0.935884,finger0,10,finger,14,time,23119,runtimr,148
line,2427710,total,0.0110526,total0,0.137659,false,0.0179315,over,0.0110526,false0,0.223336,over0,0.137659,overaggr,0.01023,overcuckoo,0.000822592,over_ai,0.00521815,over_ai,0.00554031,over_ai,0.0210578,over_ai,0.0207137,over_ai,0.0145145,over_ai,0.0128726,over_ai,0.00621522,over_ai,0.0137165,countIP,1.50442e+10,countIP0,1.6928e+10,keysum,1.48797e+10,pktSum,2.40512e+10,aggrSum,1.52229e+08,blackkey_num,388801002,feedback,150,feedsumportion,0.935884,finger0,10,finger,14,time,23119,runtimr,149
line,2443912,total,0.0110394,total0,0.137281,false,0.0178965,over,0.0110394,false0,0.222553,over0,0.137281,overaggr,0.0102136,overcuckoo,0.000825724,over_ai,0.00837965,over_ai,0.0106754,over_ai,0.00493504,over_ai,0.0161309,over_ai,0.0144774,over_ai,0.012856,over_ai,0.00620493,over_ai,0.0137321,countIP,1.51436e+10,countIP0,1.70345e+10,keysum,1.49783e+10,pktSum,2.42176e+10,aggrSum,1.52996e+08,blackkey_num,390594016,feedback,150,feedsumportion,0.935884,finger0,10,finger,14,time,23119,runtimr,150
line,2460155,total,0.0109903,total0,0.136951,false,0.0178005,over,0.0109903,false0,0.221814,over0,0.136951,overaggr,0.0101622,overcuckoo,0.000828102,over_ai,0.00453994,over_ai,0.00330382,over_ai,0.0013267,over_ai,0.006458,over_ai,0.0144183,over_ai,0.0127773,over_ai,0.00617358,over_ai,0.013692,countIP,1.52426e+10,countIP0,1.71417e+10,keysum,1.50769e+10,pktSum,2.43856e+10,aggrSum,1.53218e+08,blackkey_num,392690151,feedback,159,feedsumportion,0.892377,finger0,10,finger,14,time,24755,runtimr,151
line,2476066,total,0.011075,total0,0.136483,false,0.0179282,over,0.011075,false0,0.220939,over0,0.136483,overaggr,0.0101066,overcuckoo,0.000968426,over_ai,0.00371782,over_ai,0.00399015,over_ai,0.00147171,over_ai,0.145861,over_ai,0.0143476,over_ai,0.012696,over_ai,0.00614176,over_ai,0.0144083,countIP,1.53509e+10,countIP0,1.72549e+10,keysum,1.51827e+10,pktSum,2.45617e+10,aggrSum,1.53447e+08,blackkey_num,396707229,feedback,159,feedsumportion,0.892377,finger0,10,finger,14,time,24755,runtimr,152
line,2491947,total,0.0112826,total0,0.136052,false,0.0182597,over,0.0112826,false0,0.220185,over0,0.136052,overaggr,0.0100551,overcuckoo,0.00122755,over_ai,0.00433608,over_ai,0.00589143,over_ai,0.000858289,over_ai,0.249714,over_ai,0.0142906,over_ai,0.0126144,over_ai,0.00610834,over_ai,0.015782,countIP,1.54668e+10,countIP0,1.7375e+10,keysum,1.52942e+10,pktSum,2.47445e+10,aggrSum,1.53785e+08,blackkey_num,399268703,feedback,159,feedsumportion,0.892377,finger0,10,finger,14,time,24755,runtimr,153
line,2507970,total,0.0114153,total0,0.135849,false,0.0184398,over,0.0114153,false0,0.219445,over0,0.135849,overaggr,0.0100085,overcuckoo,0.0014068,over_ai,0.0043592,over_ai,0.00712951,over_ai,0.00122839,over_ai,0.201879,over_ai,0.0142312,over_ai,0.012566,over_ai,0.00607527,over_ai,0.016717,countIP,1.55713e+10,countIP0,1.7487e+10,keysum,1.53956e+10,pktSum,2.49263e+10,aggrSum,1.54089e+08,blackkey_num,401449634,feedback,159,feedsumportion,0.892377,finger0,10,finger,14,time,24755,runtimr,154
line,2523609,total,0.0116112,total0,0.135639,false,0.0187225,over,0.0116112,false0,0.218712,over0,0.135639,overaggr,0.0099596,overcuckoo,0.00165159,over_ai,0.00341755,over_ai,0.00558972,over_ai,0.00185714,over_ai,0.26959,over_ai,0.0141489,over_ai,0.0125104,over_ai,0.00604818,over_ai,0.0180215,countIP,1.56792e+10,countIP0,1.76016e+10,keysum,1.54993e+10,pktSum,2.51115e+10,aggrSum,1.54366e+08,blackkey_num,405846345,feedback,159,feedsumportion,0.892377,finger0,10,finger,14,time,24755,runtimr,155
line,2539431,total,0.0117469,total0,0.135365,false,0.0189197,over,0.0117469,false0,0.218019,over0,0.135365,overaggr,0.00992863,overcuckoo,0.00181831,over_ai,0.00307503,over_ai,0.0272579,over_ai,0.00199984,over_ai,0.139849,over_ai,0.0140705,over_ai,0.0126203,over_ai,0.00602246,over_ai,0.0187758,countIP,1.57853e+10,countIP0,1.77139e+10,keysum,1.5602e+10,pktSum,2.5289e+10,aggrSum,1.54906e+08,blackkey_num,408422785,feedback,134,feedsumportion,0.705379,finger0,10,finger,14,time,24483,runtimr,156
line,2555449,total,0.0118806,total0,0.135013,false,0.0190943,over,0.0118806,false0,0.216991,over0,0.135013,overaggr,0.00991047,overcuckoo,0.00197009,over_ai,0.00415361,over_ai,0.0262882,over_ai,0.00182422,over_ai,0.151006,over_ai,0.01401,over_ai,0.0127341,over_ai,0.00599775,over_ai,0.0194931,countIP,1.58871e+10,countIP0,1.78203e+10,keysum,1.57005e+10,pktSum,2.54695e+10,aggrSum,1.55602e+08,blackkey_num,410161873,feedback,134,feedsumportion,0.705379,finger0,10,finger,14,time,24483,runtimr,157
line,2571197,total,0.0120705,total0,0.134723,false,0.0193691,over,0.0120705,false0,0.216185,over0,0.134723,overaggr,0.0098902,overcuckoo,0.00218033,over_ai,0.00351585,over_ai,0.0313175,over_ai,0.00172117,over_ai,0.184486,over_ai,0.0139404,over_ai,0.0128635,over_ai,0.00596859,over_ai,0.0205289,countIP,1.59954e+10,countIP0,1.79339e+10,keysum,1.58047e+10,pktSum,2.56539e+10,aggrSum,1.56316e+08,blackkey_num,411783139,feedback,134,feedsumportion,0.705379,finger0,10,finger,14,time,24483,runtimr,158
line,2587333,total,0.0121626,total0,0.134295,false,0.0194939,over,0.0121626,false0,0.215245,over0,0.134295,overaggr,0.00986728,overcuckoo,0.00229531,over_ai,0.00357662,over_ai,0.0349441,over_ai,0.00144708,over_ai,0.0977546,over_ai,0.0138728,over_ai,0.0130048,over_ai,0.00594021,over_ai,0.0210008,countIP,1.60973e+10,countIP0,1.80396e+10,keysum,1.59038e+10,pktSum,2.58265e+10,aggrSum,1.56931e+08,blackkey_num,413384053,feedback,134,feedsumportion,0.705379,finger0,10,finger,14,time,24483,runtimr,159
line,2603460,total,0.0121494,total0,0.133964,false,0.019453,over,0.0121494,false0,0.214497,over0,0.133964,overaggr,0.00984591,overcuckoo,0.0023035,over_ai,0.00452049,over_ai,0.033757,over_ai,0.00147237,over_ai,0.00243972,over_ai,0.0138095,over_ai,0.013136,over_ai,0.00591294,over_ai,0.0208957,countIP,1.61965e+10,countIP0,1.81458e+10,keysum,1.60021e+10,pktSum,2.59962e+10,aggrSum,1.57555e+08,blackkey_num,415683107,feedback,134,feedsumportion,0.705379,finger0,10,finger,14,time,24483,runtimr,160
line,2619841,total,0.0121361,total0,0.133689,false,0.0194148,over,0.0121361,false0,0.213869,over0,0.133689,overaggr,0.00983338,overcuckoo,0.00230274,over_ai,0.0394786,over_ai,0.00199298,over_ai,0.00112365,over_ai,0.00196372,over_ai,0.01395,over_ai,0.0130637,over_ai,0.00588336,over_ai,0.0208005,countIP,1.62909e+10,countIP0,1.82474e+10,keysum,1.60956e+10,pktSum,2.61569e+10,aggrSum,1.58274e+08,blackkey_num,417673237,feedback,139,feedsumportion,0.899377,finger0,10,finger,14,time,31504,runtimr,161
line,2635954,total,0.0121062,total0,0.133232,false,0.0193792,over,0.0121062,false0,0.213273,over0,0.133232,overaggr,0.00981338,overcuckoo,0.00229279,over_ai,0.0280972,over_ai,0.00125066,over_ai,0.00234535,over_ai,0.00124835,over_ai,0.0140371,over_ai,0.012983,over_ai,0.00585874,over_ai,0.0206768,countIP,1.63974e+10,countIP0,1.83598e+10,keysum,1.62013e+10,pktSum,2.63222e+10,aggrSum,1.58991e+08,blackkey_num,419582102,feedback,139,feedsumportion,0.899377,finger0,10,finger,14,time,31504,runtimr,162
line,2652244,total,0.0120799,total0,0.132785,false,0.0193476,over,0.0120799,false0,0.212673,over0,0.132785,overaggr,0.0097976,overcuckoo,0.00228233,over_ai,0.0330405,over_ai,0.00122171,over_ai,0.001054,over_ai,0.0028014,over_ai,0.0141488,over_ai,0.0128971,over_ai,0.00582623,over_ai,0.0205593,countIP,1.65051e+10,countIP0,1.84736e+10,keysum,1.63081e+10,pktSum,2.64902e+10,aggrSum,1.5978e+08,blackkey_num,421156774,feedback,139,feedsumportion,0.899377,finger0,10,finger,14,time,31504,runtimr,163
line,2668463,total,0.0120604,total0,0.132407,false,0.0193258,over,0.0120604,false0,0.21217,over0,0.132407,overaggr,0.00978525,overcuckoo,0.0022752,over_ai,0.0333263,over_ai,0.00147684,over_ai,0.00119142,over_ai,0.00183635,over_ai,0.0142737,over_ai,0.0128245,over_ai,0.00579731,over_ai,0.0204318,countIP,1.66103e+10,countIP0,1.85855e+10,keysum,1.64124e+10,pktSum,2.66547e+10,aggrSum,1.60601e+08,blackkey_num,422879485,feedback,139,feedsumportion,0.899377,finger0,10,finger,14,time,31504,runtimr,164
line,2684865,total,0.0120363,total0,0.132013,false,0.0192875,over,0.0120363,false0,0.211544,over0,0.132013,overaggr,0.00976861,overcuckoo,0.00226765,over_ai,0.0243264,over_ai,0.00223959,over_ai,0.00134441,over_ai,0.00275815,over_ai,0.014343,over_ai,0.0127627,over_ai,0.00577088,over_ai,0.0203367,countIP,1.67096e+10,countIP0,1.86905e+10,keysum,1.65108e+10,pktSum,2.68143e+10,aggrSum,1.61295e+08,blackkey_num,425332493,feedback,139,feedsumportion,0.899377,finger0,10,finger,14,time,31504,runtimr,165.001
line,2701283,total,0.0119875,total0,0.131637,false,0.0192116,over,0.0119875,false0,0.210967,over0,0.131637,overaggr,0.0097295,overcuckoo,0.00225797,over_ai,0.00361235,over_ai,0.00155978,over_ai,0.0065836,over_ai,0.00132616,over_ai,0.0142786,over_ai,0.0126943,over_ai,0.00577426,over_ai,0.0202309,countIP,1.68096e+10,countIP0,1.8797e+10,keysum,1.66104e+10,pktSum,2.69748e+10,aggrSum,1.61611e+08,blackkey_num,427562110,feedback,131,feedsumportion,0.885212,finger0,10,finger,14,time,29591,runtimr,166.001
line,2717467,total,0.0119581,total0,0.131209,false,0.019163,over,0.0119581,false0,0.210265,over0,0.131209,overaggr,0.00970863,overcuckoo,0.00224944,over_ai,0.00400824,over_ai,0.00163012,over_ai,0.0157305,over_ai,0.00183459,over_ai,0.0142187,over_ai,0.0126144,over_ai,0.00583332,over_ai,0.0201278,countIP,1.69131e+10,countIP0,1.89062e+10,keysum,1.67133e+10,pktSum,2.71426e+10,aggrSum,1.62263e+08,blackkey_num,429763368,feedback,131,feedsumportion,0.885212,finger0,10,finger,14,time,29591,runtimr,167.001
line,2733698,total,0.0119219,total0,0.13081,false,0.019103,over,0.0119219,false0,0.209604,over0,0.13081,overaggr,0.00968109,overcuckoo,0.00224078,over_ai,0.00464817,over_ai,0.00172838,over_ai,0.0126475,over_ai,0.00143976,over_ai,0.014166,over_ai,0.0125343,over_ai,0.0058713,over_ai,0.0200159,countIP,1.70159e+10,countIP0,1.9015e+10,keysum,1.68154e+10,pktSum,2.73096e+10,aggrSum,1.62792e+08,blackkey_num,432087777,feedback,131,feedsumportion,0.885212,finger0,10,finger,14,time,29591,runtimr,168.001
line,2749888,total,0.0119075,total0,0.130406,false,0.0190792,over,0.0119075,false0,0.208947,over0,0.130406,overaggr,0.00967608,overcuckoo,0.00223146,over_ai,0.0072419,over_ai,0.00273299,over_ai,0.0202829,over_ai,0.00141324,over_ai,0.0141267,over_ai,0.0124643,over_ai,0.0059524,over_ai,0.0199118,countIP,1.7118e+10,countIP0,1.91226e+10,keysum,1.69166e+10,pktSum,2.74743e+10,aggrSum,1.63689e+08,blackkey_num,434238166,feedback,131,feedsumportion,0.885212,finger0,10,finger,14,time,29591,runtimr,169.001
line,2765979,total,0.0118701,total0,0.130005,false,0.0190237,over,0.0118701,false0,0.208354,over0,0.130005,overaggr,0.00964786,overcuckoo,0.00222225,over_ai,0.00786,over_ai,0.00115383,over_ai,0.0103988,over_ai,0.00107953,over_ai,0.0140913,over_ai,0.0123788,over_ai,0.00597665,over_ai,0.0198062,countIP,1.72215e+10,countIP0,1.92321e+10,keysum,1.70195e+10,pktSum,2.7639e+10,aggrSum,1.64209e+08,blackkey_num,436344269,feedback,131,feedsumportion,0.885212,finger0,10,finger,14,time,29591,runtimr,170.001
