,0.00471628,0.00999973,0.00301917,0.00937288
,0.00471717,0.010005,0.00302112,0.00937853
,0.0047229,0.010013,0.00302747,0.00938682
,0.00473094,0.010005,0.0030377,0.00937936
,0.00474023,0.0100013,0.00304711,0.00937517
,0.00473951,0.0100009,0.00304736,0.00937476
,0.00474052,0.00999578,0.00304839,0.00936985
,0.00474219,0.00999186,0.00305007,0.00936638
,0.00473854,0.00998227,0.00304653,0.00935708
,0.00473579,0.00997983,0.00304606,0.00935502
,0.00473313,0.00997915,0.00304463,0.00935382
,0.00473102,0.00998022,0.00304328,0.00935503
,0.0047351,0.00998018,0.00304043,0.00935317
,0.00472837,,0.00303638,
,0.00472642,,0.00303505,
,0.00473417,,0.00304452,
,0.00473513,,0.00304489,
,0.00473217,,0.00304286,
,0.00472989,,0.00303926,
,0.00472611,,0.00303715,
,0.00472332,,0.00303508,
,0.00472326,,0.00303554,
,0.00472127,,0.00303478,
,0.0047195,,0.00303333,
,0.00471961,,0.00303073,
,0.00471397,,0.0030271,
,0.00470987,,0.00302413,
,0.00470966,,0.00302405,
,0.00470869,,0.00302457,
,0.00470851,,0.0030242,
,0.0047085,,0.00302334,
,0.00470344,,0.00302026,
,0.00469834,,0.00301697,
,0.00469835,,0.0030156,
,0.00469584,,0.00301363,
,0.00469645,,0.00301466,
,0.00470316,,0.00301563,
,0.00469962,,0.00301273,
,0.00469549,,0.00301009,
,0.00469554,,0.00301137,
,0.00469277,,0.00300988,
,0.00469057,,0.00300915,
,0.00468805,,0.00300755,
,0.00468589,,0.00300494,
,0.00468559,,0.00300477,
,0.00468938,,0.00300932,
,0.00468408,,0.00300613,
,0.00468313,,0.0030058,
,0.00468028,,0.00300417,
,0.00467774,,0.00300191,
,0.00467672,,0.00300127,
,0.00467245,,0.00299876,
,0.00467107,,0.0029978,
,0.00466852,,0.00299706,
,0.00466662,,0.00299635,
,0.00466891,,0.00299541,
,0.00466823,,0.00299519,
,0.00466245,,0.00299141,
,0.00465871,,0.00298925,
,0.00465741,,0.00298868,
,0.00465865,,0.00299109,
,0.00466509,,0.00298944,
,0.00466289,,0.00298852,
,0.00466293,,0.00299061,
,0.00466691,,0.00299615,
,0.00466751,,0.00299705,
,0.00466652,,0.00299638,
,0.00466461,,0.00299407,
,0.00466079,,0.00299148,
,0.00465931,,0.00299067,
,0.00465738,,0.0029906,
,0.0046547,,0.00298891,
,0.00465811,,0.00299271,
,0.00466212,,0.0029976,
,0.00466302,,0.00299718,
,0.00465832,,0.0029942,
,0.00465573,,0.0029936,
,0.00465265,,0.00299147,
,0.00465012,,0.0029903,
,0.00464689,,0.002988,
,0.00464501,,0.00298576,
,0.00468458,,0.00302644,
,0.0046804,,0.00302377,
,0.00468039,,0.00302377,
,0.00467945,,0.00302429,
,0.00467945,,0.00302429,
,0.00467679,,0.00302268,
,0.00467303,,0.00301938,
,0.0046716,,0.00301961,
,0.00466892,,0.00301807,
,0.00466532,,0.00301583,
,0.00466533,,0.00301517,
,0.00466552,,0.00301549,
,0.00466205,,0.00301227,
,0.00465757,,0.00300945,
,0.00465449,,0.00300761,
,0.00465512,,0.00300715,
,0.00465135,,0.00300518,
,0.00477808,,0.00306891,
,0.00478005,,0.00306818,
,0.00477452,,0.00306541,
,0.0047721,,0.00306396,
,0.00477036,,0.00306292,
,0.0047684,,0.00306173,
,0.0047776,,0.00307111,
,0.00477471,,0.00306859,
,0.00476873,,0.0030652,
,0.00476627,,0.00306384,
,0.00477499,,0.00307386,
,0.00477353,,0.00307325,
,0.00477347,,0.00307348,
,0.0047771,,0.00307303,
,0.00478216,,0.00308102,
,0.00478253,,0.00308216,
,0.00479194,,0.0030922,
,0.00479193,,0.00309245,
,0.00479161,,0.00309224,
,0.00479947,,0.00310133,
,0.00480457,,0.00309829,
,0.00480158,,0.00309685,
,0.00479936,,0.00309544,
,0.00480087,,0.00309818,
,0.00479865,,0.00309671,
,0.00479654,,0.00309541,
,0.00479957,,0.00309558,
,0.00479409,,0.00309205,
,0.0047995,,0.0030981,
,0.00480192,,0.00310181,
,0.00480312,,0.00310282,
,0.00480307,,0.00310344,
,0.00480206,,0.00310254,
,0.00479818,,0.00310008,
,0.00479676,,0.00309884,
,0.00479203,,0.00309586,
,0.00479233,,0.00309641,
,0.0047896,,0.00309473,
,0.00478746,,0.00309334,
,0.00478708,,0.00309196,
,0.00478388,,0.00308979,
,0.00477977,,0.00308746,
,0.00478091,,0.00308989,
,0.00478072,,0.00308976,
,0.00478049,,0.0030893,
,0.00478018,,0.0030891,
,0.00477938,,0.00308599,
,0.00477554,,0.0030837,
,0.00477313,,0.00308193,
,0.00477124,,0.00308102,
,0.00477224,,0.0030825,
,0.00476966,,0.00307933,
,0.00476442,,0.00307618,
,0.00476308,,0.00307484,
,0.00476231,,0.00307511,
,0.00476153,,0.00307465,
,0.004759,,0.00307308,
,0.00476305,,0.00307142,
,0.00476085,,0.00307007,
,0.00476271,,0.00307313,
,0.00476071,,0.00307193,
,0.00475774,,0.00307023,
,0.00475694,,0.00306969,
,0.00476146,,0.00306897,
,0.00475632,,0.00306565,
,0.00475266,,0.00306344,
,0.00475055,,0.00306201,
,0.00474999,,0.00306167,
,0.00474764,,0.00306003,
,0.00474657,,0.00306007,
,0.00474484,,0.00305734,
,0.00474083,,0.00305495,
,0.00474238,,0.00305614,
,0.00474439,,0.00305927,
,0.00474326,,0.00305831,
,0.00474263,,0.00305804,
,0.00473973,,0.00305471,
,0.00473625,,0.00305272,
,0.00474158,,0.00305688,
,0.00474026,,0.00305536,
,0.00473983,,0.00305521,
,0.00474153,,0.00305721,
,0.00473985,,0.00305622,
,0.00474004,,0.00305514,
,0.00473565,,0.00305223,
,0.0047364,,0.00305225,
,0.00473346,,0.00305047,
,0.0047322,,0.00305002,
,0.00473041,,0.00304839,
,0.0047255,,0.00304521,
,0.00472728,,0.00304319,
,0.00472563,,0.00304169,
,0.00472415,,0.00304133,
,0.00472359,,0.00304105,
,0.00472158,,0.00303987,
,0.00472051,,0.00303901,
,0.00471789,,0.00303744,
,0.00471747,,0.00303713,
,0.00471921,,0.00303496,
,0.00471928,,0.00303625,
,0.00471848,,0.00303591,
,0.0047144,,0.00303242,
,0.00471635,,0.00303569,
,0.00471611,,0.00303417,
,0.00471338,,0.00303281,
,0.00471345,,0.00303324,
,0.00471466,,0.00303399,
,0.0047109,,0.00303077,
,0.00471047,,0.00303044,
,0.00470872,,0.00303012,
,0.00471197,,0.00303153,
,0.0047096,,0.00303059,
,0.00470794,,0.00302976,
,0.00471026,,0.00303217,
,0.00470491,,0.00302875,
,0.00470495,,0.00302766,
,0.00470345,,0.00302749,
,0.00470305,,0.00302724,
,0.00471159,,0.00303623,
,0.00470997,,0.00303475,
,0.00470474,,0.00303142,
,0.00470962,,0.00303446,
,0.00470788,,0.00303336,
,0.00470788,,0.00303336,
,0.00472429,,0.00305107,
,0.00473054,,0.0030581,
,0.00472972,,0.00305846,
,0.00472937,,0.00305788,
,0.00474257,,0.00307259,
,0.00474245,,0.0030725,
,0.00473963,,0.00307075,
,0.0047377,,0.00306765,
,0.00473482,,0.00306609,
,0.00473329,,0.00306497,
,0.00473011,,0.00306335,
,0.00472994,,0.00306325,
,0.00472993,,0.00306363,
,0.00472704,,0.00306001,
,0.00472228,,0.00305703,
,0.00472045,,0.00305601,
,0.00472052,,0.00305653,
,0.00472043,,0.00305498,
,0.00472387,,0.00305892,
,0.00472301,,0.0030584,
,0.00472429,,0.00305685,
,0.00472008,,0.00305419,
,0.0047189,,0.00305286,
,0.00471486,,0.00305087,
,0.00471532,,0.00305171,
,0.00471305,,0.00305048,
,0.0047128,,0.00305045,
,0.00471337,,0.0030474,
,0.00475424,,0.00308834,
,0.004752,,0.00308685,
,0.00475176,,0.00308767,
,0.00474888,,0.00308589,
,0.00474589,,0.00308265,
,0.00474576,,0.00308257,
,0.00474559,,0.00308184,
,0.004742,,0.00307956,
,0.00474164,,0.00308014,
,0.00473887,,0.0030784,
,0.00473826,,0.00307728,
,0.00473587,,0.00307596,
,0.00473259,,0.00307401,
,0.00473136,,0.00307231,
,0.00472962,,0.00307152,
,0.00472757,,0.00307048,
,0.00472528,,0.0030683,
,0.00472668,,0.00307151,
,0.00472501,,0.00307064,
,0.00472434,,0.00306951,
,0.00472354,,0.00306902,
,0.00472223,,0.00306857,
,0.00472163,,0.00306792,
,0.00471915,,0.00306639,
,0.00471596,,0.0030647,
,0.00471472,,0.00306412,
,0.00471383,,0.00306334,
,0.00471546,,0.00306602,
,0.00471461,,0.00306562,
,0.00471285,,0.00306451,
,0.00471175,,0.00306393,
,0.00471123,,0.00306364,
,0.00471304,,0.00306237,
,0.0047113,,0.00306165,
,0.00470982,,0.00306074,
,0.00471024,,0.00306133,
,0.00471179,,0.00306332,
,0.00471378,,0.00306509,
,0.00471041,,0.00306264,
,0.00470515,,0.00305934,
,0.0047041,,0.00305908,
,0.00470309,,0.00305892,
,0.00470559,,0.00306258,
,0.00470639,,0.00306184,
,0.00470921,,0.00306395,
,0.00470439,,0.00306085,
,0.00470128,,0.0030591,
,0.0046987,,0.00305742,
,0.00469758,,0.00305671,
,0.00469539,,0.00305583,
,0.00469754,,0.00305483,
,0.00469507,,0.00305219,
,0.00469189,,0.00305015,
,0.00469559,,0.00305034,
,0.00469431,,0.00304917,
,0.00469144,,0.00304753,
,0.00469075,,0.00304756,
,0.00469088,,0.00304434,
,0.00469362,,0.00304856,
,0.00469275,,0.00304696,
,0.00469113,,0.00304635,
,0.00468945,,0.00304592,
,0.00468637,,0.00304326,
,0.00468311,,0.00304121,
,0.00468422,,0.00304046,
,0.00468354,,0.00303997,
,0.00468261,,0.00303962,
,0.00468235,,0.00304051,
,0.00467849,,0.00303633,
,0.00467703,,0.00303545,
,0.00467479,,0.00303406,
,0.00467746,,0.00303444,
,0.00467511,,0.00303293,
,0.00468149,,0.00304044,
,0.00468008,,0.00303763,
,0.00469034,,0.00304913,
,0.00468916,,0.00304846,
,0.00468912,,0.00304872,
,0.00470876,,0.00306899,
,0.00471634,,0.00307425,
,0.00471634,,0.00307425,
,0.00472241,,0.00307883,
,0.00472145,,0.00307891,
,0.00472273,,0.00308043,
,0.00472139,,0.0030794,
,0.00472035,,0.00307893,
,0.00473179,,0.0030915,
,0.00473161,,0.00309042,
,0.00472839,,0.00308908,
,0.00472578,,0.00308751,
,0.00472592,,0.00308611,
,0.00472464,,0.00308601,
,0.00472416,,0.00308584,
,0.00472388,,0.00308453,
,0.00471925,,0.0030817,
,0.00471698,,0.0030804,
,0.00471541,,0.00307935,
,0.0047163,,0.00307898,
,0.00472044,,0.0030842,
,0.00472271,,0.00308421,
,0.00471879,,0.00308184,
,0.00471584,,0.00308008,
,0.00471393,,0.0030787,
,0.00471231,,0.00307768,
,0.00471252,,0.00307801,
,0.00471384,,0.0030765,
,0.00471111,,0.00307531,
,0.004709,,0.00307451,
,0.00470904,,0.00307446,
,0.00470747,,0.00307337,
,0.00470684,,0.00307342,
,0.00470426,,0.00307171,
,0.00470665,,0.00306919,
,0.00470427,,0.00306774,
,0.00470328,,0.00306645,
,0.0047015,,0.00306542,
,0.00470136,,0.00306533,
,0.00470146,,0.00306651,
,0.00469893,,0.0030632,
,0.00469725,,0.00306216,
,0.00469641,,0.00306116,
,0.00469306,,0.00305912,
,0.004694,,0.00306055,
,0.004694,,0.00306055,
,0.00469413,,0.00306001,
,0.0046947,,0.00306221,
,0.0046941,,0.00306178,
,0.00469303,,0.00306157,
,0.00469066,,0.00306016,
,0.00469161,,0.00306114,
,0.00469102,,0.0030603,
,0.00468865,,0.00305928,
,0.00468692,,0.0030582,
,0.00468645,,0.00305831,
,0.00469023,,0.00306217,
,0.00468619,,0.00305971,
,0.00468489,,0.00305736,
,0.00468275,,0.00305615,
,0.00468261,,0.00305609,
,0.00468095,,0.0030548,
,0.00467992,,0.00305419,
,0.00468,,0.00305408,
,0.00467759,,0.00305164,
,0.0046767,,0.00305186,
,0.00467527,,0.00305113,
,0.00467748,,0.00305402,
,0.00467774,,0.00305508,
,0.00467843,,0.00305599,
,0.0046805,,0.00305497,
,0.00467667,,0.00305317,
,0.00467504,,0.00305193,
,0.00467328,,0.00305073,
,0.00467338,,0.00305168,
,0.0046734,,0.0030517,
,0.00467692,,0.00305108,
,0.00467104,,0.00304731,
,0.00466964,,0.00304678,
,0.00466796,,0.00304558,
,0.00466729,,0.00304516,
,0.00466545,,0.00304471,
,0.00466704,,0.00304572,
,0.00466683,,0.00304559,
,0.00466218,,0.00304264,
,0.00466093,,0.00304182,
,0.00465996,,0.00304026,
,0.00465725,,0.00303936,
,0.00465651,,0.00303876,
,0.00465797,,0.00304151,
,0.00465618,,0.00304043,
,0.00465562,,0.00304,
,0.00465575,,0.00303925,
,0.00465204,,0.00303702,
,0.00465097,,0.00303592,
,0.00464608,,0.00303283,
,0.00464451,,0.00303206,
,0.00464474,,0.00303115,
,0.00465466,,0.00304239,
,0.00465577,,0.00304393,
,0.00465478,,0.00304449,
,0.00465155,,0.00304247,
,0.00465153,,0.00304232,
,0.00465052,,0.00304183,
,0.00465755,,0.00305,
,0.00465605,,0.00304864,
,0.00465198,,0.00304603,
,0.00465231,,0.00304642,
,0.00464991,,0.00304524,
,0.00466946,,0.00306234,
,0.00466723,,0.00306092,
,0.00466884,,0.00306152,
,0.00467244,,0.00306632,
,0.00467233,,0.00306625,
,0.00467059,,0.00306434,
,0.00467031,,0.00306486,
,0.00468271,,0.00307837,
,0.00468121,,0.00307685,
,0.00467692,,0.00307415,
,0.00467758,,0.00307269,
,0.00467663,,0.00307231,
,0.00467829,,0.00307359,
,0.00467639,,0.0030724,
,0.00467256,,0.00306988,
,0.00466975,,0.00306748,
,0.00466748,,0.00306494,
,0.00466844,,0.003066,
,0.00466913,,0.00306573,
,0.00466883,,0.00306635,
,0.00466785,,0.00306561,
,0.00466637,,0.00306373,
,0.00466245,,0.00306129,
,0.00466126,,0.00306035,
,0.00465892,,0.00305841,
,0.00465782,,0.00305764,
,0.00465698,,0.00305746,
,0.00465331,,0.00305408,
,0.00465058,,0.00305284,
,0.00465151,,0.00305185,
,0.00465149,,0.00305203,
,0.00465148,,0.00305214,
,0.00465344,,0.00305482,
,0.0046511,,0.00305159,
,0.00465758,,0.00305006,
,0.00466058,,0.0030489,
,0.00465997,,0.00304851,
,0.00465756,,0.00304707,
,0.00466052,,0.00305035,
,0.00466023,,0.00305013,
,0.00465799,,0.00304799,
,0.00465727,,0.00304833,
,0.00466053,,0.00304789,
,0.00465892,,0.00304702,
,0.00465662,,0.00304617,
,0.00465684,,0.00304269,
,0.00465678,,0.00304265,
,0.00465764,,0.00304445,
,0.00465588,,0.0030433,
,0.00465464,,0.00304254,
,0.00465249,,0.00304154,
,0.00464854,,0.00303835,
,0.00464848,,0.00303832,
,0.00464737,,0.00303819,
,0.00464482,,0.00303653,
,0.00464464,,0.00303706,
,0.00464261,,0.00303602,
,0.00464828,,0.00304347,
,0.00464716,,0.00304263,
,0.00464586,,0.00304177,
,0.00464581,,0.00304239,
,0.00464466,,0.00304183,
,0.0046418,,0.0030391,
,0.00464049,,0.00303893,
,0.00464525,,0.00304327,
,0.004643,,0.00304168,
,0.00464415,,0.00304283,
,0.00464399,,0.00304273,
,0.00464101,,0.00303999,
,0.00463902,,0.00303931,
,0.00463893,,0.0030392,
,0.00463905,,0.00303912,
,0.00463757,,0.00303826,
,0.00464007,,0.00304114,
,0.00463934,,0.00303869,
,0.00463619,,0.00303669,
,0.00463632,,0.00303687,
,0.00463536,,0.00303629,
,0.00463289,,0.00303488,
,0.00463173,,0.00303435,
,0.00463246,,0.00303193,
,0.00462974,,0.00303019,
,0.00462712,,0.00302866,
,0.00462675,,0.00302843,
,0.00462663,,0.00302818,
,0.00462578,,0.00302769,
,0.00462648,,0.00302628,
,0.00462563,,0.00302671,
,0.00462562,,0.0030267,
,0.00462257,,0.00302481,
,0.00462175,,0.00302398,
,0.00461846,,0.0030222,
,0.00461711,,0.00301998,
,0.00461711,,0.00302003,
,0.00461486,,0.0030184,
,0.00461192,,0.00301669,
,0.00461025,,0.00301551,
,0.00460871,,0.00301499,
,0.00460926,,0.003013,
,0.00460735,,0.00301216,
,0.00460648,,0.00301182,
,0.00460772,,0.00301331,
,0.00460789,,0.00301378,
,0.00461236,,0.00301907,
,0.00461258,,0.00301737,
,0.0046102,,0.0030159,
,0.00460939,,0.00301546,
,0.00460665,,0.00301377,
,0.0046196,,0.0030274,
,0.00461748,,0.00302626,
,0.0046213,,0.00303015,
,0.00461871,,0.00302934,
,0.00461884,,0.00302933,
,0.00461855,,0.00302964,
,0.00463031,,0.00304258,
,0.00463018,,0.0030425,
,0.00462712,,0.00304049,
,0.00462568,,0.00303963,
,0.00462551,,0.00303953,
,0.00462459,,0.00303899,
